epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5681541959444681,0.25,0.24475524475524477,0.34375
2,0.3858215734362602,0.4166666666666667,0.37777777777777777,0.78125
3,0.2933286900321643,0.75,0.7333333333333334,0.71875
4,0.28389472266038257,0.75,0.6974789915966386,0.875
5,0.10469527418414752,0.8333333333333334,0.7777777777777777,0.84375
6,0.07147833285853267,0.8333333333333334,0.8125,0.8125
7,0.039221099112182856,0.8333333333333334,0.8125,0.8125
8,0.3018684332879881,0.75,0.7333333333333334,0.78125
9,0.15586745645850897,0.8333333333333334,0.7777777777777777,0.8125
10,0.1813229893644651,0.8333333333333334,0.7777777777777777,0.78125
11,0.11278937694927056,0.75,0.7333333333333334,0.84375
12,0.07702686203022797,0.8333333333333334,0.8125,0.78125
13,0.41196693542102975,0.8333333333333334,0.7777777777777777,0.71875
14,0.06009084731340408,0.8333333333333334,0.7777777777777777,0.84375
15,0.34171717303494614,0.5833333333333334,0.5804195804195804,0.84375
16,0.04270601039752364,0.8333333333333334,0.8125,0.84375
17,0.09255736942092578,0.8333333333333334,0.8125,0.84375
18,0.11982251610606909,0.8333333333333334,0.7777777777777777,0.84375
19,0.051140719559043646,0.8333333333333334,0.8125,0.78125
20,0.1334746421004335,0.8333333333333334,0.8125,0.8125
21,0.01186628919094801,0.9166666666666666,0.8991596638655461,0.8125
22,0.010197661040971676,0.8333333333333334,0.8125,0.78125
23,0.3632035420741886,0.8333333333333334,0.8125,0.8125
24,0.1356654198219379,0.8333333333333334,0.8125,0.8125
25,0.1546243273963531,0.9166666666666666,0.8991596638655461,0.9375
26,0.10340641345828772,0.8333333333333334,0.7777777777777777,0.9375
27,0.027693782389784854,0.9166666666666666,0.8991596638655461,0.90625
28,0.047914931240181126,0.9166666666666666,0.8991596638655461,0.875
29,0.02312822670986255,0.8333333333333334,0.8125,0.875
30,0.0073434293347721296,0.8333333333333334,0.8125,0.875
31,0.005561183885826419,0.8333333333333334,0.8125,0.84375
32,0.005955329048447311,0.8333333333333334,0.8125,0.84375
33,0.08858273902054255,0.6666666666666666,0.6666666666666666,0.96875
34,0.011792356225972375,0.5,0.4857142857142857,1.0
35,0.13796594847614566,0.8333333333333334,0.7777777777777777,0.96875
