epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6277130047480265,0.75,0.7333333333333334,0.71875
2,0.3241676290829976,0.5,0.5,0.6875
3,0.2973315256337325,0.5833333333333334,0.5804195804195804,0.96875
4,0.11454189630846183,0.75,0.7482517482517483,0.90625
5,0.09950245171785355,0.9166666666666666,0.8991596638655461,0.96875
6,0.018901124441375334,0.8333333333333334,0.7777777777777777,0.96875
7,0.08040898619219661,0.9166666666666666,0.8991596638655461,0.9375
8,0.1765803943077723,0.8333333333333334,0.7777777777777777,0.9375
9,0.030148349469527602,0.8333333333333334,0.7777777777777777,0.9375
10,0.374419884600987,0.8333333333333334,0.8125,0.9375
11,0.06634016366054614,0.6666666666666666,0.625,0.53125
12,0.432449740357697,0.8333333333333334,0.7777777777777777,0.9375
13,0.10379490877191226,0.8333333333333334,0.7777777777777777,1.0
14,0.11910012985269229,0.9166666666666666,0.9111111111111111,1.0
15,0.14572927231589952,0.8333333333333334,0.8285714285714285,0.96875
16,0.15209650015458465,0.75,0.7482517482517483,0.90625
17,0.1234274753369391,0.9166666666666666,0.9111111111111111,0.96875
18,0.06420489307492971,0.9166666666666666,0.8991596638655461,0.9375
19,0.46174672277023393,0.75,0.7333333333333334,0.90625
20,0.05810161648939053,0.75,0.7333333333333334,0.90625
21,0.056220341473817825,0.9166666666666666,0.8991596638655461,0.90625
22,0.6796349352225661,0.9166666666666666,0.8991596638655461,0.96875
23,0.23839499118427435,0.8333333333333334,0.7777777777777777,1.0
24,0.12152966856956482,0.8333333333333334,0.7777777777777777,0.96875
25,0.07601565184692542,0.9166666666666666,0.8991596638655461,1.0
26,0.15721024572849274,0.9166666666666666,0.8991596638655461,1.0
27,0.07990286747614543,0.9166666666666666,0.8991596638655461,0.90625
28,0.03956606471911073,0.9166666666666666,0.8991596638655461,0.90625
29,0.014114680622393886,0.75,0.6210526315789473,0.90625
30,0.021120975414911907,0.9166666666666666,0.8991596638655461,0.90625
31,0.0067633516155183315,0.75,0.6210526315789473,0.9375
32,0.01276830090985944,0.9166666666666666,0.8991596638655461,0.96875
33,0.3928809599019587,0.9166666666666666,0.8991596638655461,1.0
34,0.4531904367419581,0.8333333333333334,0.7777777777777777,0.9375
35,0.08983604330569506,0.75,0.6210526315789473,0.84375
36,0.06522657908499241,0.75,0.6210526315789473,0.84375
37,0.08837144325176875,0.75,0.6210526315789473,0.84375
38,0.04424217467506727,0.75,0.6974789915966386,0.8125
39,0.038349549286067486,0.75,0.6974789915966386,0.84375
40,0.014924742902318636,0.75,0.6974789915966386,0.875
41,0.007983267540112138,0.8333333333333334,0.8125,0.875
42,0.052237461476276316,0.6666666666666666,0.6666666666666666,0.8125
43,0.0066307788171495,0.5,0.5,0.65625
44,0.03441715853599211,0.6666666666666666,0.625,0.78125
45,0.00524687902846684,0.75,0.6974789915966386,0.84375
46,0.11827673747514685,0.75,0.6974789915966386,0.75
47,0.013897309467817346,0.6666666666666666,0.625,0.75
48,0.002719708407918612,0.6666666666666666,0.625,0.78125
49,0.011918122492109736,0.6666666666666666,0.625,0.78125
