epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5971565196911494,0.6666666666666666,0.6666666666666666,0.6875
2,0.3683227052291234,0.4166666666666667,0.37777777777777777,0.59375
3,0.45214687287807465,0.75,0.7482517482517483,0.84375
4,0.32320960611104965,0.5833333333333334,0.5804195804195804,0.59375
5,0.14312529688080153,0.5833333333333334,0.5804195804195804,0.625
6,0.2703761650870244,0.6666666666666666,0.6666666666666666,0.9375
7,0.12318357142309348,0.75,0.7482517482517483,0.75
8,0.6318358251204094,0.75,0.6974789915966386,0.625
9,0.09693794573346774,0.6666666666666666,0.5555555555555556,0.4375
10,0.27531686921914417,0.6666666666666666,0.4,0.75
11,0.11223888210952282,0.6666666666666666,0.4,0.84375
12,0.3772376775741577,0.75,0.6974789915966386,0.8125
13,0.07026881352066994,0.75,0.7333333333333334,0.71875
14,0.11625325679779053,0.75,0.6974789915966386,0.75
15,0.14046962869664034,0.75,0.6974789915966386,0.78125
16,0.05812200593451659,0.5833333333333334,0.5804195804195804,0.71875
17,0.09061663380513589,0.6666666666666666,0.6571428571428571,0.8125
18,0.13214166508987546,0.75,0.7482517482517483,0.84375
19,0.445162908329318,0.6666666666666666,0.6666666666666666,0.90625
20,0.041600204383333526,0.75,0.7482517482517483,0.875
21,0.1477863738934199,0.6666666666666666,0.625,0.8125
22,0.1276915017515421,0.6666666666666666,0.625,0.875
23,0.04144048411399126,0.6666666666666666,0.625,0.84375
24,0.06860996084287763,0.75,0.6210526315789473,0.75
25,0.008243947522714734,0.75,0.6210526315789473,0.84375
26,0.03777752459670106,0.75,0.6210526315789473,0.8125
27,0.0053897841523091,0.75,0.6210526315789473,0.875
28,0.018079408599684637,0.75,0.6974789915966386,0.84375
29,0.12325541236593078,0.6666666666666666,0.4,0.875
30,0.01944949512835592,0.6666666666666666,0.4,0.875
31,0.0041942215369393425,0.6666666666666666,0.4,0.9375
32,0.6709418464063978,0.75,0.6974789915966386,0.75
33,0.10533897392451763,0.6666666666666666,0.6666666666666666,0.75
34,0.22076900706936917,0.75,0.7482517482517483,0.71875
35,0.1738356693337361,0.6666666666666666,0.5555555555555556,0.75
36,0.03447940821448962,0.6666666666666666,0.4,0.78125
37,0.45399723543475073,0.5833333333333334,0.5555555555555556,0.6875
38,0.14510779237995544,0.5833333333333334,0.5804195804195804,0.71875
