epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5665116955836614,0.3333333333333333,0.25,0.5625
2,0.5223669409751892,0.5,0.4857142857142857,0.53125
3,0.38534829517205554,0.5,0.4375,0.53125
4,0.4280836954712868,0.6666666666666666,0.6571428571428571,0.8125
5,0.22147214164336523,0.6666666666666666,0.625,0.84375
6,0.21281524126728377,0.6666666666666666,0.5555555555555556,0.5
7,0.08089010293285052,0.5833333333333334,0.3684210526315789,0.40625
8,0.05206812731921673,0.6666666666666666,0.4,0.5
9,0.1275543967882792,0.6666666666666666,0.4,0.625
10,0.3651534820285936,0.4166666666666667,0.37777777777777777,0.59375
11,0.08541966478029887,0.4166666666666667,0.37777777777777777,0.59375
12,0.05811505143841108,0.5833333333333334,0.5804195804195804,0.53125
13,0.14422003335009018,0.5,0.4857142857142857,0.53125
14,0.081766697888573,0.5,0.4857142857142857,0.5
15,0.1237027036647002,0.5833333333333334,0.4957983193277311,0.53125
16,0.08805158936108153,0.5,0.3333333333333333,0.53125
17,0.3142860406078398,0.6666666666666666,0.4,0.65625
18,0.06262770760804415,0.6666666666666666,0.4,0.6875
19,0.05425786102811495,0.6666666666666666,0.625,0.6875
20,0.029290767541776102,0.6666666666666666,0.625,0.6875
21,0.010146731665978828,0.6666666666666666,0.625,0.6875
22,0.01648285856936127,0.6666666666666666,0.6571428571428571,0.71875
23,0.004480534660009046,0.75,0.7333333333333334,0.6875
24,0.002801804570481181,0.6666666666666666,0.625,0.65625
25,0.07614944330028568,0.5833333333333334,0.3684210526315789,0.71875
26,0.3093735601287335,0.5,0.4857142857142857,0.65625
27,0.09005032766920824,0.4166666666666667,0.37777777777777777,0.5
28,0.33044362797712284,0.3333333333333333,0.3333333333333333,0.59375
29,0.1418022649983565,0.75,0.6210526315789473,0.625
30,0.16143334905306497,0.75,0.6974789915966386,0.625
31,0.04855838821580013,0.6666666666666666,0.625,0.625
32,0.13659213591987887,0.5833333333333334,0.5555555555555556,0.625
33,0.02443752313653628,0.6666666666666666,0.625,0.6875
34,0.006612158613279462,0.6666666666666666,0.625,0.6875
35,0.019488639974345762,0.6666666666666666,0.625,0.71875
36,0.0031892516805479922,0.6666666666666666,0.625,0.6875
37,0.49969697347842157,0.6666666666666666,0.625,0.65625
38,0.09194929963753869,0.5833333333333334,0.5804195804195804,0.65625
39,0.16750382042179504,0.5833333333333334,0.5804195804195804,0.5625
40,0.15354482798526684,0.5,0.4857142857142857,0.6875
41,0.11629200633615255,0.5833333333333334,0.5555555555555556,0.65625
42,0.6356223933398724,0.6666666666666666,0.4,0.28125
43,0.26447760562102,0.6666666666666666,0.4,0.25
44,0.22082190960645676,0.6666666666666666,0.4,0.21875
45,0.17431223268310228,0.5833333333333334,0.4957983193277311,0.4375
46,0.19400722533464432,0.5833333333333334,0.4957983193277311,0.5
47,0.043003897182643414,0.5,0.4375,0.5
48,0.3775981664657593,0.75,0.6210526315789473,0.5
49,0.07783714185158412,0.4166666666666667,0.4125874125874126,0.5625
50,0.06577809698258837,0.4166666666666667,0.4125874125874126,0.46875
51,0.12061937013641,0.3333333333333333,0.3142857142857143,0.46875
52,0.10128175606951118,0.4166666666666667,0.4125874125874126,0.46875
53,0.013150233620156845,0.4166666666666667,0.4125874125874126,0.5625
54,0.08622880093753338,0.4166666666666667,0.4125874125874126,0.46875
55,0.02585574654707064,0.5833333333333334,0.4957983193277311,0.5
56,0.021321343762489658,0.75,0.6210526315789473,0.5
57,0.11804245528765023,0.75,0.6210526315789473,0.53125
58,0.045474238810129464,0.75,0.6210526315789473,0.5625
