epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6520861387252808,0.3333333333333333,0.3333333333333333,0.40625
2,0.4573550671339035,0.5,0.5,0.5
3,0.4413655673464139,0.5833333333333334,0.5555555555555556,0.71875
4,0.23417704304059347,0.75,0.7333333333333334,0.84375
5,0.13862668226162592,0.6666666666666666,0.5555555555555556,0.53125
6,0.1014920026063919,0.6666666666666666,0.625,0.65625
7,0.3569939636314909,0.6666666666666666,0.5555555555555556,0.59375
8,0.1582000351821383,0.6666666666666666,0.5555555555555556,0.625
9,0.22198479870955148,0.6666666666666666,0.4,0.65625
10,0.4184558540582657,0.6666666666666666,0.5555555555555556,0.71875
11,0.1022628868619601,0.6666666666666666,0.625,0.65625
12,0.11203322932124138,0.6666666666666666,0.5555555555555556,0.71875
13,0.04042811971157789,0.75,0.6210526315789473,0.8125
14,0.07365104819958408,0.75,0.6210526315789473,0.6875
15,0.12353498923281829,0.75,0.6210526315789473,0.59375
16,0.4404260970962544,0.6666666666666666,0.4,0.71875
17,0.052973343059420586,0.6666666666666666,0.4,0.71875
18,0.13675136088083187,0.6666666666666666,0.4,0.59375
19,0.04006670291225115,0.75,0.6210526315789473,0.5
20,0.18403989045570293,0.6666666666666666,0.5555555555555556,0.59375
21,0.05062399121622244,0.6666666666666666,0.5555555555555556,0.53125
22,0.026102949709941942,0.75,0.6210526315789473,0.53125
23,0.02085180611660083,0.75,0.6210526315789473,0.59375
24,0.17019620599846044,0.6666666666666666,0.4,0.59375
25,0.02662831312045455,0.6666666666666666,0.4,0.53125
26,0.033472631281862654,0.6666666666666666,0.4,0.625
27,0.2803963591189434,0.75,0.6210526315789473,0.5625
28,0.16081939715271196,0.75,0.6210526315789473,0.53125
29,0.01377422510025402,0.75,0.6210526315789473,0.53125
30,0.09428691258653998,0.75,0.6210526315789473,0.5625
31,0.41660799047288793,0.6666666666666666,0.4,0.59375
32,0.054317243242015444,0.75,0.6210526315789473,0.59375
33,0.03452775456632177,0.5833333333333334,0.4957983193277311,0.625
34,0.023574706632643938,0.6666666666666666,0.5555555555555556,0.625
35,0.010459042930354675,0.75,0.6210526315789473,0.625
36,0.008503398469959697,0.75,0.6210526315789473,0.625
37,0.005879782838746905,0.75,0.6210526315789473,0.625
38,0.025543052315091092,0.6666666666666666,0.4,0.53125
39,0.004457042668946087,0.6666666666666666,0.4,0.53125
