epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6768668591976166,0.4166666666666667,0.37777777777777777,0.625
2,0.40393869082132977,0.4166666666666667,0.4125874125874126,0.53125
3,0.24818582211931547,0.4166666666666667,0.37777777777777777,0.34375
4,0.09299308620393276,0.5,0.4857142857142857,0.65625
5,0.05449530575424433,0.5833333333333334,0.5555555555555556,0.6875
6,0.05798993802939852,0.5,0.5,0.6875
7,0.031549183651804924,0.5,0.4857142857142857,0.6875
8,0.10046382613169651,0.6666666666666666,0.625,0.625
9,0.33722310955636203,0.6666666666666666,0.4,0.5625
10,0.22604798711836338,0.6666666666666666,0.625,0.625
11,0.12950707413256168,0.6666666666666666,0.4,0.65625
12,0.0997775262221694,0.6666666666666666,0.4,0.59375
13,0.09974668423334758,0.75,0.6974789915966386,0.46875
14,0.09551186145593722,0.6666666666666666,0.625,0.625
15,0.31024381673584384,0.6666666666666666,0.6571428571428571,0.8125
16,0.052610451666017376,0.75,0.7482517482517483,0.75
17,0.26362570375204086,0.75,0.7333333333333334,0.9375
18,0.07158544411261876,0.9166666666666666,0.8991596638655461,0.875
19,0.12324076518416405,0.75,0.6210526315789473,0.65625
20,0.03002542459095518,0.75,0.6210526315789473,0.71875
21,0.02224914791683356,0.75,0.6210526315789473,0.6875
22,0.025554435638089974,0.75,0.6210526315789473,0.6875
23,0.008603103963347772,0.75,0.6210526315789473,0.6875
24,0.03714684920851141,0.75,0.6210526315789473,0.71875
25,0.10742178877505164,0.75,0.6974789915966386,0.6875
26,0.01005843390400211,0.75,0.7333333333333334,0.8125
27,0.07474073119616757,0.6666666666666666,0.6571428571428571,0.8125
28,0.0033362172544002533,0.6666666666666666,0.625,0.75
29,0.23705047085726014,0.6666666666666666,0.5555555555555556,0.625
30,0.06919231126084924,0.5833333333333334,0.4957983193277311,0.59375
31,0.15522650722414255,0.5833333333333334,0.3684210526315789,0.65625
32,0.005376595538109541,0.6666666666666666,0.5555555555555556,0.6875
33,0.018028192648974557,0.6666666666666666,0.625,0.65625
34,0.06230300866688291,0.6666666666666666,0.625,0.6875
35,0.03381024607612441,0.5833333333333334,0.5555555555555556,0.625
36,0.004853077931329608,0.5833333333333334,0.5555555555555556,0.625
37,0.4011042846444373,0.5,0.4857142857142857,0.65625
38,0.24126829482459775,0.5833333333333334,0.4957983193277311,0.625
39,0.04341875358174244,0.6666666666666666,0.5555555555555556,0.84375
40,0.03895199236770471,0.75,0.6974789915966386,0.84375
41,0.054384086125840746,0.8333333333333334,0.7777777777777777,0.90625
42,0.03914225691308578,0.8333333333333334,0.7777777777777777,0.90625
43,0.007821679503346482,0.75,0.6974789915966386,0.875
44,0.006310656821976106,0.75,0.6974789915966386,0.8125
45,0.014271467225626111,0.75,0.6974789915966386,0.8125
46,0.0065331300914598005,0.75,0.6974789915966386,0.8125
47,0.0024254205830705664,0.75,0.6974789915966386,0.8125
48,0.0018543573290420075,0.75,0.6974789915966386,0.8125
49,0.001322720607277006,0.75,0.6974789915966386,0.8125
50,0.0025937059544958174,0.75,0.6974789915966386,0.8125
51,0.0011736990612310667,0.75,0.6974789915966386,0.8125
52,0.0011792306419617187,0.75,0.6974789915966386,0.8125
53,0.0008997221302706748,0.75,0.6974789915966386,0.8125
