epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7166302551825842,0.6666666666666666,0.4,0.40625
2,0.7101072371006012,0.6666666666666666,0.4,0.5625
3,0.6498990754286448,0.6666666666666666,0.4,0.5625
4,0.6620244781176249,0.6666666666666666,0.4,0.53125
5,0.6196594685316086,0.6666666666666666,0.4,0.53125
6,0.5995757579803467,0.6666666666666666,0.4,0.5625
7,0.5373856127262115,0.6666666666666666,0.4,0.5625
8,0.4312267651160558,0.75,0.6210526315789473,0.71875
9,0.3182895804444949,0.6666666666666666,0.6666666666666666,0.6875
10,0.20584199950098991,0.6666666666666666,0.4,0.71875
11,0.09081050753593445,0.4166666666666667,0.37777777777777777,0.6875
12,0.04465389779458443,0.6666666666666666,0.5555555555555556,0.90625
13,0.021210751961916685,0.75,0.6210526315789473,0.75
14,0.014313565179084739,0.75,0.6210526315789473,0.75
15,0.006139923119917512,0.6666666666666666,0.5555555555555556,0.8125
16,0.006086212621691327,0.6666666666666666,0.5555555555555556,0.78125
17,0.0033862331377652786,0.6666666666666666,0.5555555555555556,0.78125
18,0.002753873219868789,0.6666666666666666,0.5555555555555556,0.75
19,0.0018251089107555647,0.6666666666666666,0.5555555555555556,0.8125
20,0.002263616188429296,0.6666666666666666,0.5555555555555556,0.84375
21,0.0018302914395462722,0.6666666666666666,0.5555555555555556,0.84375
22,0.0015059514553286135,0.6666666666666666,0.5555555555555556,0.84375
23,0.0012942837104977418,0.6666666666666666,0.5555555555555556,0.84375
24,0.0018960383216229577,0.6666666666666666,0.5555555555555556,0.84375
25,0.0008853809704305604,0.6666666666666666,0.5555555555555556,0.84375
26,0.0010577578796073794,0.6666666666666666,0.5555555555555556,0.84375
27,0.0007264344070184355,0.6666666666666666,0.5555555555555556,0.84375
28,0.0008697468147147447,0.6666666666666666,0.5555555555555556,0.84375
29,0.0007586322268859172,0.6666666666666666,0.5555555555555556,0.84375
30,0.0009494472857719908,0.6666666666666666,0.5555555555555556,0.84375
31,0.0008934041882942741,0.6666666666666666,0.5555555555555556,0.84375
32,0.0008660254679853097,0.6666666666666666,0.5555555555555556,0.84375
33,0.0007791528623783961,0.6666666666666666,0.5555555555555556,0.84375
34,0.00044842256465926766,0.6666666666666666,0.5555555555555556,0.84375
35,0.0007462738358299248,0.6666666666666666,0.5555555555555556,0.84375
36,0.0006891055575882395,0.6666666666666666,0.5555555555555556,0.84375
37,0.0005775009194621816,0.6666666666666666,0.5555555555555556,0.84375
38,0.0005622253180869544,0.6666666666666666,0.5555555555555556,0.84375
39,0.0004909413764835335,0.6666666666666666,0.5555555555555556,0.84375
40,0.00044492653250927106,0.6666666666666666,0.5555555555555556,0.84375
41,0.00027537197214163217,0.6666666666666666,0.5555555555555556,0.84375
42,0.0004275175670045428,0.6666666666666666,0.5555555555555556,0.84375
43,0.00033418674623438466,0.6666666666666666,0.5555555555555556,0.84375
44,0.0005580125434789807,0.6666666666666666,0.5555555555555556,0.84375
