epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7580940624078115,0.6666666666666666,0.4,0.375
2,0.6665140092372894,0.6666666666666666,0.4,0.5
3,0.6231557677189509,0.6666666666666666,0.4,0.53125
4,0.6723981002966563,0.6666666666666666,0.4,0.65625
5,0.6398985087871552,0.6666666666666666,0.4,0.625
6,0.5890871832768122,0.75,0.6210526315789473,0.65625
7,0.5644286622603735,0.75,0.6210526315789473,0.65625
8,0.4340417782465617,0.75,0.6210526315789473,0.65625
9,0.23896577705939612,0.6666666666666666,0.625,0.59375
10,0.11977259069681168,0.75,0.6210526315789473,0.6875
11,0.05946485077341398,0.75,0.6210526315789473,0.59375
12,0.02905121787140767,0.6666666666666666,0.5555555555555556,0.53125
13,0.01493960510318478,0.6666666666666666,0.5555555555555556,0.53125
14,0.007810212826977174,0.75,0.6210526315789473,0.53125
15,0.005846489764129122,0.75,0.6210526315789473,0.5625
16,0.002742815083668878,0.75,0.6210526315789473,0.5625
17,0.0018554831428142886,0.75,0.6210526315789473,0.5625
18,0.002703035968200614,0.75,0.6210526315789473,0.5625
19,0.001396326949664702,0.75,0.6210526315789473,0.5625
20,0.0009343951436070105,0.75,0.6210526315789473,0.5625
21,0.0007504321401938796,0.75,0.6210526315789473,0.5625
22,0.0006145177127715821,0.75,0.6210526315789473,0.5625
23,0.0006851375413437685,0.75,0.6210526315789473,0.5625
24,0.0004402265452275363,0.75,0.6210526315789473,0.5625
25,0.0005830663770514851,0.75,0.6210526315789473,0.5625
26,0.0005187884792879535,0.75,0.6210526315789473,0.5625
27,0.0004250832698744489,0.75,0.6210526315789473,0.5625
28,0.00019105726581377289,0.75,0.6210526315789473,0.5625
29,0.00024455196095611126,0.75,0.6210526315789473,0.5625
30,0.00023280392633751035,0.75,0.6210526315789473,0.5625
31,0.0003674691542983055,0.75,0.6210526315789473,0.5625
32,0.00022155873618127467,0.75,0.6210526315789473,0.5625
33,0.0001512535939885614,0.75,0.6210526315789473,0.5625
34,0.0002824863756056099,0.75,0.6210526315789473,0.5625
35,0.00020464091236741902,0.75,0.6210526315789473,0.5625
36,0.00015474278370675165,0.75,0.6210526315789473,0.5625
37,0.00022743238817686992,0.75,0.6210526315789473,0.5625
38,0.00025311088757007383,0.75,0.6210526315789473,0.5625
39,0.00024956999853505596,0.75,0.6210526315789473,0.5625
40,8.949680947504628e-05,0.75,0.6210526315789473,0.5625
41,0.00042308556961264304,0.75,0.6210526315789473,0.5625
42,0.00012814352824837746,0.75,0.6210526315789473,0.5625
43,0.000197917435192115,0.75,0.6210526315789473,0.5625
44,8.432873194882025e-05,0.75,0.6210526315789473,0.5625
