epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7403634905815124,0.3,0.23076923076923078,0.6666666666666667
2,0.7305709600448609,0.7,0.4117647058823529,0.6666666666666666
3,0.7519772291183472,0.7,0.4117647058823529,0.6666666666666666
4,0.699361526966095,0.7,0.4117647058823529,0.5238095238095237
5,0.7289637565612793,0.3,0.23076923076923078,0.7619047619047619
6,0.6504053831100464,0.7,0.4117647058823529,0.5714285714285714
7,0.7078830242156983,0.7,0.4117647058823529,0.5238095238095238
8,0.6879508018493652,0.7,0.4117647058823529,0.5238095238095238
9,0.6701942086219788,0.7,0.4117647058823529,0.5238095238095238
10,0.7110773682594299,0.7,0.4117647058823529,0.4761904761904762
11,0.707789397239685,0.3,0.23076923076923078,0.47619047619047616
12,0.7547188997268677,0.7,0.4117647058823529,0.5238095238095237
