epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7057297627131144,0.5,0.4857142857142857,0.78125
2,0.7010313471158346,0.6666666666666666,0.4,0.8125
3,0.6833397746086121,0.6666666666666666,0.4,0.84375
4,0.6768220663070679,0.5,0.5,0.84375
5,0.6112570017576218,0.8333333333333334,0.7777777777777777,0.84375
6,0.4234202355146408,0.8333333333333334,0.7777777777777777,0.875
7,0.21616542587677637,0.75,0.7333333333333334,0.9375
8,0.15485215870042643,0.5,0.4857142857142857,0.9375
9,0.12128396518528461,0.8333333333333334,0.7777777777777777,0.90625
10,0.019024374273916084,0.5,0.4857142857142857,0.75
11,0.22096091353644928,0.8333333333333334,0.7777777777777777,0.90625
12,0.0754504216214021,0.8333333333333334,0.8125,0.84375
13,0.010831936107327541,0.75,0.6210526315789473,0.875
14,0.009081795462407172,0.8333333333333334,0.7777777777777777,0.78125
15,0.004299190710298717,0.5833333333333334,0.5804195804195804,0.78125
16,0.005044548811080555,0.6666666666666666,0.625,0.8125
17,0.002238315142070254,0.8333333333333334,0.7777777777777777,0.8125
18,0.002042930107563734,0.8333333333333334,0.7777777777777777,0.84375
19,0.001825125461133818,0.8333333333333334,0.7777777777777777,0.875
20,0.0015545892141138513,0.8333333333333334,0.7777777777777777,0.875
21,0.0013576794687348108,0.8333333333333334,0.7777777777777777,0.875
22,0.001281143301942696,0.8333333333333334,0.7777777777777777,0.875
23,0.0013235121344526608,0.8333333333333334,0.7777777777777777,0.875
24,0.0009812018640028934,0.8333333333333334,0.7777777777777777,0.875
25,0.0008931763392562667,0.8333333333333334,0.7777777777777777,0.875
26,0.0008876441279426217,0.8333333333333334,0.7777777777777777,0.875
27,0.0008346175212257853,0.8333333333333334,0.7777777777777777,0.875
28,0.0007339490596981099,0.8333333333333334,0.7777777777777777,0.875
29,0.0005401376207980017,0.8333333333333334,0.7777777777777777,0.875
30,0.00047915282387596864,0.8333333333333334,0.7777777777777777,0.875
31,0.0004006944000138901,0.8333333333333334,0.7777777777777777,0.875
32,0.0005028107795321072,0.8333333333333334,0.7777777777777777,0.84375
33,0.0003977753221988678,0.8333333333333334,0.7777777777777777,0.8125
34,0.0005214170426673567,0.8333333333333334,0.7777777777777777,0.8125
35,0.0004025987727800384,0.8333333333333334,0.7777777777777777,0.8125
36,0.0004194272429837535,0.8333333333333334,0.7777777777777777,0.8125
37,0.0004047832699143328,0.8333333333333334,0.7777777777777777,0.8125
38,0.0003647444027592428,0.8333333333333334,0.7777777777777777,0.8125
39,0.0003981216626319413,0.8333333333333334,0.7777777777777777,0.8125
40,0.00030253842851379886,0.8333333333333334,0.7777777777777777,0.8125
41,0.00026029450479351607,0.8333333333333334,0.7777777777777777,0.8125
42,0.00036832576734013855,0.8333333333333334,0.7777777777777777,0.8125
