epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7155442039171854,0.6666666666666666,0.4,0.4375
2,0.6685896913210551,0.6666666666666666,0.4,1.0
3,0.6050654550393423,0.5833333333333334,0.5804195804195804,0.8125
4,0.40161703030268353,0.9166666666666666,0.8991596638655461,0.84375
5,0.16520707433422407,0.5833333333333334,0.5555555555555556,0.78125
6,0.0671256606777509,0.5833333333333334,0.4957983193277311,0.71875
7,0.030582876565555733,0.75,0.6210526315789473,0.90625
8,0.12984044663608074,0.75,0.7482517482517483,0.78125
9,0.08884274618079264,0.6666666666666666,0.4,0.78125
10,0.09073220620242257,0.5833333333333334,0.5804195804195804,0.75
11,0.08921481467162569,0.75,0.6974789915966386,0.8125
12,0.024258308655892808,0.75,0.6210526315789473,0.875
13,0.005762248300015926,0.75,0.6974789915966386,0.8125
14,0.24401830843028924,0.75,0.6210526315789473,0.90625
15,0.03596522092508773,0.75,0.6974789915966386,0.84375
16,0.015512445010244846,0.75,0.7482517482517483,0.84375
17,0.029392055080582697,0.6666666666666666,0.5555555555555556,0.8125
18,0.003427068625266353,0.75,0.6210526315789473,0.75
19,0.02315641175179432,0.75,0.6974789915966386,0.84375
20,0.026130822642395895,0.75,0.7482517482517483,0.875
21,0.002282732146947334,0.6666666666666666,0.625,0.84375
22,0.0019515374830613534,0.75,0.6210526315789473,0.78125
23,0.0020366780809126794,0.75,0.6210526315789473,0.75
24,0.0023000442306511104,0.75,0.6210526315789473,0.6875
25,0.002083458394433061,0.5833333333333334,0.4957983193277311,0.75
26,0.0014951576983245711,0.6666666666666666,0.625,0.75
27,0.001345375688591351,0.6666666666666666,0.625,0.78125
28,0.0010819081993152697,0.6666666666666666,0.625,0.78125
29,0.0009852456375180434,0.6666666666666666,0.625,0.78125
30,0.0008905135521975657,0.6666666666666666,0.625,0.78125
31,0.0009160184126812965,0.6666666666666666,0.625,0.78125
32,0.0007509539912765225,0.6666666666666666,0.625,0.78125
33,0.0007361181293769429,0.6666666666666666,0.625,0.78125
34,0.0007681700517423451,0.6666666666666666,0.625,0.78125
