epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6891839802265167,0.3333333333333333,0.25,0.5625
2,0.6939935137828191,0.3333333333333333,0.25,0.6875
3,0.7111179629961649,0.3333333333333333,0.25,0.75
4,0.6475404898325602,0.3333333333333333,0.25,0.65625
5,0.6420495013395945,0.3333333333333333,0.25,0.71875
6,0.6656110187371572,0.5,0.4857142857142857,0.71875
7,0.5842278798421224,0.4166666666666667,0.37777777777777777,0.75
8,0.48908962309360504,0.4166666666666667,0.37777777777777777,0.71875
9,0.33311021824677783,0.5,0.4857142857142857,0.5625
10,0.19547696163256964,0.6666666666666666,0.6571428571428571,0.75
11,0.07715906140704949,0.75,0.6210526315789473,0.71875
12,0.030856403522193432,0.75,0.6210526315789473,0.8125
13,0.014527463431780538,0.75,0.6210526315789473,0.78125
14,0.007122389952807377,0.8333333333333334,0.8125,0.8125
15,0.002468191106648495,0.6666666666666666,0.6571428571428571,0.90625
16,0.002789176069200039,0.8333333333333334,0.8125,0.78125
17,0.000962083130919685,0.8333333333333334,0.7777777777777777,0.75
18,0.0009244720761974653,0.8333333333333334,0.7777777777777777,0.78125
19,0.0008751103402270625,0.8333333333333334,0.7777777777777777,0.78125
20,0.0005527533746014038,0.8333333333333334,0.7777777777777777,0.78125
21,0.0005720570285726959,0.8333333333333334,0.7777777777777777,0.78125
22,0.0005978434007071579,0.8333333333333334,0.7777777777777777,0.78125
23,0.00031721346264627454,0.8333333333333334,0.7777777777777777,0.78125
24,0.00028255956688857015,0.8333333333333334,0.7777777777777777,0.78125
25,0.00020572711582644843,0.8333333333333334,0.7777777777777777,0.78125
26,0.00014119369977076227,0.8333333333333334,0.7777777777777777,0.78125
27,0.00012302305488750184,0.8333333333333334,0.7777777777777777,0.78125
28,0.00010447527650588502,0.8333333333333334,0.7777777777777777,0.78125
29,0.0001422575945374168,0.8333333333333334,0.7777777777777777,0.78125
30,7.202657980087679e-05,0.8333333333333334,0.7777777777777777,0.78125
31,0.00011554207352067654,0.8333333333333334,0.7777777777777777,0.78125
32,6.22608422418125e-05,0.8333333333333334,0.7777777777777777,0.78125
33,6.535643660754431e-05,0.8333333333333334,0.7777777777777777,0.78125
34,9.520298165928882e-05,0.8333333333333334,0.7777777777777777,0.78125
35,6.970989791928635e-05,0.8333333333333334,0.7777777777777777,0.78125
36,4.1724323333861925e-05,0.8333333333333334,0.7777777777777777,0.78125
37,5.726398740080185e-05,0.8333333333333334,0.7777777777777777,0.78125
38,3.7766705039151326e-05,0.8333333333333334,0.7777777777777777,0.78125
39,6.110204321885249e-05,0.8333333333333334,0.7777777777777777,0.78125
40,7.297425478706525e-05,0.8333333333333334,0.7777777777777777,0.78125
41,4.777113554155221e-05,0.8333333333333334,0.7777777777777777,0.78125
42,4.3221754215968154e-05,0.8333333333333334,0.7777777777777777,0.78125
43,5.2489753064340526e-05,0.8333333333333334,0.7777777777777777,0.78125
44,3.4224099181301426e-05,0.8333333333333334,0.7777777777777777,0.78125
