epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6764888713757197,0.3333333333333333,0.25,0.8125
2,0.699566920598348,0.3333333333333333,0.25,0.4375
3,0.6580532789230347,0.3333333333333333,0.25,0.6875
4,0.6518319944540659,0.3333333333333333,0.25,0.78125
5,0.5535450528065363,0.3333333333333333,0.25,0.8125
6,0.5344921499490738,0.3333333333333333,0.25,0.8125
7,0.6569153865178426,0.8333333333333334,0.8285714285714285,0.8125
8,0.42282891770203906,0.8333333333333334,0.8285714285714285,0.9375
9,0.27712734540303546,0.75,0.7482517482517483,0.9375
10,0.13114910510679087,0.6666666666666666,0.625,0.875
11,0.0567077798768878,0.75,0.6974789915966386,0.90625
12,0.017384300474077463,0.75,0.6210526315789473,0.9375
13,0.009862592055772742,0.5833333333333334,0.4957983193277311,0.8125
14,0.00438775079480062,0.5833333333333334,0.4957983193277311,0.71875
15,0.0023735520468714335,0.6666666666666666,0.5555555555555556,0.78125
16,0.0016654709276432793,0.6666666666666666,0.5555555555555556,0.78125
17,0.0012473950628191233,0.6666666666666666,0.5555555555555556,0.78125
18,0.0009061930953369787,0.6666666666666666,0.5555555555555556,0.78125
19,0.0006542776730687668,0.6666666666666666,0.5555555555555556,0.8125
20,0.0006178634115106737,0.6666666666666666,0.5555555555555556,0.8125
21,0.0004839728620330182,0.6666666666666666,0.5555555555555556,0.8125
22,0.00042085463064722717,0.6666666666666666,0.5555555555555556,0.8125
23,0.0002422787292744033,0.6666666666666666,0.5555555555555556,0.8125
24,0.000332860943065801,0.6666666666666666,0.5555555555555556,0.8125
25,0.0004014454025309533,0.6666666666666666,0.5555555555555556,0.8125
26,0.00030170653796327923,0.6666666666666666,0.5555555555555556,0.8125
27,0.0003253618851886131,0.6666666666666666,0.5555555555555556,0.8125
28,0.0002001763399069508,0.6666666666666666,0.5555555555555556,0.8125
29,0.00036403528550484526,0.6666666666666666,0.5555555555555556,0.8125
30,0.0005751262651756406,0.6666666666666666,0.5555555555555556,0.8125
31,0.00025452598007783916,0.6666666666666666,0.5555555555555556,0.8125
32,0.0003369703044882044,0.6666666666666666,0.5555555555555556,0.8125
33,0.00015260434035250606,0.6666666666666666,0.5555555555555556,0.8125
34,0.00011682259173539933,0.6666666666666666,0.5555555555555556,0.8125
35,0.00012700306009113169,0.6666666666666666,0.5555555555555556,0.8125
36,0.00010267145686763494,0.6666666666666666,0.5555555555555556,0.8125
37,0.00037242686084937304,0.6666666666666666,0.5555555555555556,0.8125
