epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5565819392601649,0.3333333333333333,0.25,0.59375
2,0.3546436280012131,0.6666666666666666,0.625,0.71875
3,0.1677298496166865,0.6666666666666666,0.4,0.90625
4,0.1329160345097383,0.6666666666666666,0.4,0.84375
5,0.16216208040714264,0.6666666666666666,0.4,0.84375
6,0.3966580353056391,0.6666666666666666,0.5555555555555556,0.8125
7,0.39145546220242977,0.6666666666666666,0.5555555555555556,0.90625
8,0.10945393890142441,0.8333333333333334,0.8125,0.84375
9,0.16443130125602087,0.5833333333333334,0.5804195804195804,0.9375
10,0.20202255621552467,0.6666666666666666,0.6666666666666666,0.84375
11,0.06423684085408847,0.75,0.6210526315789473,0.6875
12,0.06584961712360382,0.75,0.6210526315789473,0.75
13,0.22372718760743737,0.6666666666666666,0.4,0.78125
14,0.033368120435625315,0.75,0.6210526315789473,0.8125
15,0.2506755573364596,0.6666666666666666,0.5555555555555556,0.8125
16,0.3308830639968316,0.5833333333333334,0.5804195804195804,0.78125
17,0.27917995179692906,0.75,0.6974789915966386,0.71875
18,0.18111568006376425,0.8333333333333334,0.7777777777777777,0.75
19,0.06525266915559769,0.75,0.6210526315789473,0.84375
20,0.023879764912029106,0.6666666666666666,0.4,0.875
21,0.04022904656206568,0.75,0.6210526315789473,0.8125
22,0.06005264252113799,0.6666666666666666,0.5555555555555556,0.875
23,0.006393992342054844,0.75,0.6210526315789473,0.8125
24,0.03304958972148597,0.6666666666666666,0.5555555555555556,0.84375
25,0.05565588432364166,0.75,0.6210526315789473,0.84375
26,0.029960200811425846,0.6666666666666666,0.6571428571428571,0.875
27,0.006730715394951403,0.6666666666666666,0.6666666666666666,0.90625
28,0.012598998184936741,0.6666666666666666,0.6666666666666666,0.90625
29,0.17697048812018087,0.5833333333333334,0.5804195804195804,0.84375
30,0.027017934946343303,0.6666666666666666,0.6666666666666666,0.8125
31,0.03195270422535638,0.5833333333333334,0.5804195804195804,0.78125
32,0.03170172063012918,0.6666666666666666,0.6571428571428571,0.875
33,0.06654363090638071,0.6666666666666666,0.5555555555555556,0.75
34,0.00483451484857748,0.75,0.7333333333333334,0.78125
35,0.004354881607772161,0.8333333333333334,0.8125,0.75
36,0.05764760259383669,0.6666666666666666,0.625,0.75
37,0.004546677422088881,0.6666666666666666,0.625,0.78125
38,0.5805972480059912,0.5833333333333334,0.5804195804195804,0.75
39,0.09539451294889052,0.6666666666666666,0.6571428571428571,0.71875
40,0.07782753525922696,0.6666666666666666,0.6571428571428571,0.78125
41,0.1067396557579438,0.8333333333333334,0.8125,0.8125
42,0.11423610631997387,0.75,0.6974789915966386,0.875
43,0.022178650988886755,0.8333333333333334,0.7777777777777777,0.84375
