epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7292880217234293,0.5833333333333334,0.5804195804195804,0.78125
2,0.46222565571467084,0.25,0.24475524475524477,0.5
3,0.2837129992743333,0.5,0.5,0.46875
4,0.28388824810584384,0.8333333333333334,0.7777777777777777,0.625
5,0.09972317144274712,0.8333333333333334,0.7777777777777777,0.8125
6,0.14085435991485915,0.75,0.7333333333333334,0.84375
7,0.1791114571193854,0.6666666666666666,0.5555555555555556,0.46875
8,0.0901051399608453,0.5833333333333334,0.5555555555555556,0.625
9,0.235650474516054,0.6666666666666666,0.625,0.625
10,0.18733561659852663,0.3333333333333333,0.3142857142857143,0.375
11,0.1249796509121855,0.4166666666666667,0.37777777777777777,0.3125
12,0.09791837570567925,0.5,0.4375,0.5
13,0.12830874075492224,0.5833333333333334,0.5555555555555556,0.625
14,0.05421246619274219,0.6666666666666666,0.625,0.6875
15,0.024775066412985325,0.5833333333333334,0.4957983193277311,0.71875
16,0.05326025824372967,0.6666666666666666,0.5555555555555556,0.71875
17,0.010169175686314702,0.6666666666666666,0.5555555555555556,0.71875
18,0.17893818595136204,0.75,0.6210526315789473,0.625
19,0.217781282030046,0.8333333333333334,0.7777777777777777,0.75
20,0.25483790629853803,0.6666666666666666,0.625,0.71875
21,0.14300492933640876,0.75,0.6210526315789473,0.625
22,0.2383875564361612,0.75,0.6210526315789473,0.5625
23,0.012154191266745329,0.75,0.6210526315789473,0.4375
24,0.21815281780436635,0.5,0.4375,0.59375
25,0.12018562698115905,0.6666666666666666,0.6571428571428571,0.71875
26,0.047297485172748566,0.8333333333333334,0.7777777777777777,0.6875
27,0.061772282080103956,0.75,0.6210526315789473,0.59375
28,0.30874476954340935,0.75,0.6210526315789473,0.5
29,0.06940912238011758,0.5833333333333334,0.4957983193277311,0.46875
30,0.1928406941394011,0.75,0.6210526315789473,0.53125
31,0.022908741453041632,0.75,0.6210526315789473,0.625
32,0.02451383989925186,0.8333333333333334,0.7777777777777777,0.625
33,0.02426547572637598,0.8333333333333334,0.7777777777777777,0.625
34,0.2921341823724409,0.5,0.4375,0.4375
35,0.07652421575039625,0.75,0.6210526315789473,0.5
36,0.04240780626423657,0.6666666666666666,0.625,0.53125
37,0.0728057212351511,0.75,0.6974789915966386,0.5625
38,0.2478708113388469,0.75,0.6974789915966386,0.625
39,0.1646244996227324,0.5833333333333334,0.4957983193277311,0.46875
