epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6368135412534078,0.6666666666666666,0.5555555555555556,0.53125
2,0.3571202556292216,0.5,0.4857142857142857,0.625
3,0.39761068671941757,0.4166666666666667,0.37777777777777777,0.4375
4,0.33629414687554043,0.5,0.4857142857142857,0.59375
5,0.28156109899282455,0.5,0.4857142857142857,0.53125
6,0.11944257467985153,0.4166666666666667,0.4125874125874126,0.625
7,0.4021629641453425,0.5833333333333334,0.4957983193277311,0.5625
8,0.19675822431842485,0.6666666666666666,0.5555555555555556,0.5625
9,0.21731838397681713,0.5833333333333334,0.3684210526315789,0.4375
10,0.4110018778592348,0.5833333333333334,0.3684210526315789,0.40625
11,0.16241869827111563,0.6666666666666666,0.4,0.375
12,0.2696585841476917,0.6666666666666666,0.5555555555555556,0.53125
13,0.05869285141428312,0.5833333333333334,0.5555555555555556,0.53125
14,0.0988305639475584,0.4166666666666667,0.4125874125874126,0.46875
15,0.2624643916885058,0.5,0.4375,0.375
16,0.13898317826290926,0.5833333333333334,0.4957983193277311,0.34375
17,0.041694882015387215,0.5833333333333334,0.4957983193277311,0.34375
18,0.04988613654859364,0.6666666666666666,0.5555555555555556,0.5
19,0.48141654177258414,0.5,0.4375,0.3125
20,0.31626312372585136,0.5,0.3333333333333333,0.25
21,0.15466330076257387,0.5833333333333334,0.4957983193277311,0.28125
22,0.1323261863241593,0.6666666666666666,0.5555555555555556,0.3125
23,0.06803528219461441,0.5833333333333334,0.5555555555555556,0.5
24,0.5928482369830211,0.4166666666666667,0.4125874125874126,0.4375
25,0.4243541782100995,0.6666666666666666,0.5555555555555556,0.375
26,0.2480066865682602,0.5833333333333334,0.4957983193277311,0.53125
27,0.1674027107656002,0.75,0.6974789915966386,0.65625
28,0.1318597048521042,0.5833333333333334,0.5555555555555556,0.625
29,0.04017266910523176,0.5,0.4857142857142857,0.59375
30,0.048444885605325304,0.75,0.6974789915966386,0.59375
31,0.03895645107453068,0.8333333333333334,0.7777777777777777,0.59375
32,0.02384324014807741,0.5833333333333334,0.5555555555555556,0.59375
33,0.01597427638868491,0.75,0.6974789915966386,0.59375
34,0.09229081364658971,0.6666666666666666,0.5555555555555556,0.4375
35,0.21339215997916958,0.6666666666666666,0.5555555555555556,0.375
36,0.1161593032690386,0.6666666666666666,0.625,0.5
37,0.01829863494882981,0.4166666666666667,0.4125874125874126,0.5625
38,0.06871515916039546,0.5,0.4857142857142857,0.5625
39,0.1576122868961344,0.75,0.6210526315789473,0.5625
40,0.12265261875775953,0.75,0.6210526315789473,0.53125
41,0.2615033456434806,0.6666666666666666,0.5555555555555556,0.5
42,0.05859128509958585,0.5833333333333334,0.4957983193277311,0.53125
43,0.0669315024279058,0.5,0.4375,0.5
44,0.07621130393818021,0.6666666666666666,0.5555555555555556,0.5
45,0.43041633752485114,0.75,0.6210526315789473,0.5
46,0.09886333160102367,0.75,0.6210526315789473,0.59375
47,0.06400598461429279,0.75,0.6974789915966386,0.625
48,0.02813841961324215,0.6666666666666666,0.625,0.5625
49,0.01781795530890425,0.6666666666666666,0.5555555555555556,0.5625
50,0.007092146668583155,0.6666666666666666,0.625,0.5625
51,0.005357005322972934,0.75,0.6210526315789473,0.53125
52,0.006452377788567294,0.75,0.6210526315789473,0.59375
53,0.002971489758541187,0.75,0.6210526315789473,0.53125
54,0.004020983818918467,0.75,0.6210526315789473,0.53125
55,0.09293082911365975,0.75,0.6210526315789473,0.6875
56,0.21480878857740512,0.75,0.6210526315789473,0.71875
57,0.06935792067088187,0.75,0.6210526315789473,0.5
58,0.07846282593285044,0.4166666666666667,0.4125874125874126,0.46875
59,0.09591185922423999,0.5833333333333334,0.5555555555555556,0.5
60,0.07629923910523455,0.5,0.4857142857142857,0.53125
61,0.1769463352393359,0.5,0.4857142857142857,0.5
62,0.04087835131213069,0.3333333333333333,0.3333333333333333,0.46875
63,0.02401197872435053,0.5,0.4857142857142857,0.46875
64,0.11677675577811897,0.5833333333333334,0.4957983193277311,0.46875
65,0.008321819632935027,0.5833333333333334,0.4957983193277311,0.5
66,0.014211976512645682,0.5833333333333334,0.4957983193277311,0.5625
