epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6240783135096232,0.6666666666666666,0.625,0.75
2,0.2439966524640719,0.5833333333333334,0.5555555555555556,0.6875
3,0.26204745719830197,0.5833333333333334,0.4957983193277311,0.71875
4,0.3131527112176021,0.5,0.4857142857142857,0.59375
5,0.6151209150751432,0.6666666666666666,0.6571428571428571,0.65625
6,0.32004881650209427,0.5,0.4857142857142857,0.65625
7,0.40553662553429604,0.8333333333333334,0.8125,0.875
8,0.17653142536679903,0.75,0.6974789915966386,0.75
9,0.1688821204006672,0.8333333333333334,0.7777777777777777,0.75
10,0.2106842640787363,0.75,0.7333333333333334,0.875
11,0.14903935603797436,0.75,0.7333333333333334,0.78125
12,0.06024536273131768,0.75,0.7333333333333334,0.78125
13,0.18031896216173968,0.75,0.7333333333333334,0.71875
14,0.125061286923786,0.5833333333333334,0.5555555555555556,0.65625
15,0.04927295818924904,0.8333333333333334,0.7777777777777777,0.625
16,0.04317024303600192,0.8333333333333334,0.7777777777777777,0.6875
17,0.01517557919335862,0.75,0.6974789915966386,0.6875
18,0.012416583563511571,0.75,0.6974789915966386,0.6875
19,0.005789037250603239,0.75,0.6974789915966386,0.6875
20,0.042075670906342566,0.6666666666666666,0.625,0.625
21,0.004401940930013855,0.75,0.6974789915966386,0.65625
22,0.006824474859361847,0.75,0.6974789915966386,0.6875
23,0.5205148422004034,0.75,0.6974789915966386,0.8125
24,0.6365354772036275,0.5833333333333334,0.5804195804195804,0.84375
25,0.22518816714485487,0.5833333333333334,0.5804195804195804,0.84375
26,0.1962046610812346,0.8333333333333334,0.7777777777777777,0.6875
27,0.14698746303717294,0.75,0.6974789915966386,0.71875
28,0.24209232814610004,0.8333333333333334,0.7777777777777777,0.71875
29,0.15254047450919947,0.8333333333333334,0.7777777777777777,0.6875
30,0.06312923847387235,0.8333333333333334,0.7777777777777777,0.75
31,0.07252353181441624,0.8333333333333334,0.8125,0.8125
32,0.050460207276046276,0.8333333333333334,0.8125,0.84375
33,0.020724499598145485,0.8333333333333334,0.7777777777777777,0.84375
34,0.03746596514247358,0.8333333333333334,0.7777777777777777,0.875
35,0.18891403436039886,0.8333333333333334,0.8125,0.875
36,0.0209186557525148,0.75,0.6974789915966386,0.84375
37,0.0312427949005117,0.75,0.6974789915966386,0.84375
38,0.015414180389295021,0.8333333333333334,0.8125,0.84375
39,0.06719108620503296,0.6666666666666666,0.6571428571428571,0.78125
40,0.010357853723689914,0.6666666666666666,0.6571428571428571,0.78125
41,0.8886592627192537,0.6666666666666666,0.4,0.75
42,0.3613632097840309,0.6666666666666666,0.4,0.28125
