epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7678926984469095,0.3333333333333333,0.25,0.65625
2,0.6902057329813639,0.6666666666666666,0.4,0.78125
3,0.6838349997997284,0.6666666666666666,0.4,0.71875
4,0.7155991196632385,0.3333333333333333,0.25,0.78125
5,0.7258090078830719,0.3333333333333333,0.25,0.8125
6,0.6958891352017721,0.3333333333333333,0.25,0.90625
7,0.6925898492336273,0.3333333333333333,0.25,0.875
8,0.6746117571989695,0.3333333333333333,0.25,0.8125
9,0.6559147834777832,0.3333333333333333,0.25,0.8125
10,0.59320201476415,0.5,0.4857142857142857,0.90625
11,0.37106021245320636,0.6666666666666666,0.6571428571428571,0.84375
12,0.19400918359557787,0.75,0.6974789915966386,0.875
13,0.10697125581403573,0.75,0.7482517482517483,0.84375
14,0.17699760369335613,0.5,0.4857142857142857,0.84375
15,0.15013568165401617,0.8333333333333334,0.7777777777777777,0.875
16,0.15368127388258776,0.75,0.7333333333333334,0.8125
17,0.04913261462934315,0.75,0.7333333333333334,0.78125
18,0.014218309738983711,0.6666666666666666,0.625,0.78125
19,0.019328496574113768,0.5833333333333334,0.5804195804195804,0.8125
20,0.017944469892730314,0.75,0.7333333333333334,0.84375
21,0.005248708922105531,0.75,0.6974789915966386,0.90625
22,0.0034679427820568285,0.8333333333333334,0.7777777777777777,0.875
23,0.002669605736931165,0.8333333333333334,0.7777777777777777,0.875
24,0.002802207057053844,0.8333333333333334,0.7777777777777777,0.875
25,0.0020144099447255335,0.8333333333333334,0.7777777777777777,0.875
26,0.0019330399033303063,0.8333333333333334,0.7777777777777777,0.875
27,0.0014819857897236943,0.8333333333333334,0.7777777777777777,0.90625
28,0.0009429624769836664,0.75,0.6974789915966386,0.90625
29,0.0011389361267598967,0.75,0.6974789915966386,0.90625
30,0.00098329150932841,0.75,0.6974789915966386,0.90625
31,0.0010024545287402968,0.75,0.6974789915966386,0.90625
32,0.0006800691868799428,0.75,0.6974789915966386,0.90625
33,0.000527202796850664,0.75,0.6974789915966386,0.90625
34,0.0005158970767903762,0.75,0.6974789915966386,0.875
35,0.0005983568165296068,0.75,0.6974789915966386,0.875
36,0.0003772165552315225,0.75,0.6974789915966386,0.875
37,0.00041434466644811135,0.75,0.6974789915966386,0.875
38,0.0004932297685324253,0.75,0.6974789915966386,0.90625
39,0.0004474964225664735,0.75,0.6974789915966386,0.875
40,0.00042186484885557246,0.8333333333333334,0.7777777777777777,0.875
41,0.0003704468666304213,0.8333333333333334,0.7777777777777777,0.875
42,0.00029728453713081154,0.75,0.6974789915966386,0.875
43,0.000495532750695323,0.75,0.6974789915966386,0.875
44,0.00039051674442210543,0.75,0.6974789915966386,0.875
45,0.0003523109044181183,0.75,0.6974789915966386,0.875
