epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7539138396581014,0.6666666666666666,0.4,0.625
2,0.7038075427214304,0.5,0.4857142857142857,0.59375
3,0.6833044091860453,0.4166666666666667,0.37777777777777777,0.625
4,0.6614913940429688,0.5833333333333334,0.5804195804195804,0.625
5,0.5522418220837911,0.6666666666666666,0.4,0.71875
6,0.4950944185256958,0.6666666666666666,0.5555555555555556,0.71875
7,0.27068496495485306,0.8333333333333334,0.8125,0.9375
8,0.12437875693043073,0.5833333333333334,0.5804195804195804,0.78125
9,0.1469983117034038,0.6666666666666666,0.5555555555555556,0.8125
10,0.0792759566878279,0.6666666666666666,0.5555555555555556,0.875
11,0.06667488409827153,0.9166666666666666,0.9111111111111111,0.96875
12,0.034108617808669806,0.8333333333333334,0.7777777777777777,0.9375
13,0.011192284136389693,0.75,0.6210526315789473,0.84375
14,0.00956283804650108,0.8333333333333334,0.7777777777777777,0.8125
15,0.005248025020894905,0.75,0.6974789915966386,0.8125
16,0.004530596119972567,0.6666666666666666,0.625,0.8125
17,0.004056748701259494,0.6666666666666666,0.625,0.78125
18,0.0024535421204442778,0.6666666666666666,0.625,0.8125
19,0.0017590246667775016,0.6666666666666666,0.625,0.8125
20,0.00183451457026725,0.6666666666666666,0.625,0.8125
21,0.0010430303130609293,0.6666666666666666,0.625,0.8125
22,0.00106018380029127,0.6666666666666666,0.625,0.8125
23,0.001312778234326591,0.75,0.6974789915966386,0.8125
24,0.0007096695044310763,0.75,0.6974789915966386,0.8125
25,0.0005506389861693606,0.75,0.6974789915966386,0.8125
26,0.0007766311270340035,0.75,0.6974789915966386,0.8125
27,0.0006200699523712198,0.75,0.6974789915966386,0.8125
28,0.00047973060767011094,0.75,0.6974789915966386,0.8125
29,0.00026978911288703483,0.75,0.6974789915966386,0.8125
30,0.0006512832284594575,0.75,0.6974789915966386,0.8125
31,0.0002408505606581457,0.75,0.6974789915966386,0.8125
32,0.0005649340649445852,0.75,0.6974789915966386,0.8125
33,0.0007274899119996311,0.75,0.6974789915966386,0.8125
34,0.00020072798118538535,0.75,0.6974789915966386,0.8125
35,0.00031527262763120234,0.75,0.6974789915966386,0.8125
36,0.0004727629396559981,0.75,0.6974789915966386,0.8125
37,0.00034635398575725657,0.75,0.6974789915966386,0.8125
38,0.00016792610767879523,0.75,0.6974789915966386,0.8125
39,0.00020315217504200214,0.75,0.6974789915966386,0.8125
40,9.937497816281393e-05,0.75,0.6974789915966386,0.8125
41,0.00017265367508419635,0.75,0.6974789915966386,0.8125
