epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7423648834228516,0.6666666666666666,0.4,0.4375
2,0.7196077009042104,0.3333333333333333,0.25,0.625
3,0.5824131071567535,0.3333333333333333,0.25,0.71875
4,0.5670789629220963,0.6666666666666666,0.4,0.875
5,0.4732091724872589,0.75,0.6210526315789473,0.78125
6,0.31672565390666324,0.8333333333333334,0.8125,0.8125
7,0.14034756645560265,0.8333333333333334,0.8125,0.90625
8,0.08909908371667068,0.9166666666666666,0.8991596638655461,0.84375
9,0.08952142888059218,0.8333333333333334,0.8125,0.78125
10,0.07857627825190623,0.75,0.7333333333333334,0.8125
11,0.047879709086070456,0.9166666666666666,0.8991596638655461,0.9375
12,0.011262415753056606,0.8333333333333334,0.7777777777777777,0.96875
13,0.014515704087292155,0.8333333333333334,0.7777777777777777,1.0
14,0.007381559892868002,0.9166666666666666,0.8991596638655461,1.0
15,0.0050764592209209996,0.9166666666666666,0.8991596638655461,1.0
16,0.07612655758081625,0.9166666666666666,0.8991596638655461,0.84375
17,0.0155879365435491,0.75,0.7333333333333334,0.84375
18,0.01321921516985943,0.8333333333333334,0.7777777777777777,0.8125
19,0.028450350703982014,0.8333333333333334,0.7777777777777777,0.90625
20,0.003391387212711076,0.8333333333333334,0.7777777777777777,0.71875
21,0.007378437071262549,0.8333333333333334,0.7777777777777777,0.75
22,0.0015409511106554419,0.8333333333333334,0.7777777777777777,0.875
23,0.007646888475089024,0.8333333333333334,0.7777777777777777,0.8125
24,0.0018931648616368573,0.8333333333333334,0.7777777777777777,0.875
25,0.005139189752905319,0.8333333333333334,0.7777777777777777,0.84375
26,0.0011173504850982379,0.8333333333333334,0.7777777777777777,0.78125
27,0.0007885161709661285,0.8333333333333334,0.7777777777777777,0.84375
28,0.0005090878354773546,0.8333333333333334,0.7777777777777777,0.84375
29,0.0004953645451071983,0.8333333333333334,0.7777777777777777,0.84375
30,0.00038385734175487113,0.8333333333333334,0.7777777777777777,0.84375
31,0.0004410471083247103,0.8333333333333334,0.7777777777777777,0.84375
32,0.00020807199083113423,0.8333333333333334,0.7777777777777777,0.875
33,0.00029644844350211014,0.8333333333333334,0.7777777777777777,0.875
34,0.00018464621704576226,0.8333333333333334,0.7777777777777777,0.875
35,0.00022414732908752436,0.8333333333333334,0.7777777777777777,0.875
36,0.0001643084421327027,0.8333333333333334,0.7777777777777777,0.875
37,0.00034718954702839255,0.8333333333333334,0.7777777777777777,0.875
38,0.00022226018457634686,0.8333333333333334,0.7777777777777777,0.875
