epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7435330450534821,0.6666666666666666,0.4,0.71875
2,0.683706263701121,0.3333333333333333,0.25,0.8125
3,0.6637851198514303,0.6666666666666666,0.4,0.8125
4,0.6350542604923248,0.6666666666666666,0.6666666666666666,0.90625
5,0.5064864108959833,0.8333333333333334,0.8285714285714285,0.96875
6,0.38379967709382373,0.6666666666666666,0.6666666666666666,0.9375
7,0.2736642112334569,0.75,0.6210526315789473,0.875
8,0.12590897704164186,0.9166666666666666,0.8991596638655461,1.0
9,0.04891393085320791,0.75,0.6210526315789473,0.9375
10,0.01993863998601834,0.8333333333333334,0.7777777777777777,0.96875
11,0.010743523171792427,0.8333333333333334,0.7777777777777777,0.96875
12,0.006117436879624923,0.8333333333333334,0.7777777777777777,0.96875
13,0.13649828964844346,0.8333333333333334,0.7777777777777777,0.96875
14,0.19293555450470498,0.8333333333333334,0.7777777777777777,0.9375
15,0.11474039708264172,0.8333333333333334,0.8285714285714285,0.9375
16,0.021912238793447614,0.8333333333333334,0.8285714285714285,0.875
17,0.022696198352302115,0.75,0.6974789915966386,0.84375
18,0.14916883145148555,0.6666666666666666,0.6666666666666666,0.71875
19,0.11608673810648422,0.75,0.6210526315789473,0.75
20,0.0611224384047091,0.75,0.6974789915966386,0.875
21,0.04478994011878967,0.8333333333333334,0.8285714285714285,0.90625
22,0.018158196937292814,0.75,0.6974789915966386,0.875
23,0.008254260678465167,0.75,0.6974789915966386,0.875
24,0.004311208108750482,0.75,0.6974789915966386,0.875
25,0.0038430599961429834,0.75,0.6974789915966386,0.875
26,0.002389481155357013,0.75,0.6974789915966386,0.875
27,0.0029654369379083314,0.75,0.6974789915966386,0.875
28,0.0036646604615574083,0.75,0.6974789915966386,0.875
29,0.0018422965367790312,0.75,0.6974789915966386,0.875
30,0.0012283512623980641,0.75,0.6974789915966386,0.875
31,0.001107194625850146,0.6666666666666666,0.5555555555555556,0.875
32,0.0007755946911250552,0.6666666666666666,0.5555555555555556,0.875
33,0.0012048474454786628,0.6666666666666666,0.5555555555555556,0.875
34,0.0008343339723069221,0.6666666666666666,0.5555555555555556,0.875
35,0.0006750892255998527,0.6666666666666666,0.5555555555555556,0.875
36,0.0006301967514446005,0.6666666666666666,0.5555555555555556,0.875
37,0.0007638233219040558,0.6666666666666666,0.5555555555555556,0.875
38,0.0004666908231835502,0.6666666666666666,0.5555555555555556,0.875
