epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7347059845924377,0.6666666666666666,0.4,0.34375
2,0.712988038857778,0.3333333333333333,0.25,0.375
3,0.7213515837987264,0.3333333333333333,0.25,0.375
4,0.710113118092219,0.6666666666666666,0.4,0.40625
5,0.6953494449456533,0.6666666666666666,0.4,0.46875
6,0.7188897430896759,0.3333333333333333,0.25,0.40625
7,0.7072031398614248,0.6666666666666666,0.4,0.34375
8,0.6939021944999695,0.6666666666666666,0.4,0.3125
9,0.7021101713180542,0.3333333333333333,0.25,0.3125
10,0.7138720254103342,0.3333333333333333,0.25,0.25
11,0.7060326933860779,0.6666666666666666,0.4,0.3125
12,0.6938444674015045,0.6666666666666666,0.4,0.25
13,0.6916310787200928,0.6666666666666666,0.4,0.40625
14,0.7039168377717336,0.6666666666666666,0.4,0.375
15,0.7078688939412435,0.6666666666666666,0.4,0.34375
16,0.6945479512214661,0.3333333333333333,0.25,0.28125
17,0.6912818253040314,0.3333333333333333,0.25,0.4375
18,0.6976560652256012,0.6666666666666666,0.4,0.25
19,0.692535787820816,0.6666666666666666,0.4,0.34375
20,0.6989865303039551,0.6666666666666666,0.4,0.375
21,0.7048644721508026,0.6666666666666666,0.4,0.390625
