epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6298057635625204,0.5,0.3333333333333333,0.65625
2,0.4413159986337026,0.6666666666666666,0.5555555555555556,0.59375
3,0.31239108741283417,0.6666666666666666,0.625,0.65625
4,0.281420028458039,0.75,0.7333333333333334,0.6875
5,0.09911718654135863,0.6666666666666666,0.6571428571428571,0.71875
6,0.4869050992031892,0.5,0.4857142857142857,0.75
7,0.18117310851812363,0.6666666666666666,0.625,0.59375
8,0.16024980011085668,0.6666666666666666,0.625,0.65625
9,0.0665302084137996,0.6666666666666666,0.625,0.625
10,0.16051858259985843,0.6666666666666666,0.625,0.65625
11,0.12570364711185297,0.6666666666666666,0.625,0.71875
12,0.06588711030781269,0.6666666666666666,0.625,0.6875
13,0.14169147020826736,0.75,0.6974789915966386,0.65625
14,0.013151307745526234,0.5,0.4375,0.625
15,0.45673632451022667,0.5,0.4857142857142857,0.71875
16,0.06187290294716755,0.5833333333333334,0.5555555555555556,0.71875
17,0.05741774011403322,0.5833333333333334,0.5555555555555556,0.71875
18,0.24900045742591223,0.5,0.4857142857142857,0.625
19,0.01744912626842658,0.5,0.4857142857142857,0.5625
20,0.13900901253024736,0.6666666666666666,0.625,0.59375
21,0.024937580494831007,0.5833333333333334,0.4957983193277311,0.59375
22,0.33422592499603826,0.5833333333333334,0.4957983193277311,0.75
23,0.0871043037623167,0.5833333333333334,0.4957983193277311,0.75
24,0.06389198079705238,0.6666666666666666,0.5555555555555556,0.59375
25,0.09877601095164816,0.6666666666666666,0.5555555555555556,0.59375
26,0.013034288072958589,0.6666666666666666,0.5555555555555556,0.59375
27,0.08846789295785129,0.6666666666666666,0.5555555555555556,0.625
28,0.11250374551552038,0.5833333333333334,0.4957983193277311,0.5625
29,0.025309747628246743,0.5,0.4857142857142857,0.5625
30,0.011969800145986179,0.5833333333333334,0.5555555555555556,0.625
31,0.3521545314773296,0.5833333333333334,0.4957983193277311,0.625
32,0.05750443281916281,0.5833333333333334,0.4957983193277311,0.4375
33,0.03262964837873975,0.5833333333333334,0.4957983193277311,0.5
34,0.05658807776247462,0.5,0.4375,0.53125
35,0.013282855739817023,0.5,0.4375,0.5625
36,0.021202555547157925,0.5833333333333334,0.4957983193277311,0.53125
37,0.02098134773162504,0.5,0.3333333333333333,0.53125
38,0.46536703415525454,0.5,0.4375,0.5625
39,0.025702581314059596,0.5,0.4375,0.625
