epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6669179747502009,0.3333333333333333,0.25,0.6875
2,0.6989351908365885,0.3333333333333333,0.25,0.65625
3,0.6969447135925293,0.6666666666666666,0.4,0.65625
4,0.6683361430962881,0.4166666666666667,0.37777777777777777,0.875
5,0.6031395693620046,0.6666666666666666,0.4,0.96875
6,0.5283699134985606,0.8333333333333334,0.8125,0.9375
7,0.3618385245402654,0.8333333333333334,0.8125,0.875
8,0.2026623860001564,0.8333333333333334,0.7777777777777777,0.84375
9,0.07553846947848797,0.75,0.6210526315789473,0.90625
10,0.028258078265935183,0.8333333333333334,0.7777777777777777,0.78125
11,0.01156704422707359,0.8333333333333334,0.7777777777777777,0.75
12,0.005838071811012924,0.8333333333333334,0.7777777777777777,0.75
13,0.002533866228380551,0.8333333333333334,0.7777777777777777,0.75
14,0.001373744773445651,0.8333333333333334,0.7777777777777777,0.75
15,0.0008904499021203568,0.8333333333333334,0.7777777777777777,0.75
16,0.0006556930602528155,0.8333333333333334,0.7777777777777777,0.75
17,0.00048483974145104486,0.8333333333333334,0.7777777777777777,0.75
18,0.00047740516311023384,0.8333333333333334,0.7777777777777777,0.75
19,0.0003840969948214479,0.8333333333333334,0.7777777777777777,0.75
20,0.00032494920984997105,0.8333333333333334,0.7777777777777777,0.75
21,0.00027204322880910087,0.8333333333333334,0.7777777777777777,0.75
22,0.0002272994194451409,0.8333333333333334,0.7777777777777777,0.75
23,0.0003004957688972354,0.8333333333333334,0.7777777777777777,0.75
24,0.0002387794253687995,0.8333333333333334,0.7777777777777777,0.75
25,0.00027142022736370564,0.8333333333333334,0.7777777777777777,0.75
26,0.00020404222474705117,0.8333333333333334,0.7777777777777777,0.75
27,0.00014236192024933794,0.8333333333333334,0.7777777777777777,0.75
28,0.00025783164286015864,0.8333333333333334,0.7777777777777777,0.75
29,0.0001468811848705324,0.8333333333333334,0.7777777777777777,0.75
30,0.00014792171047398975,0.8333333333333334,0.7777777777777777,0.75
31,0.00015300733806119146,0.8333333333333334,0.7777777777777777,0.75
32,0.00012363489440758713,0.8333333333333334,0.7777777777777777,0.75
33,0.0001522178245068062,0.8333333333333334,0.7777777777777777,0.75
34,0.00016849865884675333,0.8333333333333334,0.7777777777777777,0.75
35,0.00012544261517177802,0.8333333333333334,0.7777777777777777,0.75
36,0.00012446966381200278,0.8333333333333334,0.7777777777777777,0.75
37,0.00012266351768630557,0.8333333333333334,0.7777777777777777,0.75
38,0.0001150729234116928,0.8333333333333334,0.7777777777777777,0.75
39,9.216989443909067e-05,0.8333333333333334,0.7777777777777777,0.75
40,9.70481875507782e-05,0.8333333333333334,0.7777777777777777,0.75
41,0.00012086467904737219,0.8333333333333334,0.7777777777777777,0.75
