epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7486408849557241,0.5833333333333334,0.5555555555555556,0.59375
2,0.686583956082662,0.6666666666666666,0.4,0.59375
3,0.6391957402229309,0.5,0.4857142857142857,0.59375
4,0.566901296377182,0.5833333333333334,0.5555555555555556,0.625
5,0.4345945616563161,0.75,0.6210526315789473,0.71875
6,0.2681608547767003,0.75,0.6974789915966386,0.71875
7,0.17288976535201073,0.6666666666666666,0.625,0.78125
8,0.08356602241595586,0.6666666666666666,0.5555555555555556,0.78125
9,0.02839728941520055,0.6666666666666666,0.6666666666666666,0.71875
10,0.01382682022328178,0.6666666666666666,0.5555555555555556,0.875
11,0.009055048848191896,0.6666666666666666,0.5555555555555556,0.84375
12,0.004358032175029318,0.6666666666666666,0.5555555555555556,0.8125
13,0.0032225307853271565,0.75,0.6974789915966386,0.78125
14,0.0033435180666856468,0.75,0.6974789915966386,0.78125
15,0.0023306303385955593,0.75,0.6974789915966386,0.78125
16,0.0020428503630682826,0.75,0.6974789915966386,0.78125
17,0.0020802888999848315,0.75,0.6974789915966386,0.78125
18,0.0011864497306911896,0.75,0.6974789915966386,0.78125
19,0.0012817970806887995,0.75,0.6974789915966386,0.78125
20,0.000985681409171472,0.75,0.6974789915966386,0.78125
21,0.0011937111557926983,0.75,0.6974789915966386,0.78125
22,0.0006983188747350747,0.75,0.6974789915966386,0.78125
23,0.0012952541825749602,0.75,0.6974789915966386,0.78125
24,0.0005555768051029494,0.75,0.6974789915966386,0.78125
25,0.000524577992716028,0.75,0.6974789915966386,0.78125
26,0.0006608030040903637,0.75,0.6974789915966386,0.78125
27,0.0006188106611565066,0.75,0.6974789915966386,0.78125
28,0.0004289386027570193,0.75,0.6974789915966386,0.78125
29,0.0006821606463442246,0.75,0.6974789915966386,0.78125
30,0.000528730636384959,0.75,0.6974789915966386,0.78125
31,0.00030813714450535673,0.75,0.6974789915966386,0.78125
32,0.0004732503245274226,0.75,0.6974789915966386,0.78125
33,0.0004878822001046501,0.75,0.6974789915966386,0.78125
34,0.0005119196187782412,0.75,0.6974789915966386,0.78125
35,0.00040743216231931,0.75,0.6974789915966386,0.78125
36,0.00036343506993337843,0.75,0.6974789915966386,0.78125
37,0.0003243980706126119,0.75,0.6974789915966386,0.78125
38,0.00027546136213156086,0.75,0.6974789915966386,0.78125
39,0.000467031255539041,0.75,0.6974789915966386,0.78125
40,0.0003183446654778284,0.75,0.6974789915966386,0.78125
41,0.0002520757467815808,0.75,0.6974789915966386,0.78125
