epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6939130127429962,0.5,0.4857142857142857,0.6875
2,0.45940401156743366,0.5833333333333334,0.5804195804195804,0.78125
3,0.26635915289322537,0.6666666666666666,0.625,0.65625
4,0.24379644046227136,0.6666666666666666,0.5555555555555556,0.875
5,0.2418489009141922,0.6666666666666666,0.625,0.875
6,0.1074649045864741,0.8333333333333334,0.7777777777777777,0.875
7,0.06447799193362395,0.9166666666666666,0.8991596638655461,0.90625
8,0.212588790183266,0.6666666666666666,0.625,0.8125
9,0.05262840259820223,0.75,0.6974789915966386,0.75
10,0.024988980653385322,0.8333333333333334,0.7777777777777777,0.75
11,0.023504543118178844,0.75,0.6210526315789473,0.6875
12,0.025161185301840305,0.6666666666666666,0.4,0.71875
13,0.11104770035793383,0.8333333333333334,0.7777777777777777,0.6875
14,0.08873767452314496,0.8333333333333334,0.7777777777777777,0.78125
15,0.057544087525457144,0.8333333333333334,0.7777777777777777,0.78125
16,0.052253361946592726,0.75,0.6974789915966386,0.78125
17,0.04841508033374945,0.8333333333333334,0.8125,0.78125
18,0.04580036628370484,0.5833333333333334,0.5804195804195804,0.6875
19,0.19145764938245216,0.75,0.7333333333333334,0.78125
20,0.16615280198554197,0.8333333333333334,0.8125,0.75
21,0.029935953672975302,0.8333333333333334,0.7777777777777777,0.75
22,0.06019452105586728,0.8333333333333334,0.7777777777777777,0.75
23,0.141093285754323,0.8333333333333334,0.7777777777777777,0.75
24,0.025112937670201063,0.8333333333333334,0.7777777777777777,0.75
25,0.02237630169838667,0.75,0.6974789915966386,0.75
26,0.01730196240047614,0.8333333333333334,0.7777777777777777,0.71875
27,0.009891264761487642,0.8333333333333334,0.7777777777777777,0.71875
28,0.06525523331947625,0.8333333333333334,0.7777777777777777,0.71875
29,0.05836370113926629,0.8333333333333334,0.7777777777777777,0.71875
30,0.035520263481885195,0.75,0.6210526315789473,0.6875
31,0.08015312595913808,0.75,0.6210526315789473,0.65625
32,0.031920508947223425,0.6666666666666666,0.625,0.65625
33,0.03140705203016599,0.6666666666666666,0.625,0.6875
34,0.00938878549883763,0.75,0.6974789915966386,0.65625
35,0.1381092220544815,0.6666666666666666,0.5555555555555556,0.71875
36,0.07085264163712661,0.75,0.6210526315789473,0.75
37,0.12086066448440154,0.75,0.6974789915966386,0.78125
38,0.009208705664301911,0.75,0.6974789915966386,0.84375
39,0.05141918694910904,0.75,0.6974789915966386,0.75
40,0.005912105902098119,0.75,0.6974789915966386,0.75
41,0.07424268041116495,0.75,0.6974789915966386,0.71875
42,0.2831019420409575,0.75,0.6974789915966386,0.71875
