epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6641295750935873,0.4166666666666667,0.4125874125874126,0.75
2,0.5619146277507147,0.6666666666666666,0.6571428571428571,0.875
3,0.36659157276153564,0.5,0.4857142857142857,0.5
4,0.2266275386015574,0.8333333333333334,0.7777777777777777,0.5625
5,0.1511646124223868,0.75,0.6210526315789473,0.4375
6,0.14180556746820608,0.6666666666666666,0.4,0.65625
7,0.05835989614327749,0.6666666666666666,0.4,0.65625
8,0.14596047966430584,0.6666666666666666,0.4,0.53125
9,0.14257834292948246,0.6666666666666666,0.4,0.1875
10,0.048897466932733856,0.5833333333333334,0.3684210526315789,0.15625
11,0.1779744978994131,0.5833333333333334,0.3684210526315789,0.375
12,0.07153026138742764,0.5833333333333334,0.3684210526315789,0.53125
13,0.11596077494323254,0.5833333333333334,0.3684210526315789,0.34375
14,0.06464660664399464,0.5,0.3333333333333333,0.21875
15,0.19685764393458763,0.6666666666666666,0.5555555555555556,0.46875
16,0.03716192363450924,0.6666666666666666,0.5555555555555556,0.625
17,0.09291987462590139,0.6666666666666666,0.5555555555555556,0.53125
18,0.04074855614453554,0.5833333333333334,0.4957983193277311,0.46875
19,0.039828585305561624,0.5833333333333334,0.4957983193277311,0.5625
20,0.10002815149103601,0.5833333333333334,0.4957983193277311,0.6875
21,0.1383789365645498,0.6666666666666666,0.5555555555555556,0.34375
22,0.3071106104180217,0.6666666666666666,0.5555555555555556,0.375
23,0.06992818415164948,0.6666666666666666,0.5555555555555556,0.5
24,0.06760863028466702,0.5833333333333334,0.4957983193277311,0.625
25,0.035657375740508236,0.75,0.6210526315789473,0.53125
26,0.06278763121614854,0.75,0.6210526315789473,0.5625
27,0.04304514111330112,0.75,0.6210526315789473,0.46875
28,0.01962803505981962,0.75,0.6210526315789473,0.4375
29,0.1142996212777992,0.75,0.6210526315789473,0.4375
30,0.010447592629740635,0.75,0.6210526315789473,0.53125
31,0.011782759800553322,0.75,0.6210526315789473,0.5625
32,0.4056846004289885,0.6666666666666666,0.4,0.5
33,0.0336594150091211,0.6666666666666666,0.4,0.90625
34,0.0738507341593504,0.6666666666666666,0.4,0.78125
35,0.04599625989794731,0.6666666666666666,0.4,0.5
36,0.013580048456788063,0.75,0.6210526315789473,0.5
37,0.04880230136526128,0.6666666666666666,0.4,0.46875
38,0.25602817147349316,0.6666666666666666,0.4,0.53125
39,0.047494638400773205,0.75,0.6210526315789473,0.78125
