epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.627022922039032,0.5,0.4857142857142857,0.53125
2,0.48531744877497357,0.5,0.4857142857142857,0.5
3,0.29301000386476517,0.5,0.4857142857142857,0.5625
4,0.18639536450306574,0.5833333333333334,0.5555555555555556,0.5
5,0.09669819598396619,0.6666666666666666,0.6571428571428571,0.53125
6,0.05208414855102698,0.5,0.4857142857142857,0.4375
7,0.030153157499929268,0.5,0.4375,0.40625
8,0.32398225242892903,0.5,0.4375,0.5
9,0.5229305143778523,0.6666666666666666,0.5555555555555556,0.59375
10,0.08770775919159253,0.6666666666666666,0.5555555555555556,0.625
11,0.1074744388461113,0.6666666666666666,0.5555555555555556,0.5625
12,0.05818921079238256,0.5833333333333334,0.5555555555555556,0.625
13,0.10649791173636913,0.6666666666666666,0.625,0.65625
14,0.09925256700565417,0.6666666666666666,0.6571428571428571,0.65625
15,0.06982508487999439,0.6666666666666666,0.6571428571428571,0.625
16,0.03706230238700906,0.5833333333333334,0.5555555555555556,0.59375
17,0.015381189994513988,0.5833333333333334,0.5555555555555556,0.5625
18,0.020063489209860563,0.5833333333333334,0.5555555555555556,0.625
19,0.01909860409796238,0.5833333333333334,0.5555555555555556,0.625
20,0.08411497552879155,0.75,0.7333333333333334,0.6875
21,0.06731824049105246,0.75,0.7333333333333334,0.65625
22,0.03240844033037623,0.6666666666666666,0.6571428571428571,0.6875
23,0.010820638854056597,0.75,0.6974789915966386,0.6875
24,0.014298419235274196,0.75,0.6974789915966386,0.71875
25,0.007650740289439757,0.75,0.6974789915966386,0.65625
26,0.008771829927961031,0.6666666666666666,0.625,0.65625
27,0.012365089263767004,0.5833333333333334,0.5555555555555556,0.65625
28,0.07344918150920421,0.75,0.6210526315789473,0.6875
29,0.04273409450737139,0.6666666666666666,0.4,0.46875
30,0.02101395387823383,0.5833333333333334,0.3684210526315789,0.5
31,0.2774879828405877,0.6666666666666666,0.5555555555555556,0.59375
32,0.16595699405297637,0.75,0.6974789915966386,0.625
33,0.055230714924012624,0.6666666666666666,0.625,0.59375
34,0.01208229207744201,0.6666666666666666,0.6571428571428571,0.625
35,0.14542609189326564,0.5,0.5,0.5625
36,0.1844319743104279,0.5833333333333334,0.5804195804195804,0.5
37,0.022194545250386,0.4166666666666667,0.4125874125874126,0.4375
38,0.06192140265678366,0.4166666666666667,0.4125874125874126,0.46875
39,0.02830932956809799,0.5833333333333334,0.5555555555555556,0.46875
40,0.05734343260216216,0.5,0.4857142857142857,0.46875
41,0.02179325558245182,0.5,0.4375,0.5
42,0.029483045839394133,0.5,0.4375,0.46875
43,0.0073254130547866225,0.5,0.4375,0.46875
44,0.013625920750200748,0.4166666666666667,0.37777777777777777,0.46875
45,0.004266671021468937,0.5,0.4375,0.40625
46,0.07512638023278366,0.5,0.4375,0.4375
47,0.010807007240752379,0.6666666666666666,0.5555555555555556,0.5
48,0.007088484902245303,0.6666666666666666,0.5555555555555556,0.625
49,0.008761866018176079,0.5833333333333334,0.5555555555555556,0.625
50,0.004788161022588611,0.5833333333333334,0.5555555555555556,0.5625
51,0.010791773286958536,0.5,0.4375,0.53125
52,0.005708268998811643,0.5833333333333334,0.5804195804195804,0.53125
53,0.0022899880229185023,0.5833333333333334,0.5555555555555556,0.53125
54,0.002642083311608682,0.5833333333333334,0.5555555555555556,0.53125
55,0.0029506992044237754,0.5833333333333334,0.5804195804195804,0.53125
