epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7045928239822388,0.3333333333333333,0.25,0.5625
2,0.6944497028986613,0.3333333333333333,0.25,0.59375
3,0.6680315136909485,0.6666666666666666,0.4,0.625
4,0.655623217423757,0.4166666666666667,0.37777777777777777,0.6875
5,0.5027165015538534,0.5,0.5,0.625
6,0.2979431400696437,0.75,0.6974789915966386,0.625
7,0.1558878794312477,0.75,0.6210526315789473,0.71875
8,0.0718286136786143,0.3333333333333333,0.3142857142857143,0.53125
9,0.02491662868609031,0.4166666666666667,0.4125874125874126,0.53125
10,0.01739965887585034,0.6666666666666666,0.6571428571428571,0.84375
11,0.018523978457475703,0.75,0.6974789915966386,0.75
12,0.006716983664470415,0.4166666666666667,0.4125874125874126,0.53125
13,0.007871947794531783,0.6666666666666666,0.5555555555555556,0.4375
14,0.005970240192255005,0.6666666666666666,0.6571428571428571,0.75
15,0.002502907533198595,0.6666666666666666,0.6666666666666666,0.75
16,0.8875643921201117,0.75,0.6210526315789473,0.71875
17,1.9829357585404068,0.3333333333333333,0.25,0.609375
18,1.3085634410381317,0.3333333333333333,0.25,0.53125
19,0.7984527945518494,0.6666666666666666,0.4,0.5625
20,0.7186731298764547,0.6666666666666666,0.4,0.5625
21,0.6687338650226593,0.6666666666666666,0.4,0.5625
22,0.6971163749694824,0.3333333333333333,0.25,0.625
23,0.7124835054079691,0.3333333333333333,0.25,0.609375
24,0.6984914143880209,0.6666666666666666,0.4,0.90625
25,0.7064867615699768,0.6666666666666666,0.4,0.6875
26,0.684011975924174,0.3333333333333333,0.25,0.71875
27,0.6964979668458303,0.3333333333333333,0.25,0.65625
28,0.7234488526980082,0.3333333333333333,0.25,0.53125
29,0.7175819277763367,0.3333333333333333,0.25,0.59375
30,0.6845180888970693,0.6666666666666666,0.4,0.59375
31,0.6865035394827524,0.3333333333333333,0.25,0.625
32,0.7012490133444468,0.6666666666666666,0.4,0.59375
33,0.6879725952943166,0.6666666666666666,0.4,0.625
34,0.704214851061503,0.3333333333333333,0.25,0.65625
35,0.7085459232330322,0.3333333333333333,0.25,0.65625
36,0.681869258483251,0.3333333333333333,0.25,0.625
