epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.733617345492045,0.6666666666666666,0.4,0.34375
2,0.6644910275936127,0.6666666666666666,0.4,0.4375
3,0.6368751525878906,0.6666666666666666,0.4,0.53125
4,0.6482218503952026,0.6666666666666666,0.4,0.65625
5,0.6008093108733495,0.6666666666666666,0.4,0.75
6,0.4856652766466141,0.75,0.6210526315789473,0.71875
7,0.3045971045891444,0.4166666666666667,0.37777777777777777,0.71875
8,0.22229879846175513,0.5833333333333334,0.5804195804195804,0.71875
9,0.09502622360984485,0.75,0.6210526315789473,0.5
10,0.04762577327589194,0.6666666666666666,0.625,0.65625
11,0.024077485625942547,0.75,0.7333333333333334,0.75
12,0.013684214868893227,0.8333333333333334,0.7777777777777777,0.71875
13,0.016346116627876956,0.75,0.7333333333333334,0.75
14,0.028393578560401995,0.75,0.6210526315789473,0.5
15,0.02765318371045093,0.5833333333333334,0.5804195804195804,0.6875
16,0.1052266239033391,0.6666666666666666,0.625,0.71875
17,0.013237245652514199,0.75,0.6210526315789473,0.59375
18,0.021747516623387735,0.3333333333333333,0.3142857142857143,0.71875
19,0.3113684953811268,0.6666666666666666,0.4,0.6875
20,0.24435213580727577,0.4166666666666667,0.37777777777777777,0.75
21,0.17445713359241685,0.9166666666666666,0.8991596638655461,0.78125
22,0.09165512816980481,0.9166666666666666,0.8991596638655461,0.75
23,0.018534043493370216,0.75,0.7333333333333334,0.75
24,0.021320336498320103,0.6666666666666666,0.6571428571428571,0.75
25,0.011775805692498883,0.6666666666666666,0.6571428571428571,0.75
26,0.009607097522045175,0.75,0.7333333333333334,0.75
27,0.006296199979260564,0.75,0.7333333333333334,0.78125
28,0.0035464109387248755,0.75,0.7333333333333334,0.78125
29,0.004107413037369649,0.75,0.7333333333333334,0.78125
30,0.0032158168808867535,0.75,0.7333333333333334,0.78125
31,0.003431556629948318,0.75,0.7333333333333334,0.78125
32,0.0017721849920538564,0.75,0.7333333333333334,0.78125
33,0.0024708290196334324,0.75,0.7333333333333334,0.78125
34,0.001625709196863075,0.75,0.7333333333333334,0.78125
35,0.0017736380881009002,0.75,0.7333333333333334,0.78125
36,0.0015213397370340924,0.75,0.7333333333333334,0.78125
37,0.0015243143813374143,0.75,0.7333333333333334,0.78125
38,0.0012753487875064213,0.75,0.7333333333333334,0.78125
39,0.0012302714070150007,0.75,0.7333333333333334,0.78125
40,0.001269692040902252,0.75,0.7333333333333334,0.78125
41,0.0014945841976441443,0.75,0.7333333333333334,0.78125
42,0.0009338336191528166,0.75,0.7333333333333334,0.78125
43,0.001130282849771902,0.75,0.7333333333333334,0.78125
44,0.0008215267638054987,0.75,0.7333333333333334,0.78125
45,0.0011777756832695256,0.75,0.7333333333333334,0.78125
46,0.0008629162912257016,0.75,0.7333333333333334,0.78125
47,0.0007181363616837189,0.75,0.7333333333333334,0.78125
48,0.000750031186422954,0.75,0.7333333333333334,0.78125
49,0.000530686714531233,0.75,0.7333333333333334,0.78125
50,0.0007766137326446673,0.75,0.7333333333333334,0.78125
51,0.0006836704851593822,0.75,0.7333333333333334,0.78125
