epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7827453136444091,0.3,0.23076923076923078,0.5238095238095238
2,0.6880079984664917,0.7,0.4117647058823529,0.38095238095238093
3,0.696942949295044,0.7,0.4117647058823529,0.42857142857142855
4,0.7201242327690125,0.7,0.4117647058823529,0.6666666666666666
5,0.7012053966522217,0.7,0.4117647058823529,0.5714285714285714
6,0.7144814610481263,0.7,0.4117647058823529,0.5238095238095238
7,0.7048764705657959,0.7,0.4117647058823529,0.5714285714285714
8,0.7011279821395874,0.3,0.23076923076923078,0.6666666666666666
9,0.6955198049545288,0.3,0.23076923076923078,0.38095238095238093
10,0.7044381141662598,0.3,0.23076923076923078,0.38095238095238093
11,0.6918129920959473,0.3,0.23076923076923078,0.40476190476190477
12,0.6930831909179688,0.7,0.4117647058823529,0.6190476190476191
