epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7032387355963389,0.6666666666666666,0.4,0.96875
2,0.6438316106796265,0.75,0.6210526315789473,1.0
3,0.5557576815287272,1.0,1.0,1.0
4,0.36687011023362476,0.6666666666666666,0.6666666666666666,1.0
5,0.3319276546438535,0.6666666666666666,0.4,0.96875
6,0.27493228763341904,0.5833333333333334,0.5804195804195804,0.78125
7,0.1900923177599907,0.75,0.6974789915966386,0.78125
8,0.053353566055496536,0.8333333333333334,0.8125,0.90625
9,0.03060614038258791,0.6666666666666666,0.6666666666666666,1.0
10,0.027273526104787987,0.75,0.7482517482517483,1.0
11,0.007554461558659871,0.8333333333333334,0.7777777777777777,1.0
12,0.04958497026624779,0.6666666666666666,0.6571428571428571,0.78125
13,0.04466565861366689,0.5833333333333334,0.5804195804195804,0.75
14,0.004382975283078849,0.8333333333333334,0.7777777777777777,0.8125
15,0.0070328229339793324,0.75,0.6210526315789473,0.78125
16,0.1225397769594565,0.8333333333333334,0.8285714285714285,0.9375
17,0.1337436087972795,0.75,0.6210526315789473,1.0
18,0.020818700276625652,0.9166666666666666,0.8991596638655461,1.0
19,0.012665426979462305,0.8333333333333334,0.8285714285714285,0.96875
20,0.04518249755104383,0.75,0.6210526315789473,1.0
21,0.015438979181150595,0.8333333333333334,0.7777777777777777,1.0
22,0.0031203290758033595,0.8333333333333334,0.7777777777777777,0.96875
23,0.004964396629172067,0.9166666666666666,0.8991596638655461,0.96875
24,0.0027391891344450414,0.8333333333333334,0.7777777777777777,0.9375
25,0.0019110580324195325,0.8333333333333334,0.7777777777777777,0.9375
26,0.0015822270167215418,0.8333333333333334,0.7777777777777777,0.90625
27,0.0013726173589626949,0.8333333333333334,0.7777777777777777,0.90625
28,0.0011751228594221175,0.8333333333333334,0.7777777777777777,0.96875
29,0.0012891058286186308,0.8333333333333334,0.7777777777777777,0.96875
30,0.0006888374142969648,0.8333333333333334,0.7777777777777777,0.96875
31,0.0007474904705304652,0.8333333333333334,0.7777777777777777,0.96875
32,0.0008524585573468357,0.8333333333333334,0.7777777777777777,0.96875
33,0.0003573231272942697,0.8333333333333334,0.7777777777777777,0.96875
