epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6866981387138367,0.6666666666666666,0.4,0.25
2,0.7998411059379578,0.3333333333333333,0.25,0.4375
3,0.6866545975208282,0.3333333333333333,0.25,0.53125
4,0.7486245532830557,0.3333333333333333,0.25,0.5625
5,0.7173269887765249,0.6666666666666666,0.4,0.53125
6,0.693992425998052,0.6666666666666666,0.4,0.59375
7,0.6779969533284506,0.3333333333333333,0.25,0.65625
8,0.637048194805781,0.3333333333333333,0.25,0.625
9,0.5754165748755137,0.5833333333333334,0.3684210526315789,0.6875
10,0.39258479575316113,0.8333333333333334,0.8285714285714285,0.875
11,0.260173998773098,0.5833333333333334,0.5555555555555556,0.6875
12,0.1301740314811468,0.6666666666666666,0.6666666666666666,0.71875
13,0.06578074457744758,0.6666666666666666,0.4,0.75
14,0.028355952352285385,0.5833333333333334,0.5555555555555556,0.71875
15,0.011205498672400912,0.75,0.7482517482517483,0.71875
16,0.010153010138310492,0.6666666666666666,0.5555555555555556,0.6875
17,0.0020214468822814524,0.5833333333333334,0.3684210526315789,0.75
18,0.0010647023348913838,0.5833333333333334,0.3684210526315789,0.8125
19,0.0029145119381913296,0.6666666666666666,0.4,0.875
20,0.000857175419999597,0.6666666666666666,0.4,0.90625
21,0.0019055382290389389,0.6666666666666666,0.4,0.78125
22,0.00044040734792361036,0.6666666666666666,0.625,0.8125
23,0.02235726598397984,0.6666666666666666,0.4,0.875
24,0.000735101045089929,0.5833333333333334,0.5804195804195804,0.40625
25,0.00887961643456947,0.5833333333333334,0.3684210526315789,0.75
26,0.08527935409316949,0.6666666666666666,0.625,0.6875
27,0.4454154763176727,0.6666666666666666,0.4,0.65625
28,0.304888925049454,0.6666666666666666,0.4,0.65625
29,0.09513683586070935,0.5833333333333334,0.3684210526315789,0.6875
30,0.0984031028735141,0.75,0.7333333333333334,0.6875
31,0.022668637490520876,0.6666666666666666,0.4,0.8125
32,0.010850381727019945,0.6666666666666666,0.4,0.84375
33,0.013018968049436808,0.6666666666666666,0.4,0.78125
34,0.008888561666632691,0.6666666666666666,0.4,0.78125
35,0.0029738489150380096,0.5833333333333334,0.3684210526315789,0.78125
36,0.0023030579613987356,0.5833333333333334,0.3684210526315789,0.78125
37,0.002240689005702734,0.5833333333333334,0.3684210526315789,0.78125
38,0.002089354102887834,0.5833333333333334,0.3684210526315789,0.78125
39,0.0018891813233494759,0.5833333333333334,0.3684210526315789,0.78125
40,0.0016716830917478849,0.5833333333333334,0.3684210526315789,0.78125
