epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.591985618074735,0.25,0.24475524475524477,0.375
2,0.348789485792319,0.5,0.4857142857142857,0.59375
3,0.16573130960265794,0.75,0.7333333333333334,0.6875
4,0.16553854197263718,0.6666666666666666,0.625,0.71875
5,0.264864440386494,0.6666666666666666,0.625,0.6875
6,0.11246768881877263,0.6666666666666666,0.625,0.71875
7,0.17272853975494704,0.5833333333333334,0.5804195804195804,0.75
8,0.06163528095930815,0.5833333333333334,0.5555555555555556,0.71875
9,0.09087860615303119,0.5833333333333334,0.4957983193277311,0.59375
10,0.029914201858143013,0.5833333333333334,0.4957983193277311,0.59375
11,0.02084636113916834,0.6666666666666666,0.5555555555555556,0.625
12,0.012270338057229916,0.6666666666666666,0.5555555555555556,0.625
13,0.0773306122670571,0.5833333333333334,0.4957983193277311,0.65625
14,0.01184246844301621,0.6666666666666666,0.5555555555555556,0.65625
15,0.008917876053601503,0.6666666666666666,0.5555555555555556,0.59375
16,0.12616904537814358,0.6666666666666666,0.5555555555555556,0.5625
17,0.018826835012684267,0.6666666666666666,0.5555555555555556,0.59375
18,0.6249565375037491,0.6666666666666666,0.5555555555555556,0.53125
19,0.1187523603439331,0.6666666666666666,0.5555555555555556,0.5625
20,0.14250177207092443,0.5833333333333334,0.4957983193277311,0.53125
21,0.05632705241441727,0.5,0.4375,0.59375
22,0.04037910637756189,0.5,0.4375,0.59375
23,0.01946877719213565,0.5833333333333334,0.5555555555555556,0.59375
24,0.021178817997376125,0.5833333333333334,0.5555555555555556,0.5625
25,0.046587107703089714,0.5833333333333334,0.4957983193277311,0.5625
26,0.032864490911985435,0.5,0.4857142857142857,0.53125
27,0.009389664589737853,0.5833333333333334,0.5555555555555556,0.59375
28,0.13667198177427053,0.5833333333333334,0.4957983193277311,0.53125
29,0.06936480035074055,0.5833333333333334,0.4957983193277311,0.5625
30,0.035546602526058756,0.5833333333333334,0.4957983193277311,0.625
31,0.03348702332004905,0.5833333333333334,0.4957983193277311,0.59375
32,0.014777896304925283,0.6666666666666666,0.625,0.5625
33,0.15282306727021933,0.4166666666666667,0.4125874125874126,0.5
34,0.01735118916258216,0.3333333333333333,0.3333333333333333,0.4375
35,0.039908366898695626,0.5833333333333334,0.5555555555555556,0.46875
36,0.03955112692589561,0.5833333333333334,0.4957983193277311,0.4375
37,0.022482214029878378,0.4166666666666667,0.4125874125874126,0.46875
38,0.06560257465268175,0.4166666666666667,0.4125874125874126,0.4375
