epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5194137046734492,0.5833333333333334,0.5804195804195804,0.5
2,0.46847812334696454,0.5,0.5,0.59375
3,0.2026838685075442,0.6666666666666666,0.625,0.59375
4,0.2832229311267535,0.75,0.6210526315789473,0.65625
5,0.11381062120199203,0.6666666666666666,0.5555555555555556,0.78125
6,0.12184659205377102,0.8333333333333334,0.8125,0.78125
7,0.1181065421551466,0.6666666666666666,0.625,0.8125
8,0.22804947601010403,0.6666666666666666,0.625,0.65625
9,0.04967694729566574,0.5833333333333334,0.5555555555555556,0.59375
10,0.1838018518562118,0.75,0.6974789915966386,0.625
11,0.0724510441844662,0.6666666666666666,0.5555555555555556,0.75
12,0.06374297104775906,0.6666666666666666,0.5555555555555556,0.8125
13,0.04459207536031803,0.6666666666666666,0.5555555555555556,0.84375
14,0.08904712647199631,0.6666666666666666,0.5555555555555556,0.78125
15,0.016414001118391752,0.6666666666666666,0.5555555555555556,0.84375
16,0.06488896906375885,0.75,0.6974789915966386,0.84375
17,0.13700697338208556,0.75,0.6974789915966386,0.75
18,0.03083539893850684,0.8333333333333334,0.7777777777777777,0.8125
19,0.06683591116840641,0.75,0.6210526315789473,0.6875
20,0.09085156939302881,0.75,0.6210526315789473,0.6875
21,0.2527766215304534,0.6666666666666666,0.5555555555555556,0.71875
22,0.05273853645970424,0.5833333333333334,0.4957983193277311,0.65625
23,0.07997807332624991,0.75,0.6210526315789473,0.6875
24,0.15864533403267464,0.75,0.6210526315789473,0.71875
25,0.042712995472053684,0.6666666666666666,0.5555555555555556,0.78125
26,0.03912256099283695,0.5833333333333334,0.4957983193277311,0.75
27,0.1314692934975028,0.5833333333333334,0.4957983193277311,0.6875
28,0.22895176926006874,0.6666666666666666,0.5555555555555556,0.75
29,0.023449677197883528,0.75,0.6974789915966386,0.75
30,0.03987536889811357,0.75,0.7333333333333334,0.71875
31,0.10640204030399521,0.8333333333333334,0.8125,0.75
32,0.018115009336421888,0.8333333333333334,0.8125,0.75
33,0.01240511890500784,0.75,0.6974789915966386,0.75
34,0.013750957557931542,0.75,0.6974789915966386,0.75
35,0.07419814487608771,0.75,0.6974789915966386,0.75
36,0.0262642998714,0.6666666666666666,0.5555555555555556,0.6875
37,0.08044760736326377,0.6666666666666666,0.5555555555555556,0.65625
38,0.008107996933783094,0.6666666666666666,0.5555555555555556,0.65625
39,0.19279061056052646,0.6666666666666666,0.5555555555555556,0.5625
40,0.062168594216927886,0.6666666666666666,0.5555555555555556,0.46875
41,0.11963615814844768,0.5833333333333334,0.4957983193277311,0.5
