epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7654029031594595,0.3333333333333333,0.25,0.84375
2,0.6947784721851349,0.6666666666666666,0.4,0.59375
3,0.6828442017237345,0.6666666666666666,0.4,0.46875
4,0.663954496383667,0.6666666666666666,0.4,0.59375
5,0.6627404689788818,0.75,0.6974789915966386,0.65625
6,0.5882961004972458,0.6666666666666666,0.4,0.5
7,0.4650144775708516,0.6666666666666666,0.4,0.46875
8,0.3567795331279437,0.6666666666666666,0.4,0.21875
9,0.17510000864664713,0.5833333333333334,0.4957983193277311,0.5625
10,0.05787713577349981,0.6666666666666666,0.4,0.5625
11,0.026205705168346565,0.3333333333333333,0.3333333333333333,0.625
12,0.015607594201962153,0.6666666666666666,0.4,0.4375
13,0.0362340830033645,0.5,0.5,0.71875
14,0.1391684366002058,0.6666666666666666,0.4,0.25
15,0.05078835327488681,0.6666666666666666,0.5555555555555556,0.4375
16,0.08256610599346459,0.6666666666666666,0.4,0.25
17,0.07521403410161535,0.6666666666666666,0.4,0.28125
18,0.0359390655066818,0.3333333333333333,0.3333333333333333,0.40625
19,0.003375389652016262,0.6666666666666666,0.4,0.46875
20,0.00572808653426667,0.6666666666666666,0.4,0.4375
21,0.004984180792234838,0.6666666666666666,0.4,0.375
22,0.002201091051877787,0.6666666666666666,0.4,0.3125
23,0.0014465043204836547,0.5833333333333334,0.3684210526315789,0.375
24,0.0013248634544045974,0.5833333333333334,0.3684210526315789,0.4375
25,0.0011828455802363653,0.5833333333333334,0.4957983193277311,0.4375
26,0.0009375625425794473,0.5833333333333334,0.4957983193277311,0.4375
27,0.0006401803014644732,0.5833333333333334,0.4957983193277311,0.4375
28,0.000560357739838461,0.5833333333333334,0.4957983193277311,0.4375
29,0.0004330607868420581,0.5833333333333334,0.4957983193277311,0.4375
30,0.00048375650415740285,0.5833333333333334,0.4957983193277311,0.4375
31,0.0004296151940555622,0.5833333333333334,0.4957983193277311,0.4375
32,0.00032999118411680683,0.5833333333333334,0.4957983193277311,0.40625
33,0.0003551012074846464,0.5833333333333334,0.4957983193277311,0.40625
34,0.0003971051604215366,0.5833333333333334,0.4957983193277311,0.40625
35,0.0002449213934596628,0.5833333333333334,0.4957983193277311,0.40625
