epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6821982661883036,0.6666666666666666,0.4,0.46875
2,0.7024131516615549,0.3333333333333333,0.25,0.5
3,0.6847178637981415,0.5,0.5,0.5
4,0.6296413441499075,0.5833333333333334,0.5555555555555556,0.53125
5,0.5490418573220571,0.6666666666666666,0.6571428571428571,0.59375
6,0.32318304230769473,0.6666666666666666,0.625,0.71875
7,0.12067208687464397,0.6666666666666666,0.625,0.65625
8,0.05073803663253784,0.6666666666666666,0.625,0.625
9,0.015592162031680346,0.5833333333333334,0.5555555555555556,0.6875
10,0.008327784482389688,0.5833333333333334,0.5555555555555556,0.71875
11,0.003568676960033675,0.5833333333333334,0.5555555555555556,0.71875
12,0.0016161695045108597,0.5833333333333334,0.5555555555555556,0.71875
13,0.0013435624617462356,0.5833333333333334,0.5555555555555556,0.71875
14,0.001213309558806941,0.5833333333333334,0.5555555555555556,0.71875
15,0.0006836736477756252,0.5833333333333334,0.5555555555555556,0.71875
16,0.0006482852137802789,0.5833333333333334,0.5555555555555556,0.71875
17,0.0006842279350773121,0.5833333333333334,0.5555555555555556,0.71875
18,0.0003881537462196623,0.6666666666666666,0.625,0.71875
19,0.0004146346085083981,0.6666666666666666,0.625,0.71875
20,0.0006377400083389754,0.6666666666666666,0.625,0.71875
21,0.00027744169589520123,0.6666666666666666,0.625,0.71875
22,0.0003596196814517801,0.6666666666666666,0.625,0.71875
23,0.00026893157337326556,0.6666666666666666,0.625,0.71875
24,0.00037065822107251734,0.6666666666666666,0.625,0.71875
25,0.0003145414836277875,0.6666666666666666,0.625,0.71875
26,0.0002643085681484081,0.6666666666666666,0.625,0.71875
27,0.00025947821510878083,0.6666666666666666,0.625,0.71875
28,0.00027202919591218233,0.6666666666666666,0.625,0.71875
29,0.00023715458276759213,0.6666666666666666,0.625,0.71875
30,0.00018511723950117206,0.6666666666666666,0.625,0.71875
31,0.00022316675919379728,0.6666666666666666,0.625,0.71875
32,0.0001225347708289822,0.6666666666666666,0.625,0.71875
33,0.00013136637668746212,0.6666666666666666,0.625,0.71875
34,0.00019250336238959184,0.6666666666666666,0.625,0.71875
35,0.0002285527455872701,0.6666666666666666,0.625,0.71875
