epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7340990900993347,0.3333333333333333,0.25,0.625
2,0.6645150085290273,0.3333333333333333,0.25,0.6875
3,0.5544844269752502,0.8333333333333334,0.8285714285714285,0.875
4,0.3957851628462474,0.8333333333333334,0.8125,0.84375
5,0.26328853021065396,0.8333333333333334,0.7777777777777777,0.84375
6,0.12240670000513394,0.8333333333333334,0.8285714285714285,0.9375
7,0.1438078402231137,0.8333333333333334,0.7777777777777777,0.9375
8,0.05789317780484756,0.8333333333333334,0.7777777777777777,0.875
9,0.019478810485452414,0.75,0.6974789915966386,0.8125
10,0.008721883796776334,0.75,0.6974789915966386,0.71875
11,0.004890927152397732,0.75,0.6974789915966386,0.71875
12,0.008459418585213522,0.8333333333333334,0.7777777777777777,0.78125
13,0.004914755040469269,0.8333333333333334,0.7777777777777777,0.875
14,0.002211251490128537,0.8333333333333334,0.7777777777777777,0.875
15,0.0017356167275769014,0.8333333333333334,0.7777777777777777,0.875
16,0.0010866663845566411,0.8333333333333334,0.7777777777777777,0.875
17,0.0007696568597263346,0.8333333333333334,0.7777777777777777,0.875
18,0.0006692677901204055,0.8333333333333334,0.7777777777777777,0.875
19,0.0005330758091683189,0.8333333333333334,0.7777777777777777,0.875
20,0.0004118095045366014,0.8333333333333334,0.7777777777777777,0.875
21,0.00036382062535267323,0.8333333333333334,0.7777777777777777,0.875
22,0.0005153872625669464,0.8333333333333334,0.7777777777777777,0.875
23,0.00043252279040946934,0.8333333333333334,0.7777777777777777,0.875
24,0.000329526907686765,0.8333333333333334,0.7777777777777777,0.875
25,0.0003000349509723795,0.8333333333333334,0.7777777777777777,0.875
26,0.00030545745297179866,0.8333333333333334,0.7777777777777777,0.875
27,0.00028815151017624885,0.8333333333333334,0.7777777777777777,0.875
28,0.00014811862395921102,0.8333333333333334,0.7777777777777777,0.875
29,0.00025961885088084574,0.8333333333333334,0.7777777777777777,0.875
30,0.00017306419492039518,0.8333333333333334,0.7777777777777777,0.875
31,0.00012913407226733398,0.8333333333333334,0.7777777777777777,0.875
32,0.00013178684093873017,0.8333333333333334,0.7777777777777777,0.875
33,0.00017602152001927607,0.8333333333333334,0.7777777777777777,0.875
