epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5827205032110214,0.3333333333333333,0.25,0.53125
2,0.514415850241979,0.75,0.6210526315789473,0.5625
3,0.32703859607378644,0.5833333333333334,0.4957983193277311,0.65625
4,0.1481462741891543,0.6666666666666666,0.625,0.6875
5,0.062070632663865886,0.75,0.6210526315789473,0.71875
6,0.02212534270559748,0.75,0.6210526315789473,0.71875
7,0.010646187234669924,0.75,0.6210526315789473,0.71875
8,0.14939090275826553,0.75,0.6210526315789473,0.71875
9,0.051039070977518954,0.4166666666666667,0.37777777777777777,0.875
10,0.11040348916624983,0.75,0.6210526315789473,0.625
11,0.05381077341735363,0.6666666666666666,0.5555555555555556,0.5625
12,0.015010191903760036,0.5833333333333334,0.4957983193277311,0.59375
13,0.0076188319362699986,0.5833333333333334,0.4957983193277311,0.59375
14,0.004510219674557447,0.6666666666666666,0.5555555555555556,0.59375
15,0.0029306240224589906,0.6666666666666666,0.5555555555555556,0.625
16,0.002414765137170131,0.6666666666666666,0.5555555555555556,0.625
17,0.002330288989469409,0.6666666666666666,0.5555555555555556,0.625
18,0.0016936440370045602,0.6666666666666666,0.5555555555555556,0.625
19,0.0016978321558174987,0.6666666666666666,0.5555555555555556,0.625
20,0.002164947315274427,0.6666666666666666,0.5555555555555556,0.59375
21,0.0012432801304385066,0.6666666666666666,0.5555555555555556,0.625
22,0.0009290282517516365,0.6666666666666666,0.5555555555555556,0.625
23,0.0006994855211814865,0.6666666666666666,0.5555555555555556,0.625
24,0.0011538734300605331,0.6666666666666666,0.5555555555555556,0.625
25,0.0008027823835921785,0.6666666666666666,0.5555555555555556,0.625
26,0.0007257890101755038,0.6666666666666666,0.5555555555555556,0.625
27,0.0006581616180483252,0.6666666666666666,0.5555555555555556,0.59375
28,0.00048100852776163566,0.6666666666666666,0.5555555555555556,0.59375
29,0.00041650461207609624,0.6666666666666666,0.5555555555555556,0.59375
30,0.00041532734273156774,0.6666666666666666,0.5555555555555556,0.59375
31,0.00027997484236645204,0.6666666666666666,0.5555555555555556,0.59375
32,0.00030249506623173755,0.6666666666666666,0.5555555555555556,0.59375
33,0.0003655669934232719,0.6666666666666666,0.5555555555555556,0.59375
34,0.00024821414990583435,0.6666666666666666,0.5555555555555556,0.59375
