epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6323716243108114,0.6666666666666666,0.4,0.375
2,0.6286768913269043,0.6666666666666666,0.4,0.4375
3,0.46202229460080463,0.3333333333333333,0.3142857142857143,0.59375
4,0.2583279237151146,0.5833333333333334,0.5555555555555556,0.65625
5,0.12092829619844754,0.6666666666666666,0.625,0.65625
6,0.06512904136131208,0.75,0.6210526315789473,0.59375
7,0.11101709368328254,0.5833333333333334,0.5804195804195804,0.59375
8,0.023576018555710714,0.75,0.6210526315789473,0.625
9,0.006679832857723038,0.5,0.4375,0.40625
10,0.004452142515219748,0.3333333333333333,0.3142857142857143,0.46875
11,0.003672647289931774,0.3333333333333333,0.3142857142857143,0.5
12,0.0023754541180096567,0.25,0.24475524475524477,0.4375
13,0.1157582012237981,0.75,0.6210526315789473,0.53125
14,0.057314403587952256,0.3333333333333333,0.3142857142857143,0.625
15,0.1831749522437652,0.75,0.6210526315789473,0.65625
16,0.019678670874175925,0.75,0.6974789915966386,0.5625
17,0.03469477888817588,0.5,0.4857142857142857,0.59375
18,0.09809684272234638,0.6666666666666666,0.4,0.5625
19,0.18304751766845584,0.4166666666666667,0.37777777777777777,0.59375
20,0.06139412677536408,0.6666666666666666,0.625,0.5625
21,0.00784247973933816,0.75,0.6210526315789473,0.59375
22,0.006939991066853206,0.75,0.6210526315789473,0.5625
23,0.003252816696961721,0.75,0.6210526315789473,0.5625
24,0.0017808096211714048,0.75,0.6210526315789473,0.59375
25,0.0015113604022189975,0.75,0.6210526315789473,0.59375
26,0.0010315985224830608,0.75,0.6210526315789473,0.59375
27,0.0009347256952120612,0.75,0.6210526315789473,0.59375
28,0.000809877955665191,0.75,0.6210526315789473,0.59375
29,0.0008441120638356855,0.75,0.6210526315789473,0.59375
30,0.0007001505000516772,0.75,0.6210526315789473,0.59375
31,0.0007065496853707979,0.75,0.6210526315789473,0.59375
32,0.0006227225821930915,0.75,0.6210526315789473,0.59375
33,0.0005208471508619065,0.75,0.6210526315789473,0.5625
34,0.0005368107134321084,0.75,0.6210526315789473,0.5625
35,0.00047139574598986655,0.75,0.6210526315789473,0.5625
36,0.00046770594296200824,0.75,0.6210526315789473,0.5625
37,0.00039451719688562054,0.75,0.6210526315789473,0.5625
38,0.0003555973380571231,0.75,0.6210526315789473,0.5625
39,0.0003996099306580921,0.75,0.6210526315789473,0.5625
40,0.0003745756112039089,0.75,0.6210526315789473,0.5625
41,0.00036551728650617105,0.75,0.6210526315789473,0.5625
42,0.00029732122978505987,0.75,0.6210526315789473,0.5625
43,0.00028741348069161177,0.75,0.6210526315789473,0.5625
44,0.0003237475078397741,0.75,0.6210526315789473,0.5625
45,0.00030762627041743446,0.75,0.6210526315789473,0.5625
46,0.00025982923398260027,0.75,0.6210526315789473,0.5625
47,0.00026378934853710234,0.75,0.6210526315789473,0.5625
48,0.00023913244513096288,0.75,0.6210526315789473,0.5625
49,0.0002410225715721026,0.75,0.6210526315789473,0.5625
50,0.00023105791963947317,0.75,0.6210526315789473,0.5625
51,0.00022342175604232276,0.75,0.6210526315789473,0.5625
