epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6073554158210754,0.3333333333333333,0.25,0.46875
2,0.3413062294324239,0.3333333333333333,0.25,0.625
3,0.13367725784579912,0.4166666666666667,0.37777777777777777,0.5625
4,0.18995313718914986,0.5,0.5,0.78125
5,0.148132276100417,0.5,0.5,0.78125
6,0.08484799601137638,0.5833333333333334,0.5804195804195804,0.71875
7,0.11102005032201608,0.75,0.7333333333333334,0.84375
8,0.23229609647144875,0.6666666666666666,0.4,0.59375
9,0.2789436761910717,0.75,0.6210526315789473,0.59375
10,0.1450451761484146,0.8333333333333334,0.8125,0.78125
11,0.09098439539472263,0.75,0.6974789915966386,0.78125
12,0.09358891223867734,0.75,0.6210526315789473,0.65625
13,0.22789144795387983,0.6666666666666666,0.5555555555555556,0.71875
14,0.08873791092385848,0.6666666666666666,0.6666666666666666,0.78125
15,0.039887556340545416,0.6666666666666666,0.6666666666666666,0.90625
16,0.10863500538592537,0.75,0.7333333333333334,0.875
17,0.12009434006176889,0.75,0.7482517482517483,0.84375
18,0.1091291606426239,0.75,0.7333333333333334,0.78125
19,0.018617006794859964,0.8333333333333334,0.8125,0.78125
20,0.10340105501624446,0.6666666666666666,0.5555555555555556,0.75
21,0.009161514773344,0.6666666666666666,0.5555555555555556,0.75
22,0.012092565419152379,0.75,0.6974789915966386,0.78125
23,0.04759801412001252,0.6666666666666666,0.5555555555555556,0.75
24,0.3731174604035914,0.5,0.4857142857142857,0.71875
25,0.0644510129156212,0.5833333333333334,0.5804195804195804,0.75
26,0.06815771199762821,0.5833333333333334,0.5555555555555556,0.75
27,0.08329004949579637,0.75,0.6210526315789473,0.8125
28,0.015347470296546817,0.75,0.6210526315789473,0.78125
29,0.05821996787562966,0.8333333333333334,0.7777777777777777,0.78125
30,0.01800464524421841,0.6666666666666666,0.625,0.71875
31,0.008461923125044754,0.6666666666666666,0.5555555555555556,0.71875
32,0.008806676351620505,0.6666666666666666,0.5555555555555556,0.78125
33,0.008174564223736525,0.6666666666666666,0.5555555555555556,0.78125
34,0.004421692438578854,0.6666666666666666,0.5555555555555556,0.78125
35,0.005181209387956187,0.6666666666666666,0.5555555555555556,0.78125
36,0.0010093902043687801,0.6666666666666666,0.5555555555555556,0.78125
37,0.000666747548772643,0.75,0.6210526315789473,0.78125
38,0.0007258105567113186,0.75,0.6210526315789473,0.78125
39,0.010409457128844224,0.75,0.6210526315789473,0.8125
40,0.0009335859649581835,0.6666666666666666,0.5555555555555556,0.84375
41,0.0011461230751592666,0.8333333333333334,0.8125,0.8125
42,0.0007746098175023993,0.75,0.7333333333333334,0.84375
43,0.0007671305065741763,0.75,0.7333333333333334,0.84375
44,0.0051756034372374415,0.75,0.7333333333333334,0.84375
45,0.0005199346148098508,0.75,0.7333333333333334,0.8125
