epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5753783682982127,0.8333333333333334,0.8285714285714285,0.9375
2,0.3053692641357581,0.6666666666666666,0.5555555555555556,0.90625
3,0.27568163474400836,0.75,0.6210526315789473,0.875
4,0.402780257165432,0.9166666666666666,0.8991596638655461,0.96875
5,0.38764535759886104,0.9166666666666666,0.9111111111111111,0.9375
6,0.3514837995171547,0.8333333333333334,0.8125,0.9375
7,0.1561716670791308,0.75,0.7333333333333334,0.9375
8,0.10637594138582547,0.75,0.7333333333333334,0.875
9,0.09651480615139008,0.9166666666666666,0.8991596638655461,0.9375
10,0.27351490625490743,0.75,0.6210526315789473,0.9375
11,0.09054720463852088,0.75,0.6210526315789473,0.78125
12,0.0863576593498389,0.75,0.6210526315789473,0.84375
13,0.2205762630328536,0.6666666666666666,0.625,0.75
14,0.08096685974548261,0.6666666666666666,0.625,0.71875
15,0.03477012971416116,0.75,0.6974789915966386,0.6875
16,0.11802273507540424,0.6666666666666666,0.5555555555555556,0.71875
17,0.02396421677743395,0.75,0.6210526315789473,0.75
18,0.02191913826391101,0.75,0.6210526315789473,0.71875
19,0.37078967069586116,0.5833333333333334,0.4957983193277311,0.65625
20,0.2577224118479838,0.75,0.7482517482517483,0.75
21,0.46544392174109817,0.75,0.7333333333333334,0.90625
22,0.26777420317133266,0.8333333333333334,0.8125,0.84375
23,0.21811086436112723,0.9166666666666666,0.8991596638655461,0.78125
24,0.0692350659519434,0.6666666666666666,0.6571428571428571,0.78125
25,0.03771950614949068,0.5833333333333334,0.5804195804195804,0.78125
26,0.1518922820687294,0.6666666666666666,0.6571428571428571,0.8125
27,0.18053629047547778,0.8333333333333334,0.7777777777777777,0.90625
28,0.01936224227150281,0.8333333333333334,0.7777777777777777,0.875
29,0.1341440842176477,0.9166666666666666,0.8991596638655461,0.84375
30,0.041178280410046376,0.9166666666666666,0.8991596638655461,0.84375
31,0.016937232033039134,0.8333333333333334,0.7777777777777777,0.84375
32,0.10046592494472861,0.9166666666666666,0.8991596638655461,0.8125
33,0.026147608490039904,0.8333333333333334,0.7777777777777777,0.84375
34,0.022705490700900555,0.8333333333333334,0.7777777777777777,0.90625
35,0.03899811355707546,0.8333333333333334,0.7777777777777777,0.96875
36,0.10617261783530314,0.8333333333333334,0.7777777777777777,0.9375
37,0.08520465871940057,0.8333333333333334,0.7777777777777777,0.875
38,0.31980995725219447,0.6666666666666666,0.625,0.84375
39,0.014628088645016154,0.6666666666666666,0.625,0.78125
40,0.01694152527488768,0.75,0.7333333333333334,0.78125
