epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5524001568555832,0.75,0.7333333333333334,0.625
2,0.446685291826725,0.75,0.6210526315789473,0.6875
3,0.3573523884018262,0.5833333333333334,0.4957983193277311,0.5625
4,0.3920218429217736,0.6666666666666666,0.5555555555555556,0.5
5,0.1553572714328766,0.75,0.6210526315789473,0.65625
6,0.07990885960559051,0.5833333333333334,0.4957983193277311,0.625
7,0.05881415866315365,0.75,0.6210526315789473,0.71875
8,0.1061934867563347,0.75,0.6210526315789473,0.75
9,0.0942866774275899,0.6666666666666666,0.5555555555555556,0.46875
10,0.15666310411567488,0.5833333333333334,0.4957983193277311,0.34375
11,0.1608064075311025,0.5,0.4375,0.53125
12,0.12043881385276715,0.6666666666666666,0.6571428571428571,0.78125
13,0.21326416078954935,0.9166666666666666,0.9111111111111111,1.0
14,0.12690620931486288,0.8333333333333334,0.7777777777777777,0.96875
15,0.07994190619016688,0.75,0.6210526315789473,0.84375
16,0.018383787479251623,0.75,0.6210526315789473,0.75
17,0.015618758276104927,0.75,0.6210526315789473,0.75
18,0.12890681733066836,0.5833333333333334,0.5804195804195804,0.875
19,0.03886312199756503,0.5833333333333334,0.5804195804195804,0.75
20,0.06711381254717708,0.4166666666666667,0.4125874125874126,0.625
21,0.25405332585796714,0.6666666666666666,0.625,0.71875
22,0.0426052074568967,0.75,0.6210526315789473,0.71875
23,0.45981547702103853,0.5,0.4375,0.625
24,0.05044304020702839,0.5833333333333334,0.4957983193277311,0.53125
25,0.1034236370275418,0.75,0.6210526315789473,0.625
26,0.019354210700839758,0.75,0.6210526315789473,0.53125
27,0.13131652229155102,0.6666666666666666,0.625,0.5625
28,0.01900342331888775,0.5833333333333334,0.5555555555555556,0.5625
29,0.019881179633860786,0.5,0.4375,0.59375
30,0.09243080404121429,0.8333333333333334,0.7777777777777777,0.625
31,0.059448371680142977,0.8333333333333334,0.7777777777777777,0.65625
32,0.005766123106392722,0.75,0.6974789915966386,0.75
33,0.2523969100633015,0.8333333333333334,0.7777777777777777,0.78125
34,0.6643143203109503,0.8333333333333334,0.7777777777777777,0.8125
35,0.20435281315197548,0.75,0.6210526315789473,0.75
36,0.13231276099880537,0.75,0.6210526315789473,0.71875
37,0.07980336310962836,0.8333333333333334,0.7777777777777777,0.625
38,0.10734703826407592,0.75,0.6210526315789473,0.625
39,0.013902302831411362,0.75,0.6210526315789473,0.65625
40,0.08447381613465647,0.75,0.6210526315789473,0.625
41,0.0072907408854613704,0.75,0.6210526315789473,0.625
42,0.12131779718523224,0.75,0.6210526315789473,0.4375
43,0.03314616158604622,0.6666666666666666,0.5555555555555556,0.4375
44,0.005620422850673397,0.6666666666666666,0.5555555555555556,0.46875
45,0.03358550381381065,0.75,0.6974789915966386,0.59375
46,0.008102516430274894,0.75,0.6974789915966386,0.59375
47,0.021123701590113342,0.6666666666666666,0.5555555555555556,0.65625
48,0.006739403664444883,0.75,0.6210526315789473,0.75
