epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6129279683033625,0.5833333333333334,0.4957983193277311,0.46875
2,0.47355308135350543,0.3333333333333333,0.3333333333333333,0.5
3,0.34036483863989514,0.6666666666666666,0.4,0.65625
4,0.43926459923386574,0.6666666666666666,0.4,0.75
5,0.3063853085041046,0.75,0.6210526315789473,0.4375
6,0.20911496380964914,0.6666666666666666,0.4,0.5625
7,0.09018268684546153,0.6666666666666666,0.4,0.6875
8,0.35110345917443436,0.75,0.7333333333333334,0.75
9,0.15565292599300543,0.75,0.7482517482517483,0.8125
10,0.06199363432824612,0.8333333333333334,0.7777777777777777,0.78125
11,0.04956216489275297,0.6666666666666666,0.5555555555555556,0.84375
12,0.1850503891085585,0.8333333333333334,0.8125,0.9375
13,0.07327197740475337,0.6666666666666666,0.5555555555555556,0.5625
14,0.40072948516656953,0.6666666666666666,0.4,0.53125
15,0.11273669637739658,0.6666666666666666,0.4,0.90625
16,0.08620194221536319,0.6666666666666666,0.4,0.8125
17,0.08873621374368668,0.75,0.6210526315789473,0.71875
18,0.04269357273976008,0.6666666666666666,0.5555555555555556,0.75
19,0.013667986883471409,0.75,0.6210526315789473,0.59375
20,0.007794898624221484,0.75,0.6210526315789473,0.5
21,0.10681574244517833,0.75,0.6210526315789473,0.46875
22,0.02599208119014899,0.6666666666666666,0.4,0.375
23,0.07474984903819859,0.6666666666666666,0.4,0.46875
24,0.20815144277488193,0.5833333333333334,0.3684210526315789,0.6875
25,0.02863983592639367,0.5,0.5,0.78125
26,0.05869776646917065,0.75,0.7482517482517483,0.78125
27,0.11865603209783633,0.5833333333333334,0.3684210526315789,0.6875
28,0.03474388814841708,0.6666666666666666,0.4,0.75
29,0.04791504703462124,0.6666666666666666,0.4,0.8125
30,0.04677884525153786,0.6666666666666666,0.4,0.78125
31,0.020961088438828785,0.75,0.6210526315789473,0.8125
32,0.002645807961622874,0.75,0.6210526315789473,0.8125
33,0.006808057427406311,0.75,0.6210526315789473,0.8125
34,0.056348557118326426,0.75,0.6210526315789473,0.84375
35,0.2073404194864755,0.75,0.6210526315789473,0.875
36,0.01921843644231558,0.6666666666666666,0.4,0.8125
37,0.02019661160496374,0.6666666666666666,0.4,0.78125
38,0.10063162934966385,0.6666666666666666,0.4,0.71875
39,0.015575122941906253,0.6666666666666666,0.4,0.59375
40,0.006017008330672979,0.6666666666666666,0.4,0.6875
41,0.02249203738756478,0.6666666666666666,0.4,0.6875
42,0.005053967392692964,0.6666666666666666,0.4,0.625
43,0.005125697255910684,0.6666666666666666,0.4,0.625
44,0.011139270383864641,0.6666666666666666,0.4,0.6875
45,0.0012998924066778272,0.6666666666666666,0.4,0.6875
46,0.04925402241254536,0.6666666666666666,0.4,0.625
47,0.009931832299722979,0.5833333333333334,0.3684210526315789,0.59375
