epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6879636744658152,0.3333333333333333,0.25,0.78125
2,0.6197671989599863,0.6666666666666666,0.6571428571428571,0.8125
3,0.5443199028571447,0.75,0.7482517482517483,0.84375
4,0.3104357495903969,0.75,0.7333333333333334,0.90625
5,0.11544002157946427,0.8333333333333334,0.8125,0.8125
6,0.16050313909848532,0.8333333333333334,0.8125,0.78125
7,0.1473211843209962,0.8333333333333334,0.8125,0.8125
8,0.03670502733439207,0.8333333333333334,0.7777777777777777,0.875
9,0.01653565016264717,0.9166666666666666,0.9111111111111111,0.9375
10,0.006958932460596164,0.5,0.4857142857142857,0.90625
11,0.005677101590360205,0.5833333333333334,0.5804195804195804,0.875
12,0.07957248665237178,0.8333333333333334,0.7777777777777777,0.9375
13,0.21272076033831885,0.9166666666666666,0.9111111111111111,0.96875
14,0.03497007155480484,0.8333333333333334,0.8285714285714285,0.9375
15,0.010537065798416734,0.9166666666666666,0.8991596638655461,0.90625
16,0.006349859254745145,0.9166666666666666,0.8991596638655461,0.875
17,0.005131389615902056,0.9166666666666666,0.8991596638655461,0.84375
18,0.0022942413731167712,0.9166666666666666,0.8991596638655461,0.84375
19,0.0021798771146374443,0.9166666666666666,0.8991596638655461,0.84375
20,0.0019616619877827666,0.9166666666666666,0.8991596638655461,0.84375
21,0.0013038880521586786,0.9166666666666666,0.8991596638655461,0.84375
22,0.001322153276608636,0.9166666666666666,0.8991596638655461,0.84375
23,0.0012959491771956284,0.9166666666666666,0.8991596638655461,0.84375
24,0.0009790499849865835,0.9166666666666666,0.8991596638655461,0.84375
25,0.0009573438631681105,0.9166666666666666,0.8991596638655461,0.84375
26,0.0010013759407835703,0.9166666666666666,0.8991596638655461,0.84375
27,0.0010568347740142296,0.9166666666666666,0.8991596638655461,0.84375
28,0.0008044488883266846,0.9166666666666666,0.8991596638655461,0.84375
29,0.0006073575641494244,0.9166666666666666,0.8991596638655461,0.84375
30,0.0005998869940716153,0.9166666666666666,0.8991596638655461,0.84375
31,0.0006986185326240957,0.9166666666666666,0.8991596638655461,0.84375
32,0.0006116678753945356,0.9166666666666666,0.8991596638655461,0.84375
33,0.0005415962514234707,0.9166666666666666,0.8991596638655461,0.84375
34,0.0005550041678361595,0.9166666666666666,0.8991596638655461,0.84375
35,0.0004364076933901136,0.9166666666666666,0.8991596638655461,0.84375
36,0.00038517939295464504,0.9166666666666666,0.8991596638655461,0.84375
37,0.0002692337923993667,0.9166666666666666,0.8991596638655461,0.84375
38,0.0002760096370669392,0.9166666666666666,0.8991596638655461,0.84375
39,0.0003323583393163669,0.9166666666666666,0.8991596638655461,0.84375
