epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7403766165177027,0.4166666666666667,0.37777777777777777,0.71875
2,0.6542819241682688,0.6666666666666666,0.4,0.65625
3,0.5455863575140635,0.75,0.7482517482517483,0.78125
4,0.4073803573846817,0.8333333333333334,0.8285714285714285,0.8125
5,0.17791672299305597,0.75,0.6210526315789473,0.78125
6,0.13874480314552784,0.75,0.6210526315789473,0.8125
7,0.04835242064048847,0.6666666666666666,0.4,0.65625
8,0.014935060093800226,0.6666666666666666,0.5555555555555556,0.65625
9,0.011097770882770419,0.6666666666666666,0.4,0.65625
10,0.0032320866206039986,0.6666666666666666,0.4,0.59375
11,0.004134897239661465,0.6666666666666666,0.4,0.5625
12,0.0014080350811127573,0.5833333333333334,0.3684210526315789,0.59375
13,0.0012130090326536447,0.4166666666666667,0.29411764705882354,0.59375
14,0.0011406091410511483,0.4166666666666667,0.29411764705882354,0.5625
15,0.0007280596667745461,0.4166666666666667,0.29411764705882354,0.5625
16,0.0007397074174756805,0.4166666666666667,0.29411764705882354,0.5625
17,0.00057175726396963,0.4166666666666667,0.29411764705882354,0.5625
18,0.0006961467200502133,0.4166666666666667,0.29411764705882354,0.5625
19,0.0004509500358835794,0.4166666666666667,0.29411764705882354,0.53125
20,0.0004134015689487569,0.5,0.3333333333333333,0.53125
21,0.0002542178869286242,0.5,0.3333333333333333,0.53125
22,0.0003577316795902637,0.5833333333333334,0.3684210526315789,0.53125
23,0.00032752889819676057,0.5833333333333334,0.3684210526315789,0.53125
24,0.0003089846165191072,0.5833333333333334,0.3684210526315789,0.53125
25,0.0003758061623860461,0.5833333333333334,0.3684210526315789,0.53125
26,0.0002456452639307827,0.6666666666666666,0.4,0.53125
27,0.00027666028957658756,0.6666666666666666,0.4,0.5
28,0.0002778121561277658,0.6666666666666666,0.4,0.5
29,0.00019002382396138273,0.6666666666666666,0.4,0.5
30,0.000178996514781223,0.6666666666666666,0.4,0.5
31,0.0002009312180841031,0.6666666666666666,0.4,0.5
32,0.00017179036149173044,0.6666666666666666,0.4,0.5
33,0.0001357348810415715,0.6666666666666666,0.4,0.5
34,0.00018384321083431132,0.6666666666666666,0.4,0.5
