epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6562268634637197,0.5833333333333334,0.3684210526315789,0.5625
2,0.5301047563552856,0.5833333333333334,0.5804195804195804,0.59375
3,0.46097705761591595,0.6666666666666666,0.4,0.71875
4,0.44550945858160657,0.5,0.4857142857142857,0.84375
5,0.29430897782246274,0.75,0.6210526315789473,0.75
6,0.2213898984094461,0.75,0.6210526315789473,0.875
7,0.09827649903794129,0.8333333333333334,0.8125,0.90625
8,0.05051298470546802,0.75,0.6210526315789473,0.875
9,0.018117922823876143,0.75,0.6974789915966386,0.8125
10,0.055076870446403824,0.6666666666666666,0.5555555555555556,0.8125
11,0.017814018530771136,0.75,0.6210526315789473,0.84375
12,0.02926349496313681,0.5833333333333334,0.5804195804195804,0.90625
13,0.014245898618052403,0.6666666666666666,0.6666666666666666,0.8125
14,0.003115630941465497,0.5833333333333334,0.5555555555555556,0.78125
15,0.0017396249653150637,0.75,0.6974789915966386,0.78125
16,0.0015286274816996108,0.6666666666666666,0.5555555555555556,0.75
17,0.0013462200489205618,0.6666666666666666,0.5555555555555556,0.75
18,0.001169818511698395,0.75,0.6210526315789473,0.75
19,0.0009308056905865669,0.75,0.6210526315789473,0.75
20,0.0010921320208581164,0.75,0.6210526315789473,0.75
21,0.0007819279514175529,0.75,0.6210526315789473,0.75
22,0.0008237612782977521,0.75,0.6210526315789473,0.75
23,0.000633833032528249,0.75,0.6210526315789473,0.75
24,0.0005562345904763788,0.6666666666666666,0.5555555555555556,0.75
25,0.00040615756491509575,0.6666666666666666,0.5555555555555556,0.75
26,0.000592989192227833,0.6666666666666666,0.5555555555555556,0.75
27,0.00045573298120871186,0.6666666666666666,0.5555555555555556,0.75
28,0.00034107932636591914,0.6666666666666666,0.5555555555555556,0.75
29,0.0004904890859810015,0.6666666666666666,0.5555555555555556,0.75
30,0.00046013750640364986,0.6666666666666666,0.5555555555555556,0.75
31,0.0003916027271770872,0.6666666666666666,0.5555555555555556,0.75
32,0.0003987739619333297,0.6666666666666666,0.5555555555555556,0.75
33,0.00031975144520401955,0.6666666666666666,0.5555555555555556,0.75
34,0.00030443624321681756,0.6666666666666666,0.5555555555555556,0.75
35,0.0002953791602825125,0.6666666666666666,0.5555555555555556,0.75
36,0.00036577291272503015,0.6666666666666666,0.5555555555555556,0.75
37,0.00020628809822179997,0.6666666666666666,0.5555555555555556,0.75
