epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7346675594647726,0.6666666666666666,0.4,0.53125
2,0.729175865650177,0.3333333333333333,0.25,0.9375
3,0.7057933608690897,0.3333333333333333,0.25,0.53125
4,0.6847596267859141,0.3333333333333333,0.25,0.65625
5,0.6944704751173655,0.6666666666666666,0.4,0.71875
6,0.7393744687239329,0.6666666666666666,0.4,0.71875
7,0.6942519744237264,0.3333333333333333,0.25,0.625
8,0.7038826743761698,0.3333333333333333,0.25,0.59375
9,0.7159539461135864,0.3333333333333333,0.25,0.6875
10,0.7041553954283396,0.3333333333333333,0.25,0.65625
11,0.6924808522065481,0.6666666666666666,0.4,0.6875
12,0.7063619196414948,0.3333333333333333,0.25,0.75
13,0.7039157152175903,0.5833333333333334,0.5804195804195804,0.75
14,0.6931541462739309,0.6666666666666666,0.4,0.84375
15,0.694336861371994,0.6666666666666666,0.4,0.75
16,0.6457157631715139,0.5,0.4857142857142857,0.65625
17,0.523353636264801,0.4166666666666667,0.37777777777777777,0.625
18,0.36565665155649185,0.6666666666666666,0.625,0.8125
19,0.20556100830435753,0.5833333333333334,0.3684210526315789,0.8125
20,0.05984737227360407,0.6666666666666666,0.4,0.65625
21,0.1386422268114984,0.6666666666666666,0.5555555555555556,0.78125
22,0.07769618773212035,0.6666666666666666,0.4,0.78125
23,0.16691871422032514,0.8333333333333334,0.8125,0.8125
24,0.09112851011256377,0.6666666666666666,0.4,0.9375
25,0.5819609588943422,0.4166666666666667,0.37777777777777777,0.6875
26,0.5204658747340242,0.6666666666666666,0.4,0.84375
27,0.1827235436066985,0.75,0.6210526315789473,0.8125
28,0.11939524486660957,0.5833333333333334,0.5804195804195804,0.65625
29,0.14786599297076464,0.5833333333333334,0.5555555555555556,0.6875
30,0.037624939965705075,0.6666666666666666,0.5555555555555556,0.8125
31,0.06274952925741673,0.5833333333333334,0.5555555555555556,0.6875
32,0.01498618240778645,0.6666666666666666,0.6571428571428571,0.65625
33,0.019657571179171402,0.6666666666666666,0.6571428571428571,0.65625
34,0.010125826656197509,0.6666666666666666,0.6571428571428571,0.65625
35,0.013326873847593864,0.6666666666666666,0.625,0.75
36,0.005512265798946221,0.6666666666666666,0.5555555555555556,0.78125
37,0.0038150316880395017,0.6666666666666666,0.5555555555555556,0.78125
38,0.005465812205026547,0.6666666666666666,0.5555555555555556,0.78125
39,0.004993303795345128,0.6666666666666666,0.5555555555555556,0.78125
40,0.003265186542800317,0.75,0.6974789915966386,0.75
41,0.0032768592160815992,0.75,0.6974789915966386,0.75
42,0.003170300779553751,0.6666666666666666,0.625,0.75
43,0.002530070972473671,0.6666666666666666,0.625,0.75
44,0.0029174250666983426,0.5833333333333334,0.5555555555555556,0.75
45,0.0022158208885230124,0.6666666666666666,0.625,0.75
46,0.0016462673083879054,0.6666666666666666,0.625,0.75
47,0.0018982682668138295,0.6666666666666666,0.625,0.75
48,0.0013431655243039131,0.6666666666666666,0.625,0.75
49,0.001476126005096982,0.6666666666666666,0.625,0.75
50,0.0015243396919686347,0.6666666666666666,0.625,0.75
51,0.001063849301620697,0.6666666666666666,0.625,0.75
52,0.0017176404362544417,0.75,0.6974789915966386,0.75
53,0.0009237830527126789,0.75,0.6974789915966386,0.75
