epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.716115136941274,0.6666666666666666,0.4,0.5
2,0.6985853711764017,0.3333333333333333,0.25,0.90625
3,0.7551888922850291,0.3333333333333333,0.25,0.1875
4,0.6858027875423431,0.3333333333333333,0.25,0.21875
5,0.6942185560862223,0.6666666666666666,0.4,0.21875
6,0.6664190193017324,0.6666666666666666,0.4,0.25
7,0.7264195183912913,0.6666666666666666,0.4,0.28125
8,0.7142732441425323,0.6666666666666666,0.4,0.375
9,0.6871710618336996,0.6666666666666666,0.4,0.40625
10,0.6852673391501108,0.3333333333333333,0.25,0.40625
11,0.6791125138600668,0.3333333333333333,0.25,0.40625
12,0.7056139806906382,0.3333333333333333,0.25,0.4375
13,0.69740030169487,0.3333333333333333,0.25,0.46875
14,0.693235844373703,0.3333333333333333,0.25,0.46875
15,0.6862710018952688,0.3333333333333333,0.25,0.46875
16,0.6671599447727203,0.3333333333333333,0.25,0.46875
17,0.6873485743999481,0.3333333333333333,0.25,0.46875
18,0.6955005327860514,0.3333333333333333,0.25,0.5
19,0.7059010366598765,0.3333333333333333,0.25,0.6875
20,0.709242026011149,0.3333333333333333,0.25,0.625
21,0.6903523902098337,0.3333333333333333,0.25,0.5625
22,0.6988312403361002,0.3333333333333333,0.25,0.5625
23,0.6960156361262003,0.3333333333333333,0.25,0.59375
24,0.6941156089305878,0.6666666666666666,0.4,0.5
25,0.692609578371048,0.25,0.24475524475524477,0.5
26,0.6874834497769674,0.3333333333333333,0.25,0.5
27,0.6790796418984731,0.3333333333333333,0.25,0.5
28,0.6814239720503489,0.3333333333333333,0.25,0.5625
29,0.6835818886756897,0.3333333333333333,0.25,0.5
30,0.6119742890199026,0.3333333333333333,0.25,0.6875
31,0.3622766782840093,0.5833333333333334,0.5804195804195804,0.625
32,0.22358175863822302,0.3333333333333333,0.25,0.96875
33,0.6869243631760279,0.6666666666666666,0.4,0.5625
34,0.6236112664143244,0.8333333333333334,0.7777777777777777,0.59375
35,0.461314025024573,0.6666666666666666,0.4,0.78125
36,0.6260943661133448,0.5,0.4857142857142857,0.75
37,0.2747137136757374,0.6666666666666666,0.6571428571428571,0.78125
38,0.13715336347619692,0.75,0.6974789915966386,0.75
39,0.05994252239664396,0.8333333333333334,0.7777777777777777,0.75
40,0.03866198752075434,0.75,0.6974789915966386,0.78125
41,0.021887087884048622,0.6666666666666666,0.625,0.78125
42,0.01335825165733695,0.6666666666666666,0.625,0.78125
43,0.1536940762307495,0.8333333333333334,0.7777777777777777,0.5625
44,0.05877667634437481,0.6666666666666666,0.625,0.5
45,0.008920101371283332,0.4166666666666667,0.4125874125874126,0.53125
46,0.024143873946741223,0.6666666666666666,0.625,0.53125
47,0.005884390324354172,0.8333333333333334,0.7777777777777777,0.53125
48,0.016148763398329418,0.8333333333333334,0.7777777777777777,0.53125
49,0.00610283063724637,0.75,0.6974789915966386,0.53125
50,0.003946567536331713,0.75,0.6974789915966386,0.53125
51,0.003131380110668639,0.75,0.6974789915966386,0.53125
52,0.002657669053102533,0.75,0.6974789915966386,0.53125
53,0.004131097346544266,0.75,0.6974789915966386,0.53125
54,0.002748298749793321,0.75,0.6974789915966386,0.53125
55,0.0023762843920849264,0.75,0.6974789915966386,0.53125
56,0.002016245542714993,0.75,0.6974789915966386,0.53125
57,0.003036128376455357,0.75,0.6974789915966386,0.53125
58,0.0020500587415881455,0.75,0.6974789915966386,0.53125
59,0.0016537233993100624,0.75,0.6974789915966386,0.53125
60,0.002230589627288282,0.75,0.6974789915966386,0.53125
61,0.0019872771420826516,0.75,0.6974789915966386,0.53125
62,0.0014028921044276406,0.75,0.6974789915966386,0.53125
63,0.001450236498688658,0.75,0.6974789915966386,0.53125
64,0.001532876262596498,0.75,0.6974789915966386,0.53125
