epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7419696549574534,0.3333333333333333,0.25,0.59375
2,0.7029091914494833,0.6666666666666666,0.4,0.6875
3,0.695315033197403,0.6666666666666666,0.4,0.625
4,0.7175303200880686,0.6666666666666666,0.4,0.625
5,0.7094060281912485,0.3333333333333333,0.25,0.625
6,0.6986544132232666,0.3333333333333333,0.25,0.625
7,0.7206779619057974,0.3333333333333333,0.25,0.59375
8,0.6885019242763519,0.6666666666666666,0.4,0.5625
9,0.6829310556252798,0.6666666666666666,0.4,0.5
10,0.772181361913681,0.6666666666666666,0.4,0.59375
11,0.6855285167694092,0.3333333333333333,0.25,0.53125
12,0.6907120843728384,0.3333333333333333,0.25,0.59375
13,0.69203449289004,0.3333333333333333,0.25,0.5625
14,0.7042510310808817,0.3333333333333333,0.25,0.46875
15,0.6895196934541067,0.6666666666666666,0.4,0.34375
16,0.6777956883112589,0.6666666666666666,0.4,0.46875
17,0.6355553070704142,0.6666666666666666,0.4,0.78125
18,0.4251391887664795,0.6666666666666666,0.4,0.5625
19,0.34745410084724426,0.25,0.24475524475524477,0.4375
20,0.13840823682645956,0.4166666666666667,0.29411764705882354,0.34375
21,0.13492907242228588,0.6666666666666666,0.4,0.34375
22,0.6311440703769525,0.5,0.4375,0.40625
23,0.21959354107578596,0.5833333333333334,0.4957983193277311,0.3125
24,0.2136599589139223,0.6666666666666666,0.6571428571428571,0.65625
25,0.07443055945138137,0.5833333333333334,0.3684210526315789,0.375
26,0.4547032614549001,0.6666666666666666,0.4,0.53125
27,0.06410523472974698,0.5833333333333334,0.4957983193277311,0.5625
28,0.08285693700114886,0.75,0.6974789915966386,0.65625
29,0.06802127417176962,0.6666666666666666,0.4,0.375
30,0.10769349476322532,0.5833333333333334,0.5555555555555556,0.65625
31,0.0388264002588888,0.75,0.6210526315789473,0.4375
32,0.024458806728944182,0.75,0.6210526315789473,0.6875
33,0.03545389095476518,0.6666666666666666,0.5555555555555556,0.65625
34,0.00892172435609003,0.5,0.4375,0.6875
35,0.09434437340435882,0.5,0.4375,0.6875
36,0.009610309187943736,0.5,0.4375,0.65625
37,0.013904035712281862,0.5,0.4375,0.65625
38,0.02424385662501057,0.5833333333333334,0.5555555555555556,0.6875
39,0.13103603074947992,0.5833333333333334,0.4957983193277311,0.6875
40,0.021847660924928885,0.5833333333333334,0.5804195804195804,0.65625
41,1.8679191569487255,0.3333333333333333,0.25,0.71875
42,0.8491196185350418,0.6666666666666666,0.4,0.71875
43,0.559807022412618,0.5833333333333334,0.5804195804195804,0.90625
44,0.44096510608990985,0.6666666666666666,0.6571428571428571,0.8125
45,0.2624765448272228,0.75,0.7333333333333334,0.75
46,0.21282964696486792,0.6666666666666666,0.625,0.65625
47,0.19007123013337454,0.75,0.6210526315789473,0.71875
48,0.16212734952569008,0.5,0.4857142857142857,0.71875
49,0.24301389480630556,0.5833333333333334,0.5804195804195804,0.71875
50,0.15050387879212698,0.75,0.6210526315789473,0.5625
51,0.26778200765450794,0.75,0.6210526315789473,0.6875
52,0.06593833491206169,0.6666666666666666,0.625,0.59375
53,0.26885340580095846,0.6666666666666666,0.625,0.65625
54,0.04330161462227503,0.75,0.6210526315789473,0.8125
55,0.11526617454364896,0.8333333333333334,0.7777777777777777,0.75
56,0.08576869017754991,0.8333333333333334,0.7777777777777777,0.6875
57,0.013383441915114721,0.8333333333333334,0.7777777777777777,0.8125
58,0.04102903666595618,0.8333333333333334,0.7777777777777777,0.71875
59,0.02263599804913004,0.8333333333333334,0.7777777777777777,0.75
60,0.011071232457955679,0.8333333333333334,0.7777777777777777,0.75
61,0.007417901884764433,0.8333333333333334,0.7777777777777777,0.71875
62,0.038308266239861645,0.8333333333333334,0.7777777777777777,0.75
63,0.027542609255760908,0.75,0.6210526315789473,0.71875
64,0.08855345332995057,0.75,0.6210526315789473,0.625
65,0.0672422075488915,0.75,0.6210526315789473,0.75
66,0.01667839812580496,0.6666666666666666,0.5555555555555556,0.71875
67,0.009548161528073251,0.75,0.6974789915966386,0.71875
68,0.03406778160327425,0.75,0.6974789915966386,0.75
69,0.0025150665120842555,0.6666666666666666,0.5555555555555556,0.71875
70,0.03071330887420724,0.6666666666666666,0.5555555555555556,0.71875
71,0.0023681404903375856,0.75,0.6974789915966386,0.78125
72,0.003765638975892216,0.75,0.6974789915966386,0.8125
73,0.01126619471081843,0.75,0.6210526315789473,0.75
74,0.0022379290991617986,0.75,0.6210526315789473,0.78125
75,0.00413542494061403,0.75,0.6210526315789473,0.75
76,0.0019844405081433556,0.75,0.6210526315789473,0.78125
77,0.0016337738294775288,0.75,0.6210526315789473,0.78125
78,0.0027426035958342254,0.75,0.6210526315789473,0.75
79,0.0009258210241872197,0.6666666666666666,0.5555555555555556,0.75
80,0.0013546390497746568,0.75,0.6974789915966386,0.78125
81,0.0008645832567708567,0.75,0.6974789915966386,0.75
82,0.0011043062744041283,0.75,0.6974789915966386,0.78125
83,0.0007902042319377264,0.75,0.6974789915966386,0.78125
84,0.001470105480014657,0.75,0.6974789915966386,0.78125
85,0.00039857533799173933,0.75,0.6210526315789473,0.75
