epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5188587158918381,0.5,0.4857142857142857,0.875
2,0.45142679164807004,0.6666666666666666,0.6666666666666666,0.8125
3,0.3717781851689021,0.75,0.6210526315789473,0.90625
4,0.2061652715007464,0.8333333333333334,0.7777777777777777,0.90625
5,0.050227394327521324,0.9166666666666666,0.8991596638655461,0.90625
6,0.04739595049371322,0.9166666666666666,0.8991596638655461,0.90625
7,0.3643140885978937,0.75,0.7333333333333334,0.90625
8,0.21653189168622097,0.75,0.7333333333333334,0.71875
9,0.12413509997228782,0.75,0.7333333333333334,0.84375
10,0.27661677946647006,0.6666666666666666,0.625,0.8125
11,0.2709466104085247,0.6666666666666666,0.6666666666666666,0.90625
12,0.11045719931523006,0.75,0.7482517482517483,0.84375
13,0.09744656396408875,0.5833333333333334,0.5804195804195804,0.78125
14,0.1109836030130585,0.6666666666666666,0.6571428571428571,0.84375
15,0.11656286551927526,0.6666666666666666,0.6571428571428571,0.875
16,0.11525275635843475,0.8333333333333334,0.8125,0.875
17,0.07289943269764383,0.75,0.7333333333333334,0.875
18,0.03062411304563284,0.75,0.7333333333333334,0.84375
19,0.08708095620386302,0.75,0.7333333333333334,0.875
20,0.00678065256215632,0.6666666666666666,0.6571428571428571,0.84375
21,0.1289473589664946,0.6666666666666666,0.6571428571428571,0.84375
22,0.007776264954979221,0.5833333333333334,0.5804195804195804,0.875
23,0.06072718642341594,0.5833333333333334,0.5804195804195804,0.875
24,0.13187271488520005,0.5833333333333334,0.5804195804195804,0.875
25,0.18726451912273964,0.6666666666666666,0.6571428571428571,0.84375
26,0.035658345480139055,0.6666666666666666,0.6571428571428571,0.8125
27,0.07349152397364378,0.6666666666666666,0.6571428571428571,0.84375
28,0.4879987412908425,0.6666666666666666,0.6571428571428571,0.90625
29,0.03890528033177058,0.75,0.7333333333333334,0.90625
30,0.2677224846556783,0.8333333333333334,0.8125,0.9375
31,0.09372954970846574,0.75,0.7333333333333334,0.90625
32,0.03506107705955704,0.75,0.7333333333333334,0.875
33,0.09116935248797138,0.6666666666666666,0.6571428571428571,0.875
34,0.03919424838386476,0.8333333333333334,0.8125,0.875
35,0.010464126477017999,0.75,0.7333333333333334,0.875
36,0.004251995279143254,0.9166666666666666,0.8991596638655461,0.875
37,0.005964481776269774,0.9166666666666666,0.8991596638655461,0.875
38,0.0045011336139092846,0.9166666666666666,0.8991596638655461,0.875
39,0.003948408780464281,0.9166666666666666,0.8991596638655461,0.875
40,0.04966784936065475,0.9166666666666666,0.8991596638655461,0.84375
