epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7193563381830851,0.3333333333333333,0.25,0.875
2,0.4533257881800334,0.5833333333333334,0.5804195804195804,0.8125
3,0.46664542456467945,0.75,0.6974789915966386,0.8125
4,0.4364677195747693,0.5833333333333334,0.5804195804195804,0.75
5,0.3395996118585269,0.75,0.7333333333333334,0.84375
6,0.26558799544970196,0.6666666666666666,0.6571428571428571,0.59375
7,0.20150362327694893,0.5,0.3333333333333333,0.4375
8,0.15540556671718755,0.6666666666666666,0.5555555555555556,0.59375
9,0.04664942311743895,0.75,0.6210526315789473,0.71875
10,0.05130832238743702,0.75,0.6974789915966386,0.8125
11,0.15854463276142874,0.6666666666666666,0.5555555555555556,0.875
12,0.18410167439530292,0.75,0.7333333333333334,0.9375
13,0.03246153440947334,0.8333333333333334,0.8285714285714285,0.8125
14,0.1447874940931797,0.5,0.4857142857142857,0.65625
15,0.16267489843691388,0.6666666666666666,0.6571428571428571,0.71875
16,0.16178541444242,0.6666666666666666,0.625,0.75
17,0.2330914600752294,0.75,0.6974789915966386,0.84375
18,0.08914505674814184,0.6666666666666666,0.625,0.875
19,0.07674607060228784,0.8333333333333334,0.7777777777777777,0.875
20,0.07085747163121899,0.75,0.6210526315789473,0.875
21,0.026050785866876442,0.75,0.6210526315789473,0.84375
22,0.20761172442386547,0.75,0.6210526315789473,0.875
23,0.008747479412704706,0.8333333333333334,0.7777777777777777,0.875
24,0.02670218733449777,0.75,0.6974789915966386,0.84375
25,0.2335670506581664,0.8333333333333334,0.8125,0.84375
26,0.13437961538632712,0.75,0.7333333333333334,0.8125
27,0.012159112375229597,0.75,0.6974789915966386,0.84375
28,0.14435325097292662,0.6666666666666666,0.4,0.8125
29,0.04877283858756224,0.6666666666666666,0.4,0.8125
30,0.023060820841540892,0.6666666666666666,0.4,0.8125
31,0.013858507697780928,0.6666666666666666,0.5555555555555556,0.84375
32,0.010389910855640968,0.6666666666666666,0.5555555555555556,0.78125
33,0.011416506526681284,0.6666666666666666,0.5555555555555556,0.78125
34,0.05294136753461013,0.6666666666666666,0.625,0.78125
35,0.030618476681411266,0.6666666666666666,0.625,0.78125
36,0.01817309041507542,0.5833333333333334,0.4957983193277311,0.6875
37,0.0017572165816091,0.6666666666666666,0.625,0.65625
38,0.03874801192432642,0.6666666666666666,0.625,0.6875
39,0.0022437351678187647,0.6666666666666666,0.625,0.65625
40,0.12963181934901513,0.6666666666666666,0.625,0.65625
41,0.0029304630394714573,0.6666666666666666,0.5555555555555556,0.6875
42,0.009529054979793727,0.75,0.6210526315789473,0.75
43,0.009104298835154623,0.75,0.6210526315789473,0.75
44,0.002629876408415536,0.75,0.6210526315789473,0.75
45,0.05948473598497609,0.6666666666666666,0.5555555555555556,0.75
46,0.008069005600797633,0.6666666666666666,0.5555555555555556,0.6875
47,0.18294521613279358,0.5833333333333334,0.4957983193277311,0.6875
48,0.09868900194608916,0.6666666666666666,0.4,0.65625
