epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7485130329926809,0.6666666666666666,0.4,0.59375
2,0.7305556734402975,0.3333333333333333,0.25,0.78125
3,0.7222555975119272,0.6666666666666666,0.4,0.78125
4,0.7084325353304545,0.3333333333333333,0.25,0.84375
5,0.6969151596228281,0.3333333333333333,0.25,0.84375
6,0.6870298981666565,0.3333333333333333,0.25,0.828125
7,0.6965956290562948,0.3333333333333333,0.25,0.8125
8,0.7426974574724833,0.6666666666666666,0.4,0.71875
9,0.7011141081651052,0.6666666666666666,0.4,0.703125
10,0.7413883109887441,0.6666666666666666,0.4,0.6875
11,0.7159309387207031,0.6666666666666666,0.4,0.78125
12,0.6878801683584849,0.6666666666666666,0.4,0.75
13,0.6963309844334921,0.3333333333333333,0.25,0.6875
14,0.704599916934967,0.3333333333333333,0.25,0.65625
15,0.6805731356143951,0.3333333333333333,0.25,0.71875
16,0.6741098165512085,0.3333333333333333,0.25,0.71875
17,0.6979542473951975,0.3333333333333333,0.25,0.75
18,0.7006064454714457,0.3333333333333333,0.25,0.75
19,0.7152279019355774,0.3333333333333333,0.25,0.75
20,0.6977167427539825,0.6666666666666666,0.4,0.71875
21,0.7055719792842865,0.6666666666666666,0.4,0.765625
22,0.700065811475118,0.6666666666666666,0.4,0.75
23,0.6966925660769144,0.6666666666666666,0.4,0.71875
24,0.7025052309036255,0.6666666666666666,0.4,0.71875
25,0.6948326726754507,0.3333333333333333,0.25,0.75
26,0.6894330779711405,0.3333333333333333,0.25,0.71875
27,0.7083658277988434,0.3333333333333333,0.25,0.78125
28,0.6917702555656433,0.6666666666666666,0.625,0.75
29,0.725325475136439,0.3333333333333333,0.25,0.375
30,0.7289306620756785,0.6666666666666666,0.4,0.3125
31,0.685719907283783,0.6666666666666666,0.4,0.34375
32,0.6797598004341125,0.6666666666666666,0.4,0.34375
33,0.7050243020057678,0.3333333333333333,0.25,0.34375
34,0.7114900400241216,0.3333333333333333,0.25,0.34375
35,0.6884577473004659,0.3333333333333333,0.25,0.65625
36,0.6957314113775889,0.6666666666666666,0.4,0.65625
37,0.6945413450400034,0.3333333333333333,0.25,0.65625
38,0.6871772507826487,0.3333333333333333,0.25,0.6875
39,0.6613191266854604,0.3333333333333333,0.25,0.625
40,0.7436932623386383,0.3333333333333333,0.25,0.40625
41,0.6792052487532297,0.3333333333333333,0.25,0.40625
42,0.690421462059021,0.3333333333333333,0.25,0.40625
43,0.6752257347106934,0.3333333333333333,0.25,0.375
44,0.7115365564823151,0.3333333333333333,0.25,0.34375
45,0.7028479476769766,0.3333333333333333,0.25,0.40625
46,0.6983236074447632,0.3333333333333333,0.25,0.6875
47,0.6930746336778005,0.3333333333333333,0.25,0.65625
48,0.6952080726623535,0.3333333333333333,0.25,0.71875
49,0.6935474872589111,0.3333333333333333,0.25,0.65625
50,0.6940734883149465,0.3333333333333333,0.25,0.65625
51,0.6957500874996185,0.3333333333333333,0.25,0.6875
52,0.6933079560597738,0.6666666666666666,0.4,0.6875
53,0.6931202709674835,0.3333333333333333,0.25,0.6875
54,0.6933544178803762,0.3333333333333333,0.25,0.6875
55,0.6935996413230896,0.3333333333333333,0.25,0.6875
56,0.6928551495075226,0.3333333333333333,0.25,0.6875
57,0.6913670500119528,0.3333333333333333,0.25,0.6875
58,0.6944668591022491,0.3333333333333333,0.25,0.671875
