epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7394989629586538,0.6666666666666666,0.4,0.625
2,0.700236956278483,0.3333333333333333,0.25,0.78125
3,0.6801316340764364,0.3333333333333333,0.25,0.6875
4,0.6796174744764963,0.3333333333333333,0.25,0.53125
5,0.726423591375351,0.3333333333333333,0.25,0.53125
6,0.6949790120124817,0.3333333333333333,0.25,0.625
7,0.6928388973077139,0.3333333333333333,0.25,0.71875
8,0.7285820543766022,0.3333333333333333,0.25,0.75
9,0.6904273927211761,0.3333333333333333,0.25,0.78125
10,0.6897522906462351,0.3333333333333333,0.25,0.78125
11,0.7147707839806875,0.6666666666666666,0.4,0.78125
12,0.6890408198038737,0.6666666666666666,0.4,0.75
13,0.7247434059778849,0.6666666666666666,0.4,0.78125
14,0.6952532331148783,0.6666666666666666,0.4,0.8125
15,0.6944640179475149,0.3333333333333333,0.25,0.8125
16,0.6970227360725403,0.3333333333333333,0.25,0.8125
17,0.6923579672972361,0.6666666666666666,0.4,0.84375
18,0.6363584697246552,0.4166666666666667,0.37777777777777777,0.875
19,0.5384706656138102,0.5833333333333334,0.5804195804195804,0.9375
20,0.4761091321706772,0.75,0.7482517482517483,0.78125
21,0.21793865909179053,0.8333333333333334,0.7777777777777777,0.90625
22,0.20680781453847885,0.8333333333333334,0.8285714285714285,0.90625
23,0.0402564120789369,0.9166666666666666,0.8991596638655461,0.90625
24,0.020092624705284834,0.9166666666666666,0.8991596638655461,0.90625
25,0.057791650450477995,0.75,0.6210526315789473,0.96875
26,0.027401961541424196,0.9166666666666666,0.9111111111111111,1.0
27,0.010097659813861052,0.9166666666666666,0.9111111111111111,1.0
28,0.0014879703133677442,0.75,0.6210526315789473,1.0
29,0.004425618196061502,0.75,0.6210526315789473,0.96875
30,0.0010325312614440918,0.75,0.6210526315789473,1.0
31,0.0007558245367060105,0.75,0.6210526315789473,1.0
32,0.0006262198148760945,0.9166666666666666,0.8991596638655461,1.0
33,0.0007088199684706827,1.0,1.0,1.0
34,0.0005626169440802187,1.0,1.0,1.0
35,0.0005935948768941065,1.0,1.0,1.0
36,0.0004846099715602274,0.9166666666666666,0.8991596638655461,1.0
37,0.00040192119195125997,0.9166666666666666,0.8991596638655461,1.0
38,0.00040824994115003693,0.9166666666666666,0.8991596638655461,1.0
39,0.0003465450572548434,0.9166666666666666,0.8991596638655461,1.0
40,0.0003413221857044846,0.9166666666666666,0.8991596638655461,1.0
41,0.0002967572072520852,0.9166666666666666,0.8991596638655461,1.0
42,0.0002973235823446885,0.8333333333333334,0.7777777777777777,1.0
43,0.00025343069622370723,0.8333333333333334,0.7777777777777777,1.0
44,0.0002262751731905155,0.8333333333333334,0.7777777777777777,1.0
45,0.0002615084546656969,0.8333333333333334,0.7777777777777777,1.0
46,0.00022304312733467668,0.8333333333333334,0.7777777777777777,1.0
47,0.00022565792217695466,0.8333333333333334,0.7777777777777777,1.0
48,0.00021220528287813067,0.8333333333333334,0.7777777777777777,1.0
49,0.00022684517656064904,0.8333333333333334,0.7777777777777777,1.0
50,0.000214297518444558,0.8333333333333334,0.7777777777777777,1.0
51,0.0001875106657583577,0.8333333333333334,0.7777777777777777,1.0
52,0.0001730101818490463,0.8333333333333334,0.7777777777777777,1.0
53,0.00015153895219555125,0.8333333333333334,0.7777777777777777,1.0
54,0.00017745976947480813,0.8333333333333334,0.7777777777777777,1.0
55,0.00015893133240751922,0.8333333333333334,0.7777777777777777,1.0
56,0.00015139761429357654,0.8333333333333334,0.7777777777777777,1.0
57,0.00014881532600459954,0.8333333333333334,0.7777777777777777,1.0
58,0.00013205425784690306,0.8333333333333334,0.7777777777777777,1.0
59,0.00013832916738465428,0.8333333333333334,0.7777777777777777,1.0
60,0.00013689661985457255,0.8333333333333334,0.7777777777777777,1.0
61,0.00013199254074910036,0.8333333333333334,0.7777777777777777,1.0
62,0.00011581946091610007,0.8333333333333334,0.7777777777777777,1.0
63,0.00012229809847970804,0.8333333333333334,0.7777777777777777,1.0
