epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5879880785942078,0.5,0.4375,0.59375
2,0.5094825327396393,0.6666666666666666,0.6571428571428571,0.8125
3,0.4027544806400935,0.5833333333333334,0.5555555555555556,0.5625
4,0.3223465283711751,0.75,0.7333333333333334,0.65625
5,0.22453329836328825,0.5833333333333334,0.5804195804195804,0.65625
6,0.07278475972513358,0.6666666666666666,0.6666666666666666,0.6875
7,0.2283417796716094,0.8333333333333334,0.8125,0.71875
8,0.27207594737410545,0.5833333333333334,0.5804195804195804,0.6875
9,0.1943412714948257,0.8333333333333334,0.7777777777777777,0.78125
10,0.10092357142517965,0.8333333333333334,0.7777777777777777,0.78125
11,0.18314791905383268,0.8333333333333334,0.7777777777777777,0.8125
12,0.04269681374231974,0.8333333333333334,0.7777777777777777,0.8125
13,0.024217908115436632,0.8333333333333334,0.8125,0.8125
14,0.12311589143549402,0.75,0.7333333333333334,0.78125
15,0.028531153143073123,0.75,0.7333333333333334,0.71875
16,0.04869046357149879,0.75,0.7333333333333334,0.8125
17,0.007083112218727668,0.6666666666666666,0.625,0.8125
18,0.02092784453028192,0.6666666666666666,0.625,0.8125
19,0.004879343866681059,0.75,0.7333333333333334,0.78125
20,0.01986935509679218,0.6666666666666666,0.6571428571428571,0.84375
21,0.15933630762932202,0.75,0.7482517482517483,0.8125
22,0.18374775854560235,0.6666666666666666,0.625,0.84375
23,0.030884501834710438,0.75,0.6974789915966386,0.6875
24,0.031444234773516655,0.6666666666666666,0.625,0.78125
25,0.10099558276124299,0.75,0.6974789915966386,0.71875
26,0.05843570424864689,0.6666666666666666,0.5555555555555556,0.71875
27,0.11545211410460372,0.75,0.6974789915966386,0.78125
28,0.1064019793799768,0.75,0.6974789915966386,0.8125
29,0.018811132293194532,0.75,0.6974789915966386,0.78125
30,0.4341203225000451,0.75,0.6974789915966386,0.8125
31,0.0628799987025559,0.75,0.6974789915966386,0.8125
32,0.342293335745732,0.8333333333333334,0.7777777777777777,0.78125
33,0.17988460386792818,0.8333333333333334,0.7777777777777777,0.8125
34,0.05976745610435804,0.6666666666666666,0.625,0.875
35,0.13854273005078235,0.8333333333333334,0.8285714285714285,0.9375
36,0.09626215479026239,0.6666666666666666,0.6666666666666666,0.90625
37,0.020002400192121666,0.75,0.7333333333333334,0.90625
38,0.05433394728849331,0.75,0.7333333333333334,0.90625
39,0.012712335214018822,0.75,0.7333333333333334,0.84375
40,0.08669269348805149,0.6666666666666666,0.625,0.8125
41,0.04554286335284511,0.6666666666666666,0.625,0.875
42,0.020608350867405534,0.75,0.6974789915966386,0.8125
43,0.2216852530837059,0.8333333333333334,0.8125,0.90625
44,0.06525673693977296,0.8333333333333334,0.8125,0.875
45,0.08374152984470129,0.75,0.6974789915966386,0.875
46,0.029528435707713168,0.75,0.6974789915966386,0.84375
47,0.14683044453461966,0.75,0.7333333333333334,0.8125
48,0.12866528068358699,0.5833333333333334,0.5804195804195804,0.78125
49,0.08860721889262398,0.6666666666666666,0.6571428571428571,0.78125
50,0.034589366211245455,0.8333333333333334,0.8125,0.8125
51,0.014545749252041182,0.75,0.7333333333333334,0.8125
52,0.012644556389811138,0.8333333333333334,0.8125,0.8125
53,0.008266525925137103,0.75,0.6974789915966386,0.8125
54,0.006581767384583752,0.75,0.6974789915966386,0.8125
55,0.00935259775724262,0.8333333333333334,0.8125,0.8125
56,0.0024784956864702203,0.8333333333333334,0.8125,0.8125
57,0.019045360386371613,0.75,0.6974789915966386,0.84375
58,0.002745300473179668,0.8333333333333334,0.8125,0.875
59,0.0017908111428065847,0.8333333333333334,0.8285714285714285,0.90625
60,0.003066376317292452,0.75,0.7482517482517483,0.96875
61,0.0015609426967178781,0.75,0.7482517482517483,0.9375
62,0.002194722823332995,0.75,0.7482517482517483,0.9375
63,0.169874571855568,0.75,0.7333333333333334,0.9375
64,0.03390085380912448,0.6666666666666666,0.625,0.75
65,0.17226384518047175,0.8333333333333334,0.7777777777777777,0.75
66,0.03936246122854451,0.75,0.6974789915966386,0.75
67,0.07254986771537612,0.75,0.6974789915966386,0.78125
68,0.1233632888761349,0.8333333333333334,0.8125,0.71875
69,0.06311422761064023,0.75,0.6974789915966386,0.75
70,0.008495410904288292,0.8333333333333334,0.8125,0.78125
