epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7434997459252676,0.4166666666666667,0.29411764705882354,0.46875
2,0.3732156703869502,0.6666666666666666,0.4,0.25
3,0.17472883686423302,0.5833333333333334,0.3684210526315789,0.4375
4,0.11994479224085808,0.5833333333333334,0.3684210526315789,0.28125
5,0.05358372659732898,0.5,0.3333333333333333,0.25
6,0.03756688100596269,0.3333333333333333,0.25,0.34375
7,0.20746653821940222,0.3333333333333333,0.3142857142857143,0.3125
8,0.13258205447345972,0.4166666666666667,0.29411764705882354,0.34375
9,0.04337161515528957,0.5833333333333334,0.5555555555555556,0.625
10,0.07175169264276822,0.6666666666666666,0.625,0.625
11,0.13598649265865484,0.5833333333333334,0.3684210526315789,0.40625
12,0.037990595834950604,0.5,0.3333333333333333,0.375
13,0.03979829357316097,0.4166666666666667,0.29411764705882354,0.28125
14,0.08941605205958088,0.5,0.3333333333333333,0.5
15,0.03205871256068349,0.5,0.3333333333333333,0.34375
16,0.03966237170000871,0.5,0.3333333333333333,0.09375
17,0.016728120972402394,0.5,0.3333333333333333,0.15625
18,0.0256959634522597,0.5833333333333334,0.3684210526315789,0.34375
19,0.07683563884347677,0.5833333333333334,0.3684210526315789,0.40625
20,0.013910139910876751,0.6666666666666666,0.4,0.40625
21,0.012741127517074347,0.6666666666666666,0.4,0.5
22,0.09918336981597047,0.6666666666666666,0.4,0.4375
23,0.022919342775518697,0.75,0.7333333333333334,0.625
24,0.10836323831851284,0.5833333333333334,0.3684210526315789,0.28125
25,0.27348165151973564,0.5833333333333334,0.3684210526315789,0.1875
26,0.06660984285796683,0.6666666666666666,0.625,0.5625
27,0.013976782405128082,0.75,0.7333333333333334,0.5625
28,0.22384778899140656,0.6666666666666666,0.625,0.5625
29,0.04055509141956767,0.5833333333333334,0.3684210526315789,0.53125
30,0.4462248266985019,0.5,0.3333333333333333,0.5625
31,0.06007505332430204,0.5,0.3333333333333333,0.5625
32,0.04320695375402769,0.5,0.3333333333333333,0.40625
33,0.025987050806482632,0.5,0.3333333333333333,0.3125
34,0.06540081293011706,0.5,0.4375,0.34375
35,0.022647640279804666,0.5,0.4375,0.4375
36,0.12783424276858568,0.5,0.4375,0.65625
37,0.006645371671766043,0.75,0.7333333333333334,0.6875
38,0.14058931769492725,0.5833333333333334,0.4957983193277311,0.65625
39,0.10129387443885207,0.5,0.3333333333333333,0.625
40,0.07219358130047719,0.5,0.4375,0.625
41,0.029910362015167873,0.6666666666666666,0.6571428571428571,0.65625
42,0.01089537120424211,0.6666666666666666,0.6571428571428571,0.65625
43,0.01910534834799667,0.6666666666666666,0.6571428571428571,0.65625
44,0.009087056231995424,0.5,0.4375,0.625
45,0.007235615320193271,0.5,0.4375,0.625
46,0.013556194103633365,0.5,0.4375,0.625
47,0.037510921441329025,0.4166666666666667,0.29411764705882354,0.625
48,0.009564194323805472,0.4166666666666667,0.29411764705882354,0.625
49,0.006473622905711333,0.4166666666666667,0.29411764705882354,0.625
50,0.003438785245331625,0.4166666666666667,0.29411764705882354,0.625
51,0.0032637577581529817,0.4166666666666667,0.29411764705882354,0.625
52,0.001808765499542157,0.4166666666666667,0.29411764705882354,0.625
53,0.008659512309047082,0.5,0.4375,0.625
54,0.0036527853614340224,0.5,0.4375,0.625
55,0.06395729175225522,0.5,0.4375,0.625
56,0.0020583825923192003,0.4166666666666667,0.29411764705882354,0.625
57,0.0545211091133145,0.4166666666666667,0.29411764705882354,0.625
58,0.04099967509197692,0.5833333333333334,0.3684210526315789,0.3125
