epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6054610510667165,0.3333333333333333,0.25,0.5
2,0.584883525967598,0.5,0.4857142857142857,0.46875
3,0.4745297059416771,0.6666666666666666,0.6571428571428571,0.75
4,0.27645232776800793,0.75,0.6974789915966386,0.4375
5,0.23541473969817162,0.5833333333333334,0.4957983193277311,0.625
6,0.15968028455972672,0.5833333333333334,0.4957983193277311,0.65625
7,0.06286574962238471,0.5833333333333334,0.3684210526315789,0.40625
8,0.17929800723989806,0.6666666666666666,0.5555555555555556,0.4375
9,0.22096368111670017,0.6666666666666666,0.5555555555555556,0.4375
10,0.2545116183658441,0.6666666666666666,0.4,0.4375
11,0.3688051647817095,0.6666666666666666,0.5555555555555556,0.46875
12,0.17574790430565676,0.5833333333333334,0.3684210526315789,0.34375
13,0.13374852885802588,0.5,0.4375,0.65625
14,0.08989808491120736,0.6666666666666666,0.6571428571428571,0.65625
15,0.25042922515422106,0.75,0.6974789915966386,0.5625
16,0.09783008166899283,0.75,0.6210526315789473,0.59375
17,0.3786317966878414,0.75,0.6210526315789473,0.5625
18,0.21334123611450195,0.6666666666666666,0.6571428571428571,0.625
19,0.11533957533538342,0.6666666666666666,0.6571428571428571,0.75
20,0.12183424830436707,0.6666666666666666,0.6571428571428571,0.71875
21,0.1341297964875897,0.75,0.7333333333333334,0.78125
22,0.27612430943797034,0.5833333333333334,0.5555555555555556,0.65625
23,0.12334490846842527,0.75,0.6210526315789473,0.625
24,0.0706138430784146,0.6666666666666666,0.5555555555555556,0.625
25,0.07353528837362926,0.6666666666666666,0.5555555555555556,0.625
26,0.03314699108401934,0.75,0.6210526315789473,0.5
27,0.043682573440795146,0.6666666666666666,0.5555555555555556,0.53125
28,0.026599050654719274,0.5833333333333334,0.4957983193277311,0.75
29,0.0385513244351993,0.75,0.6210526315789473,0.625
30,0.03468379991439482,0.75,0.6210526315789473,0.40625
31,0.020410744473338127,0.6666666666666666,0.5555555555555556,0.59375
32,0.026653002210271854,0.5833333333333334,0.4957983193277311,0.65625
33,0.31261199053066474,0.6666666666666666,0.5555555555555556,0.71875
34,0.012590486478681365,0.75,0.7333333333333334,0.78125
35,0.07907681462044518,0.75,0.7333333333333334,0.78125
36,0.045447527430951595,0.5,0.4375,0.71875
37,0.02360453751559059,0.6666666666666666,0.5555555555555556,0.71875
38,0.024638866384824116,0.5833333333333334,0.4957983193277311,0.71875
39,0.057176623571043216,0.6666666666666666,0.5555555555555556,0.71875
40,0.12604615410479406,0.75,0.6210526315789473,0.71875
41,0.008547333185561001,0.75,0.6210526315789473,0.71875
42,0.02086074297161152,0.6666666666666666,0.5555555555555556,0.71875
43,0.09661244826080899,0.5,0.4375,0.71875
44,0.01014264269421498,0.5833333333333334,0.4957983193277311,0.71875
45,0.04670917751112332,0.6666666666666666,0.6571428571428571,0.78125
46,0.002530515795418372,0.75,0.7333333333333334,0.84375
47,0.5103600134607404,0.75,0.6210526315789473,0.65625
48,0.023270880958686273,0.6666666666666666,0.4,0.53125
49,0.04367959111308058,0.75,0.6210526315789473,0.4375
50,0.01194854856779178,0.6666666666666666,0.5555555555555556,0.53125
51,0.19050862329701582,0.75,0.7333333333333334,0.78125
52,0.08894881668190162,0.75,0.6210526315789473,0.71875
53,0.1743241868292292,0.75,0.6210526315789473,0.4375
54,0.07245597026000421,0.6666666666666666,0.5555555555555556,0.53125
55,0.0402826356391112,0.6666666666666666,0.625,0.53125
56,0.11834424066667755,0.5833333333333334,0.4957983193277311,0.5
