epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5617595662673315,0.6666666666666666,0.4,0.40625
2,0.3628133336702983,0.6666666666666666,0.4,0.5625
3,0.1882660115758578,0.5,0.3333333333333333,0.46875
4,0.21284876267115274,0.5,0.4375,0.28125
5,0.3076435600717862,0.5833333333333334,0.5555555555555556,0.59375
6,0.09237473302831252,0.5833333333333334,0.5804195804195804,0.6875
7,0.30223896106084186,0.5,0.4857142857142857,0.59375
8,0.21068196588506302,0.5,0.4857142857142857,0.5625
9,0.11582378732661407,0.6666666666666666,0.5555555555555556,0.5
10,0.08303295634686947,0.6666666666666666,0.4,0.53125
11,0.08082007647802432,0.6666666666666666,0.4,0.46875
12,0.23860292493676147,0.5833333333333334,0.3684210526315789,0.5625
13,0.19146931280071536,0.6666666666666666,0.4,0.625
14,0.1436256617307663,0.6666666666666666,0.4,0.5
15,0.05836796093111237,0.6666666666666666,0.4,0.4375
16,0.06906541374822457,0.5833333333333334,0.3684210526315789,0.53125
17,0.1232296610251069,0.6666666666666666,0.5555555555555556,0.5625
18,0.08322826136524479,0.5,0.3333333333333333,0.53125
19,0.04092225059866905,0.5833333333333334,0.3684210526315789,0.53125
20,0.023498108571705718,0.5833333333333334,0.3684210526315789,0.53125
21,0.05342254845891148,0.5833333333333334,0.3684210526315789,0.53125
22,0.26989199748883647,0.5833333333333334,0.3684210526315789,0.5
23,0.010117131479394933,0.5,0.4375,0.46875
24,0.2471702053056409,0.5833333333333334,0.3684210526315789,0.40625
25,0.0550152031549563,0.5,0.3333333333333333,0.375
26,0.0593087924644351,0.5833333333333334,0.4957983193277311,0.4375
27,0.03205006142767767,0.5,0.3333333333333333,0.5
28,0.13631571324852607,0.5833333333333334,0.3684210526315789,0.46875
29,0.030731900556323428,0.5833333333333334,0.3684210526315789,0.4375
30,0.024632686749100685,0.5833333333333334,0.3684210526315789,0.5
31,0.029076634052519996,0.6666666666666666,0.4,0.53125
32,0.014739338075742126,0.6666666666666666,0.4,0.5625
33,0.004103366052731872,0.6666666666666666,0.4,0.5625
34,0.0030326033399129906,0.5833333333333334,0.3684210526315789,0.5625
35,0.016161594442867983,0.5833333333333334,0.3684210526315789,0.5625
36,0.014855258826476833,0.5833333333333334,0.4957983193277311,0.5625
37,0.1050020477656896,0.5,0.3333333333333333,0.5
38,0.027580177372631926,0.5833333333333334,0.3684210526315789,0.375
39,0.2950092121803512,0.6666666666666666,0.4,0.3125
40,0.05334838615575185,0.6666666666666666,0.4,0.34375
41,0.0687561018858105,0.5,0.3333333333333333,0.4375
