epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6634260416030884,0.3333333333333333,0.25,0.5625
2,0.6811975141366323,0.6666666666666666,0.4,0.71875
3,0.7227983077367147,0.5833333333333334,0.5804195804195804,0.65625
4,0.6469820340474447,0.4166666666666667,0.4125874125874126,0.625
5,0.45125644902388257,0.5,0.4857142857142857,0.71875
6,0.23798848812778792,0.5833333333333334,0.5804195804195804,0.78125
7,0.12251082186897595,0.4166666666666667,0.37777777777777777,0.8125
8,0.2110827835276723,0.75,0.6210526315789473,0.90625
9,0.6017435366908709,0.4166666666666667,0.37777777777777777,0.5625
10,1.4372876957058907,0.4166666666666667,0.37777777777777777,0.59375
11,0.2681683426102002,0.6666666666666666,0.4,0.6875
12,0.3801891605059306,0.6666666666666666,0.625,0.71875
13,0.19680415838956833,0.5833333333333334,0.5804195804195804,0.75
14,0.0972469796737035,0.6666666666666666,0.625,0.6875
15,0.07343676220625639,0.6666666666666666,0.625,0.75
16,0.04012903695305189,0.5,0.4857142857142857,0.75
17,0.03266048183043798,0.5833333333333334,0.5555555555555556,0.8125
18,0.020742369815707207,0.5833333333333334,0.5555555555555556,0.8125
19,0.017587211914360523,0.5833333333333334,0.5555555555555556,0.8125
20,0.010661492046589652,0.5833333333333334,0.5555555555555556,0.8125
21,0.009239385214944681,0.5833333333333334,0.5555555555555556,0.8125
22,0.007118844039117296,0.5833333333333334,0.5555555555555556,0.8125
23,0.006659400144902368,0.5833333333333334,0.5555555555555556,0.8125
24,0.006109768990427256,0.5833333333333334,0.5555555555555556,0.8125
25,0.004612712383580704,0.5833333333333334,0.5555555555555556,0.8125
26,0.0034921240294352174,0.5833333333333334,0.5555555555555556,0.8125
27,0.0036857203425218663,0.5833333333333334,0.5555555555555556,0.8125
28,0.0036410160440330705,0.5833333333333334,0.5555555555555556,0.8125
29,0.0025723322954339287,0.5833333333333334,0.5555555555555556,0.8125
30,0.0024615439663951597,0.5833333333333334,0.5555555555555556,0.8125
31,0.002359354247649511,0.5833333333333334,0.5555555555555556,0.8125
32,0.002065081188144783,0.5833333333333334,0.5555555555555556,0.8125
33,0.00165619373243923,0.5833333333333334,0.5555555555555556,0.8125
34,0.0014447261152478557,0.5833333333333334,0.5555555555555556,0.8125
35,0.0012924887705594301,0.5833333333333334,0.5555555555555556,0.8125
36,0.001534794127413382,0.5833333333333334,0.5555555555555556,0.8125
37,0.0011477928589253377,0.5833333333333334,0.5555555555555556,0.8125
38,0.0012072002573404461,0.5833333333333334,0.5555555555555556,0.8125
39,0.0010857580734106402,0.5833333333333334,0.5555555555555556,0.8125
40,0.0011120772105641663,0.5833333333333334,0.5555555555555556,0.8125
41,0.0009008788717134545,0.5833333333333334,0.5555555555555556,0.8125
42,0.0011204531280479084,0.5833333333333334,0.5555555555555556,0.8125
