epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7232308487097422,0.6666666666666666,0.4,0.53125
2,0.6494526465733846,0.6666666666666666,0.4,0.59375
3,0.6510886450608572,0.6666666666666666,0.4,0.59375
4,0.6375534534454346,0.6666666666666666,0.4,0.59375
5,0.5874582479397455,0.6666666666666666,0.4,0.59375
6,0.5252264936765035,0.6666666666666666,0.5555555555555556,0.75
7,0.41284235815207165,0.6666666666666666,0.6571428571428571,0.71875
8,0.23967469483613968,0.5833333333333334,0.5804195804195804,0.65625
9,0.11590527246395747,0.6666666666666666,0.5555555555555556,0.78125
10,0.03637281246483326,0.5833333333333334,0.5804195804195804,0.75
11,0.031241952286412317,0.6666666666666666,0.4,0.71875
12,0.09022158655958872,0.4166666666666667,0.37777777777777777,0.8125
13,0.2550019659101963,0.6666666666666666,0.4,0.53125
14,0.02439366312076648,0.6666666666666666,0.625,0.78125
15,0.040825772720078625,0.5,0.4857142857142857,0.65625
16,0.010048143332824111,0.6666666666666666,0.625,0.8125
17,0.00834030246672531,0.6666666666666666,0.5555555555555556,0.84375
18,0.006213705365856488,0.6666666666666666,0.5555555555555556,0.84375
19,0.006230981942887108,0.6666666666666666,0.5555555555555556,0.84375
20,0.0042241213377565145,0.6666666666666666,0.5555555555555556,0.84375
21,0.0037800785697375736,0.6666666666666666,0.5555555555555556,0.84375
22,0.0033312046822781363,0.6666666666666666,0.5555555555555556,0.84375
23,0.0030467446194961667,0.6666666666666666,0.5555555555555556,0.875
24,0.00256016089891394,0.6666666666666666,0.5555555555555556,0.875
25,0.0017018505022861063,0.6666666666666666,0.5555555555555556,0.875
26,0.0029077169213754437,0.6666666666666666,0.5555555555555556,0.84375
27,0.0019234952051192522,0.6666666666666666,0.5555555555555556,0.84375
28,0.002007024217164144,0.6666666666666666,0.5555555555555556,0.84375
29,0.0014050722141594936,0.6666666666666666,0.5555555555555556,0.84375
30,0.0016222983443488677,0.6666666666666666,0.5555555555555556,0.84375
31,0.0015952104101112734,0.6666666666666666,0.5555555555555556,0.875
32,0.0010561976814642549,0.6666666666666666,0.5555555555555556,0.875
33,0.0012775899279707421,0.6666666666666666,0.5555555555555556,0.875
34,0.001381739314335088,0.6666666666666666,0.5555555555555556,0.875
35,0.0009660394086192051,0.6666666666666666,0.5555555555555556,0.875
36,0.0012641655339393765,0.6666666666666666,0.5555555555555556,0.875
37,0.0008989166429576775,0.6666666666666666,0.5555555555555556,0.84375
