epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6982651352882385,0.5,0.4857142857142857,0.46875
2,0.6139665941397349,0.6666666666666666,0.4,0.5
3,0.5929911931355795,0.4166666666666667,0.4125874125874126,0.5
4,0.5041856815417608,0.5,0.4375,0.53125
5,0.28333956003189087,0.5,0.4857142857142857,0.65625
6,0.1590894560019175,0.75,0.6210526315789473,0.625
7,0.07416364612678687,0.5833333333333334,0.4957983193277311,0.6875
8,0.04920409806072712,0.6666666666666666,0.625,0.6875
9,0.0265882913954556,0.75,0.6210526315789473,0.71875
10,0.03728297958150506,0.6666666666666666,0.4,0.59375
11,0.01351997908204794,0.5,0.4857142857142857,0.53125
12,0.008591384316484133,0.4166666666666667,0.37777777777777777,0.5
13,0.005763833566258351,0.4166666666666667,0.37777777777777777,0.46875
14,0.004994438495486975,0.4166666666666667,0.37777777777777777,0.46875
15,0.003998129667403798,0.3333333333333333,0.25,0.40625
16,0.0030457619189595184,0.3333333333333333,0.25,0.34375
17,0.0026991216388220587,0.3333333333333333,0.25,0.375
18,0.0018282262414383392,0.3333333333333333,0.25,0.40625
19,0.0019852042314596474,0.3333333333333333,0.25,0.4375
20,0.001630016971224298,0.3333333333333333,0.25,0.46875
21,0.001397587339549015,0.3333333333333333,0.25,0.46875
22,0.0011103293218184263,0.3333333333333333,0.25,0.46875
23,0.0012172599672339857,0.3333333333333333,0.25,0.46875
24,0.0010691906985205908,0.3333333333333333,0.25,0.46875
25,0.0007379110223458459,0.3333333333333333,0.25,0.46875
26,0.00076362806915616,0.3333333333333333,0.25,0.46875
27,0.0009560844531127562,0.3333333333333333,0.25,0.46875
28,0.0007081531948642805,0.3333333333333333,0.25,0.46875
29,0.000602693403682982,0.3333333333333333,0.25,0.46875
30,0.0005916818675662702,0.3333333333333333,0.25,0.46875
31,0.0004155265244965752,0.3333333333333333,0.25,0.46875
32,0.00038004459444588673,0.3333333333333333,0.25,0.46875
33,0.0004021421870371948,0.3333333333333333,0.25,0.46875
34,0.0003400925100625803,0.3333333333333333,0.25,0.46875
35,0.0003571495374975105,0.3333333333333333,0.25,0.46875
36,0.0002907060576641622,0.3333333333333333,0.25,0.46875
37,0.00025704545017409447,0.3333333333333333,0.25,0.46875
38,0.00020054091146448627,0.3333333333333333,0.25,0.46875
39,0.00021369300763277957,0.3333333333333333,0.25,0.46875
40,0.00017390746749394262,0.3333333333333333,0.25,0.46875
41,0.00018557590859321257,0.3333333333333333,0.25,0.46875
42,0.00019698601924271011,0.3333333333333333,0.25,0.46875
43,0.00022921510390006006,0.3333333333333333,0.25,0.46875
