epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.685154934724172,0.5,0.4375,0.40625
2,0.60428054134051,0.3333333333333333,0.25,0.40625
3,0.4614633023738861,0.5833333333333334,0.5555555555555556,0.6875
4,0.2273306647936503,0.6666666666666666,0.4,0.9375
5,0.08833059296011925,0.8333333333333334,0.8125,0.875
6,0.03526607000579437,0.8333333333333334,0.8125,0.8125
7,0.01812111074104905,0.8333333333333334,0.7777777777777777,0.78125
8,0.006792138718689482,0.75,0.6210526315789473,0.625
9,0.003917052138907214,0.75,0.6210526315789473,0.625
10,0.0022513436463971934,0.75,0.6210526315789473,0.6875
11,0.0016780173949276407,0.75,0.6210526315789473,0.6875
12,0.0016846305904133867,0.75,0.6210526315789473,0.6875
13,0.0008995857885262618,0.75,0.6210526315789473,0.6875
14,0.0007218111665376151,0.75,0.6210526315789473,0.6875
15,0.0006744414276909083,0.75,0.6210526315789473,0.6875
16,0.000390438848019888,0.75,0.6210526315789473,0.6875
17,0.0002917595023366933,0.75,0.6210526315789473,0.6875
18,0.00030716234565867734,0.75,0.6210526315789473,0.6875
19,0.00046719112773037824,0.75,0.6210526315789473,0.6875
20,0.0003235348388746691,0.75,0.6210526315789473,0.6875
21,0.0002806565971695818,0.75,0.6210526315789473,0.6875
22,0.00032308505130155635,0.75,0.6210526315789473,0.6875
23,0.0001848309135918195,0.75,0.6210526315789473,0.6875
24,0.00018244969396619126,0.75,0.6210526315789473,0.6875
25,0.0001718492918977669,0.75,0.6210526315789473,0.6875
26,0.00023774817236699164,0.75,0.6210526315789473,0.6875
27,0.00021310331067070365,0.75,0.6210526315789473,0.6875
28,0.00010688689265710612,0.75,0.6210526315789473,0.6875
29,0.00012416719558435338,0.75,0.6210526315789473,0.6875
30,0.00011811232676942988,0.75,0.6210526315789473,0.6875
31,0.0001570098684169352,0.75,0.6210526315789473,0.6875
32,0.00010740642634724888,0.75,0.6210526315789473,0.6875
33,0.00011006750113059145,0.75,0.6210526315789473,0.6875
34,7.869366709201131e-05,0.75,0.6210526315789473,0.6875
35,0.00013012325628854646,0.75,0.6210526315789473,0.6875
