epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6908398369948069,0.6666666666666666,0.4,0.71875
2,0.7212787965933481,0.3333333333333333,0.25,0.8125
3,0.7667920092741648,0.6666666666666666,0.4,0.96875
4,0.6666488250096639,0.6666666666666666,0.4,0.84375
5,0.6881365974744161,0.6666666666666666,0.4,0.8125
6,0.5539182970921198,0.6666666666666666,0.625,0.75
7,0.3427731692790985,0.5833333333333334,0.3684210526315789,0.78125
8,0.2484672044714292,0.5833333333333334,0.5804195804195804,0.65625
9,0.11464148387312889,0.6666666666666666,0.5555555555555556,0.75
10,0.13739514102538428,0.5,0.4857142857142857,0.625
11,0.29769658483564854,0.6666666666666666,0.4,0.8125
12,0.2099510229503115,0.6666666666666666,0.625,0.5625
13,0.15942524746060371,0.6666666666666666,0.625,0.5625
14,0.32091766006002825,0.6666666666666666,0.4,0.5
15,0.06840662223597367,0.5,0.4857142857142857,0.59375
16,0.11221702552090089,0.75,0.6974789915966386,0.6875
17,0.24996107164770365,0.5833333333333334,0.3684210526315789,0.71875
18,0.02061910228803754,0.75,0.7333333333333334,0.6875
19,0.06786861829459667,0.5,0.4857142857142857,0.71875
20,0.27618844031045836,0.5833333333333334,0.5804195804195804,0.71875
21,0.05326601102327307,0.6666666666666666,0.5555555555555556,0.625
22,0.021442529279738665,0.75,0.6210526315789473,0.6875
23,0.0697109183917443,0.6666666666666666,0.5555555555555556,0.6875
24,0.02043543988838792,0.75,0.6974789915966386,0.6875
25,0.00903573965964218,0.5833333333333334,0.5804195804195804,0.75
26,0.007770482916384935,0.5833333333333334,0.5804195804195804,0.75
27,0.005114951093370716,0.5833333333333334,0.5804195804195804,0.75
28,0.003732927803260585,0.75,0.7333333333333334,0.75
29,0.002084975984568397,0.75,0.7333333333333334,0.75
30,0.0025372179322099933,0.75,0.7333333333333334,0.75
31,0.0014046463378084202,0.75,0.7333333333333334,0.75
32,0.0018974981115510066,0.75,0.7333333333333334,0.75
33,0.0013182614153871934,0.75,0.7333333333333334,0.75
34,0.0010721288369192432,0.75,0.7333333333333334,0.75
35,0.0012257677347709735,0.75,0.7333333333333334,0.75
36,0.0010007234329047303,0.75,0.7333333333333334,0.75
37,0.0006985455935743327,0.75,0.7333333333333334,0.75
38,0.0009609519814451536,0.75,0.7333333333333334,0.75
39,0.0008661931351525709,0.75,0.7333333333333334,0.75
40,0.0004344217086327262,0.75,0.7333333333333334,0.75
41,0.0003193420561728999,0.75,0.7333333333333334,0.75
42,0.0003628224876592867,0.75,0.7333333333333334,0.75
43,0.00048500028788112104,0.75,0.7333333333333334,0.75
44,0.0003912159748627649,0.75,0.7333333333333334,0.71875
45,0.0004364777632872574,0.75,0.7333333333333334,0.71875
46,0.0002558006344770547,0.75,0.7333333333333334,0.71875
47,0.0005190994076353187,0.75,0.7333333333333334,0.71875
48,0.00021883531735511497,0.75,0.7333333333333334,0.71875
