epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7283329765001932,0.5,0.4857142857142857,0.53125
2,0.7441747337579727,0.3333333333333333,0.25,0.59375
3,0.6703341603279114,0.6666666666666666,0.4,0.5625
4,0.7033397952715555,0.5,0.5,0.5625
5,0.6307311455408732,0.3333333333333333,0.25,0.5625
6,0.5359697341918945,0.6666666666666666,0.5555555555555556,0.6875
7,0.31292912860711414,0.75,0.6974789915966386,0.78125
8,0.16085989152391753,0.75,0.6210526315789473,0.84375
9,0.0880830455571413,0.75,0.7333333333333334,0.875
10,0.01653869574268659,0.75,0.6210526315789473,0.875
11,0.010109085744867722,0.75,0.6210526315789473,0.8125
12,0.0032564934032658734,0.75,0.6210526315789473,0.75
13,0.0023758677416481078,0.6666666666666666,0.5555555555555556,0.78125
14,0.0015352243499364704,0.6666666666666666,0.5555555555555556,0.78125
15,0.0012614912896727521,0.6666666666666666,0.5555555555555556,0.78125
16,0.0007685691428681215,0.6666666666666666,0.5555555555555556,0.78125
17,0.0006647987708371753,0.6666666666666666,0.5555555555555556,0.78125
18,0.0005937291183120882,0.6666666666666666,0.5555555555555556,0.78125
19,0.000326535344356671,0.6666666666666666,0.5555555555555556,0.78125
20,0.00032926962497488904,0.6666666666666666,0.5555555555555556,0.78125
21,0.00027092870489771787,0.75,0.6974789915966386,0.78125
22,0.00044734310601294663,0.6666666666666666,0.5555555555555556,0.78125
23,0.0002494135963691709,0.6666666666666666,0.5555555555555556,0.78125
24,0.00023575301020173356,0.6666666666666666,0.5555555555555556,0.78125
25,0.0005147796740250973,0.6666666666666666,0.5555555555555556,0.78125
26,0.0002242202899651602,0.6666666666666666,0.5555555555555556,0.78125
27,0.00017794363642072616,0.6666666666666666,0.5555555555555556,0.78125
28,0.00026505202428476576,0.6666666666666666,0.5555555555555556,0.78125
29,0.00021811503756907769,0.6666666666666666,0.5555555555555556,0.78125
30,0.00010074730622970189,0.6666666666666666,0.5555555555555556,0.78125
31,0.00012067806771180282,0.6666666666666666,0.5555555555555556,0.78125
32,0.00014844478694916083,0.6666666666666666,0.5555555555555556,0.75
33,0.00019239534231019206,0.6666666666666666,0.5555555555555556,0.75
34,0.0001667226230589828,0.6666666666666666,0.5555555555555556,0.75
35,0.00014245801442787828,0.6666666666666666,0.5555555555555556,0.75
36,9.339313085850638e-05,0.6666666666666666,0.5555555555555556,0.78125
37,0.00016737676196498796,0.6666666666666666,0.5555555555555556,0.78125
38,0.00010774350933691797,0.6666666666666666,0.5555555555555556,0.78125
39,7.471944384936553e-05,0.6666666666666666,0.5555555555555556,0.78125
